0;57
0;41
1;69
2;10
2;26
3;56
5;72
5;64
5;26
5;69
5;30
6;39
7;48
7;53
8;59
8;36
9;30
9;47
11;44
12;17
12;26
12;52
13;59
13;44
14;3
14;26
14;11
15;44
15;4
15;60
16;64
16;72
16;47
16;62
16;15
18;34
18;44
18;26
20;69
21;72
21;74
21;27
21;68
23;18
23;44
24;3
24;5
24;8
24;43
24;26
24;59
24;37
30;32
30;69
30;45
30;19
30;20
30;21
30;56
30;57
31;64
31;3
31;69
31;72
31;12
31;46
31;19
31;20
31;21
31;22
31;57
31;28
32;57
32;3
32;14
32;9
35;69
36;9
36;44
36;47
37;64
37;1
37;2
37;72
37;43
37;66
37;19
37;25
37;55
37;24
37;57
37;26
37;63
37;31
38;29
39;67
39;68
39;69
39;56
39;24
39;26
40;33
40;5
40;71
40;51
40;57
40;69
41;47
41;69
41;21
42;50
42;11
43;61
45;0
46;49
47;72
47;57
47;26
47;6
48;25
50;43
51;62
52;64
52;3
52;5
52;7
52;72
52;43
52;47
52;19
52;53
52;26
52;27
52;69
53;72
53;56
53;44
54;68
54;9
54;26
54;4
56;48
57;26
57;3
58;56
58;57
59;68
59;69
60;3
60;69
60;74
60;43
60;44
60;20
60;26
61;11
64;53
65;74
65;35
66;65
66;3
66;69
66;72
66;73
66;43
66;44
66;13
66;35
66;54
66;57
66;58
67;3
67;69
67;38
67;44
67;47
67;26
67;29
70;57
70;14
70;30
71;65
71;2
71;3
71;69
71;70
71;7
71;72
71;73
71;42
71;43
71;44
71;12
71;47
71;16
71;40
71;22
71;23
71;57
71;26
71;30
73;72
74;53
