0;72
0;32
0;48
2;45
3;36
5;72
5;4
7;26
7;4
7;21
7;30
8;17
9;64
9;65
9;3
9;4
9;69
9;8
9;73
9;72
9;21
9;26
9;27
9;30
10;35
10;4
10;38
10;7
10;17
10;18
10;53
10;26
10;61
11;41
11;2
13;57
13;73
15;32
15;17
15;4
15;14
18;72
18;74
18;43
18;22
18;71
20;27
20;4
21;4
21;54
22;72
22;41
22;4
23;0
23;3
23;4
23;9
23;11
23;12
23;13
23;15
23;17
23;21
23;26
23;27
23;30
23;32
23;33
23;38
23;41
23;43
23;45
23;47
23;49
23;51
23;53
23;56
23;61
23;62
23;63
23;70
23;72
23;74
26;8
26;37
28;3
28;4
28;39
28;72
28;9
28;17
28;21
29;19
29;4
29;47
30;35
30;4
30;72
30;43
30;46
30;56
30;36
30;26
30;27
31;43
32;35
32;51
32;70
33;59
33;68
33;38
33;53
33;57
33;27
37;4
38;23
41;68
42;68
42;4
42;72
42;43
42;50
42;56
42;57
42;26
46;72
46;34
46;42
46;53
46;14
48;3
48;4
48;8
48;73
48;15
48;16
48;40
48;53
48;26
48;28
48;21
49;4
51;28
52;72
52;4
52;5
54;4
54;72
54;12
54;47
54;26
54;60
54;61
54;30
54;31
55;4
55;5
55;11
55;12
55;14
55;17
55;52
55;24
55;26
55;30
58;45
58;4
58;21
58;63
59;65
59;34
59;4
59;6
59;52
59;20
59;26
63;73
63;44
63;38
63;4
64;1
64;29
65;72
66;72
66;4
67;58
67;4
68;72
69;10
70;4
70;45
70;30
72;67
72;4
72;39
72;53
72;55
72;25
72;27
72;30
74;8
74;66
74;71
