0;16
0;17
1;0
1;2
1;52
2;53
2;7
3;0
3;1
3;2
3;6
3;10
3;179
3;28
4;0
4;1
4;2
4;49
5;0
5;1
5;2
5;3
5;64
5;77
5;84
6;108
6;69
6;197
7;113
7;145
8;2
8;7
9;0
9;1
9;2
9;3
9;5
9;488
9;207
9;344
10;11
10;19
10;85
10;94
11;89
11;238
12;0
12;48
12;10
12;11
12;72
13;0
13;1
13;2
13;3
13;6
13;10
13;11
13;12
14;8
14;2
14;284
14;7
15;24
15;164
15;6
17;20
17;30
17;302
18;0
18;1
18;2
18;4
18;6
19;34
21;2
21;20
21;7
22;0
22;1
22;2
22;4
22;6
22;18
22;504
23;0
23;1
23;2
23;4
23;10
23;11
23;12
23;382
25;8
25;2
25;163
25;14
25;7
26;0
26;1
26;2
26;3
26;6
26;10
26;78
26;15
26;24
27;0
27;16
27;150
27;17
29;0
29;1
29;2
29;4
29;6
29;7
29;8
29;234
29;18
29;374
30;184
30;127
31;0
31;1
31;2
31;3
31;6
31;10
31;20
31;28
32;0
32;1
32;2
32;3
32;4
32;6
32;10
32;18
32;50
32;20
32;121
32;28
32;31
33;0
33;161
33;201
33;10
33;11
33;12
33;16
33;17
35;0
35;1
35;2
35;3
35;36
35;5
35;7
35;8
35;37
38;0
38;1
38;2
38;3
38;6
38;10
38;15
38;24
38;26
39;0
39;1
39;2
39;4
39;10
39;11
39;12
39;47
39;16
39;17
39;23
39;415
40;0
40;1
40;2
40;3
40;5
40;30
41;0
41;7
41;200
41;10
41;11
41;12
42;0
42;1
42;2
42;3
42;6
42;10
42;20
42;28
42;31
43;0
43;1
43;2
43;3
43;6
43;10
43;11
43;12
43;13
43;34
43;19
44;0
44;1
44;2
44;4
44;6
44;18
44;20
44;22
45;19
45;34
45;11
46;0
46;1
46;2
46;3
46;5
46;6
46;40
46;42
46;20
46;28
46;10
46;30
46;31
47;86
47;198
51;0
51;1
51;2
51;3
51;6
51;42
51;49
51;20
51;149
51;56
51;28
51;10
51;31
54;16
55;0
55;1
55;2
55;3
55;5
55;9
56;185
56;438
57;0
57;1
57;2
57;11
57;4
57;39
57;10
57;235
57;12
57;47
57;16
57;17
57;20
57;23
57;61
58;0
58;1
58;2
58;4
58;49
59;0
59;7
59;41
59;10
59;11
59;12
59;17
59;20
59;509
59;30
60;0
60;1
60;2
60;4
60;39
60;10
60;11
60;12
60;47
60;16
60;17
60;23
62;0
62;1
62;2
62;4
62;6
62;39
62;12
62;10
62;11
62;44
62;47
62;16
62;17
62;18
62;20
62;22
62;23
62;57
62;61
62;100
63;0
63;1
63;2
63;3
63;6
63;38
63;7
63;41
63;10
63;11
63;12
63;15
63;17
63;20
63;24
63;26
63;59
63;30
64;66
64;183
65;112
65;2
65;53
65;37
65;7
66;171
67;32
67;0
67;2
67;3
67;4
67;6
67;1
67;10
67;44
67;50
67;18
67;20
67;22
67;28
67;31
68;0
68;1
68;2
68;3
68;38
68;6
68;97
68;10
68;142
68;15
68;215
68;24
68;26
69;289
69;353
70;0
70;1
70;2
70;4
70;6
70;18
70;22
71;0
71;1
71;2
71;4
71;6
71;39
71;44
71;10
71;11
71;12
71;47
71;16
71;17
71;18
71;19
71;20
71;22
71;23
71;57
71;61
71;62
72;269
73;0
73;65
73;2
73;4
73;37
73;6
73;1
73;7
73;44
