0;1
0;62
1;6
2;1
2;418
3;0
3;1
3;148
3;13
3;104
4;0
4;1
4;2
4;3
4;422
5;0
5;1
5;2
5;3
5;4
5;9
6;290
6;79
7;0
7;1
7;2
7;3
7;4
7;6
7;10
7;19
8;0
8;1
8;2
8;3
8;4
8;5
8;12
8;23
8;189
10;178
10;197
11;0
11;1
11;2
11;3
11;4
11;144
11;383
12;18
12;436
12;501
13;15
14;0
14;1
14;2
14;3
14;4
14;5
14;9
14;12
14;46
15;16
15;21
16;58
16;303
17;0
17;1
17;2
17;3
17;4
18;56
18;61
18;294
19;50
20;0
20;1
20;3
20;9
20;13
20;382
21;74
21;108
22;0
22;1
22;3
22;9
22;13
22;15
22;384
22;20
23;47
24;0
24;1
24;3
24;9
24;10
24;13
24;20
25;0
25;1
25;2
25;3
25;4
25;6
25;7
25;9
25;10
25;13
25;274
25;19
25;20
26;16
26;19
26;38
27;0
27;1
27;2
27;3
27;4
27;5
27;8
27;9
27;12
27;13
27;15
27;20
27;22
27;23
27;315
27;314
27;335
28;0
28;1
28;2
28;3
28;4
28;5
28;9
28;12
28;14
28;16
29;0
29;1
29;2
29;3
29;4
29;6
29;17
30;18
30;19
31;0
31;1
31;2
31;3
31;4
31;5
31;8
31;9
31;10
31;12
31;13
31;20
31;23
31;24
32;16
32;9
32;15
32;101
32;21
33;19
33;21
33;117
34;40
34;23
35;16
35;26
35;19
35;37
36;0
36;1
36;2
36;3
36;4
36;5
36;8
36;12
36;13
36;273
36;51
36;23
39;0
39;1
39;3
39;9
39;300
39;13
39;15
39;20
39;22
39;156
40;149
41;38
41;40
41;45
41;16
41;19
41;26
42;0
42;1
42;194
42;3
42;359
42;13
42;15
42;16
42;21
43;0
43;1
43;35
43;37
43;19
43;9
43;10
43;13
43;16
43;3
43;20
43;24
43;26
44;130
44;18
44;19
44;53
44;30
44;21
45;146
45;76
47;77
48;0
48;1
48;2
48;3
48;4
48;5
48;8
48;9
48;10
48;12
48;13
48;20
48;23
48;24
48;31
49;0
49;1
49;2
49;3
49;4
49;5
49;9
49;12
49;14
49;47
49;46
50;57
50;97
50;505
51;246
52;0
52;1
52;3
52;42
52;13
52;15
52;16
52;51
52;21
52;94
53;163
54;0
54;1
54;2
54;3
54;4
54;5
54;8
54;9
54;10
54;12
54;13
54;72
54;20
54;23
54;24
54;31
55;50
55;53
57;176
58;187
58;71
59;0
59;1
59;2
59;3
59;4
59;5
59;9
59;12
59;14
59;47
59;49
59;51
59;46
59;218
60;16
60;57
60;58
60;122
61;170
63;0
63;1
63;2
63;3
63;4
63;5
63;8
63;9
63;12
63;13
63;15
63;20
63;245
63;22
63;23
63;27
64;0
64;1
64;2
64;3
64;4
64;6
64;9
64;13
64;15
64;17
64;20
64;22
64;29
65;32
65;1
65;6
65;9
65;15
65;16
65;21
66;0
66;1
66;2
66;3
66;4
66;5
66;6
66;8
66;9
66;12
66;13
66;15
66;16
66;259
66;21
66;23
66;411
66;32
66;36
66;51
66;188
66;65
66;242
67;0
67;1
67;2
67;3
67;4
67;5
67;6
67;8
67;9
67;10
67;12
67;13
67;48
67;20
67;23
67;24
67;283
67;31
68;0
68;1
68;2
68;3
68;4
68;5
68;8
68;9
68;10
68;12
68;13
68;20
68;54
68;23
68;24
68;266
68;31
69;33
69;19
69;21
69;47
70;0
70;1
70;2
70;3
70;4
70;6
70;38
70;7
70;10
70;16
70;19
70;472
70;26
72;92
73;50
73;53
73;6
73;55
75;0
75;1
75;2
75;3
75;4
75;5
75;9
75;12
75;14
75;16
75;57
75;28
78;40
78;131
78;53
79;453
