0;73
0;324
1;0
1;379
2;0
2;1
2;3
2;391
3;123
3;4
3;45
4;8
4;136
4;7
4;20
4;343
5;16
5;42
5;3
5;4
5;6
6;187
7;467
7;55
8;243
9;3
9;4
9;5
9;6
9;49
9;434
9;31
10;26
10;35
10;6
10;7
11;0
11;1
11;3
11;4
11;5
11;6
11;9
11;50
11;166
11;390
12;448
12;3
12;4
12;5
12;6
12;9
13;0
13;14
15;451
15;6
15;7
15;10
15;14
15;59
17;10
17;37
17;6
17;7
18;10
18;7
18;14
18;6
18;15
19;3
19;4
19;5
19;6
19;9
19;92
20;97
21;0
21;1
21;10
21;6
21;7
22;0
22;1
22;34
22;6
22;7
22;64
22;10
22;14
22;15
23;3
23;4
23;5
23;6
23;8
23;9
24;192
24;3
24;4
24;5
24;6
24;9
24;79
25;0
25;1
25;32
25;6
25;7
25;40
25;10
25;172
25;21
27;3
27;4
27;5
27;6
27;8
27;9
27;23
27;26
28;0
28;1
28;36
28;6
28;7
28;10
28;21
29;0
29;1
29;6
29;7
29;10
29;21
29;25
29;26
30;0
30;1
30;162
30;6
30;7
30;456
30;10
30;39
30;21
30;248
30;25
30;26
30;29
30;95
31;109
31;222
33;0
33;1
33;4
33;6
33;7
33;8
33;74
33;29
33;305
33;20
33;21
33;54
33;25
33;26
33;10
33;84
34;105
37;131
37;159
38;3
38;4
38;5
38;6
38;8
38;9
38;107
38;146
38;19
38;23
41;37
41;6
41;7
41;10
41;17
41;277
43;0
43;113
44;0
44;1
44;3
44;4
44;5
44;6
44;9
44;11
44;26
45;361
46;0
46;1
46;32
46;6
46;7
46;10
46;51
46;21
46;25
46;26
46;29
47;32
47;3
47;4
47;5
47;6
47;8
47;9
47;355
47;23
48;34
48;3
48;4
48;5
48;6
48;42
48;16
48;372
48;91
49;353
49;70
49;191
51;359
52;3
52;4
52;5
52;6
52;7
52;42
52;14
52;15
52;16
52;420
52;10
53;0
53;1
53;3
53;36
53;5
53;6
53;7
53;9
53;10
53;96
53;49
53;21
53;4
53;28
53;31
54;130
55;67
56;6
56;7
56;10
56;14
56;15
56;55
57;0
57;33
57;4
57;6
57;7
57;8
57;10
57;20
57;1
57;54
57;25
57;26
57;29
57;21
58;0
58;1
58;32
58;37
58;6
58;7
58;41
58;10
58;46
58;29
58;17
58;51
58;21
58;25
58;154
58;26
59;203
59;252
60;3
60;4
60;5
60;6
60;40
60;9
60;24
61;35
61;6
61;7
61;8
61;10
61;26
62;20
62;54
63;3
63;4
63;5
63;6
63;9
63;16
63;24
64;128
65;3
65;4
65;5
65;6
65;8
65;9
65;491
65;23
65;376
65;26
65;27
66;37
67;257
67;93
68;3
68;4
68;5
68;6
68;104
68;42
68;16
69;37
69;3
69;4
69;317
69;45
71;6
71;39
