1;0
2;0
2;1
3;0
3;1
3;2
3;121
4;0
4;1
4;2
4;69
4;8
4;64
4;267
4;250
4;189
5;0
5;1
5;2
5;3
5;16
5;182
6;0
6;1
6;2
6;22
6;15
6;54
6;507
6;446
7;0
7;1
7;2
7;3
7;5
7;12
8;9
8;17
8;167
9;11
10;0
10;1
10;2
10;144
10;6
11;20
12;14
13;9
13;11
15;42
16;271
17;76
18;8
18;9
18;11
18;17
18;32
19;0
19;8
19;9
19;11
19;17
19;18
19;58
20;106
21;0
21;8
21;9
21;11
21;77
21;16
21;17
21;18
21;19
22;48
22;198
23;0
23;1
23;2
23;15
23;111
24;0
24;1
24;2
24;6
24;10
24;15
24;23
24;61
25;0
25;1
25;2
25;3
25;5
25;6
25;10
25;493
25;16
26;0
26;1
26;2
26;3
26;5
26;6
26;8
26;9
26;10
26;11
26;16
26;17
26;18
26;19
26;21
26;25
26;357
27;0
27;1
27;2
27;3
27;5
27;6
27;9
27;10
27;11
27;16
27;25
27;102
28;0
28;1
28;2
28;3
28;5
28;6
28;7
28;10
28;12
29;9
29;11
29;108
29;13
29;311
30;0
30;1
30;2
30;67
30;6
30;15
30;22
31;0
31;1
31;2
31;3
31;228
31;5
31;6
31;8
31;9
31;10
31;11
31;15
31;16
31;17
31;18
31;19
31;21
31;23
31;25
31;26
33;0
33;1
33;2
33;6
33;10
33;34
33;15
33;49
33;23
33;24
33;59
33;351
34;174
34;487
35;0
35;1
35;2
35;37
35;19
35;8
35;9
35;11
35;16
35;17
35;18
35;416
35;21
35;136
36;0
36;1
36;2
36;6
36;10
36;15
36;23
36;24
37;496
37;452
37;173
38;0
38;1
38;2
38;3
38;5
38;16
38;177
39;0
39;1
39;2
39;3
39;6
39;38
39;10
39;16
39;5
40;0
40;1
40;2
40;3
40;5
40;6
40;7
40;10
40;12
40;52
40;116
40;28
41;0
41;1
41;2
41;35
41;37
41;8
41;9
41;11
41;15
41;16
41;17
41;18
41;19
41;21
41;43
41;23
43;103
44;32
44;33
44;2
44;6
44;1
44;8
44;9
44;10
44;11
44;34
44;15
44;17
44;18
44;23
44;24
44;0
45;0
45;1
45;2
45;3
45;5
45;43
45;16
46;0
46;1
46;2
46;22
46;6
46;15
