0;289
0;235
1;0
1;7
2;0
2;1
2;3
2;6
2;159
4;0
4;1
4;3
4;17
4;57
4;218
5;0
5;1
5;3
5;4
5;23
6;12
6;652
6;46
7;80
8;0
8;1
8;3
8;4
8;5
8;862
9;0
9;1
9;7
9;40
9;1106
9;52
10;0
10;1
10;2
10;3
10;6
10;72
11;0
11;916
11;7
12;35
13;0
13;64
13;7
13;649
13;144
13;385
14;0
14;1
14;7
14;168
14;12
14;77
15;0
15;256
15;1
15;7
15;9
15;84
16;0
16;1
16;3
16;4
16;5
16;8
16;24
17;120
17;206
18;0
18;1
18;2
18;3
18;6
18;7
18;81
18;19
19;257
20;0
20;1
20;3
20;4
20;5
20;198
20;103
20;811
20;19
21;3
21;323
21;115
21;1037
22;3
22;60
22;71
24;54
24;255
25;0
25;1
25;422
25;7
25;9
25;121
26;0
26;1
26;3
26;4
26;5
26;8
26;266
26;58
27;0
27;24
27;11
27;7
28;12
28;3
28;356
28;6
29;12
30;0
30;1
30;7
30;9
30;758
30;25
31;0
31;1
31;3
31;7
31;9
31;555
31;21
31;25
31;30
32;0
32;1
32;1025
32;38
32;737
32;7
33;0
33;3
33;21
34;0
34;1
34;738
34;3
34;4
34;138
34;17
34;24
34;187
35;383
36;0
36;1
36;34
36;3
36;4
36;7
36;17
36;24
37;0
37;1
37;3
37;4
37;5
37;6
37;8
37;12
37;16
37;24
38;39
40;176
41;0
41;1
41;3
41;4
41;5
41;8
41;16
41;24
42;0
42;1
42;7
42;9
42;47
42;947
42;24
42;25
43;0
43;1
43;676
43;7
43;40
43;9
43;367
43;592
43;25
44;152
44;28
44;3
44;12
44;6
45;0
45;1
45;2
45;3
45;6
45;202
45;22
48;0
48;1
48;2
48;3
48;6
48;7
48;129
48;18
48;19
49;0
49;1
49;34
49;3
49;4
49;7
49;11
49;17
49;24
49;388
49;1051
50;0
50;1
50;3
50;4
50;5
50;8
50;16
50;24
51;0
51;1
51;2
51;3
51;6
51;45
51;22
53;0
53;1
53;7
53;40
53;9
53;43
53;25
54;190
55;0
55;1
55;2
55;3
55;6
55;7
55;18
55;19
55;405
56;0
56;1
56;34
56;3
56;4
56;17
56;145
56;24
57;600
57;98
58;458
59;44
59;3
59;12
59;6
59;28
60;978
60;69
61;0
61;1
61;2
61;3
61;4
61;37
61;6
61;8
61;12
61;45
61;16
61;51
61;22
61;24
61;5
62;0
62;33
62;3
62;6
62;44
62;12
62;21
62;59
62;28
62;765
63;0
63;1
63;34
63;3
