0;14
1;0
1;155
1;5
1;71
2;0
2;1
2;8
2;57
3;0
3;1
3;331
3;27
4;0
4;1
4;3
4;6
4;39
4;456
4;55
5;114
5;13
5;15
6;25
6;33
7;0
7;1
7;3
7;4
7;5
7;6
7;457
7;80
7;93
8;434
9;0
9;1
9;36
9;5
9;10
9;1102
10;66
10;108
10;143
11;0
11;1
11;3
11;5
11;29
11;158
12;0
12;1
12;3
12;4
12;6
14;48
14;19
14;38
14;606
15;26
15;186
15;22
16;0
16;1
16;3
16;552
16;14
16;958
17;0
17;1
17;2
17;232
17;13
17;8
18;0
18;1
18;2
18;225
18;8
18;13
18;17
18;84
19;72
19;210
19;123
19;411
20;0
20;1
20;2
20;8
20;13
20;269
20;17
20;18
21;15
22;309
23;0
23;1
23;2
23;3
23;4
23;5
23;6
23;7
23;8
23;42
23;13
23;17
23;18
23;20
23;24
24;152
25;463
27;628
28;6
28;43
28;433
28;25
28;27
28;31
29;600
30;0
30;1
30;5
30;9
30;10
30;397
30;110
30;15
30;147
30;22
30;26
31;762
31;37
31;214
32;0
32;1
32;5
32;167
32;75
32;46
32;919
32;31
34;0
34;1
34;3
34;4
34;5
34;6
34;7
35;0
35;1
35;2
35;3
35;4
35;5
35;6
35;7
35;8
35;13
35;301
35;17
35;18
35;691
35;20
35;23
35;24
37;386
38;231
40;33
40;6
40;38
40;14
40;19
40;25
41;0
41;1
41;2
41;36
41;5
41;8
41;9
41;10
41;139
41;13
41;17
41;708
42;61
43;745
43;894
44;56
44;37
45;0
45;8
45;14
45;79
46;288
47;6
47;43
47;25
47;27
47;28
47;31
48;64
49;33
49;6
49;15
49;21
49;25
49;218
50;25
50;6
50;33
51;0
51;1
51;5
51;401
51;499
51;37
52;0
52;1
52;2
52;3
52;4
52;5
52;6
52;7
52;8
52;42
52;13
52;17
52;18
52;20
52;23
52;24
53;48
53;163
53;501
54;0
54;1
54;5
54;9
54;10
54;15
54;22
54;26
54;37
54;30
54;31
55;60
56;131
58;0
58;1
58;2
58;8
58;169
58;115
58;57
59;0
59;1
59;2
59;3
59;4
59;5
59;6
59;7
59;8
59;42
59;13
59;17
59;18
59;52
59;982
59;23
59;24
59;20
60;112
60;67
60;285
60;318
60;95
62;0
62;1
62;2
62;3
62;4
62;5
62;6
62;7
62;8
62;42
62;359
62;13
62;175
62;17
62;18
62;52
62;23
62;24
62;308
62;20
63;26
63;36
63;546
64;744
65;48
65;64
65;394
65;21
65;15
66;194
67;474
67;70
68;0
68;1
68;36
68;5
68;9
68;10
68;85
68;56
69;6
69;43
69;876
69;532
69;24
69;25
69;27
69;28
69;31
72;567
73;72
73;19
73;13
73;86
74;0
74;1
74;2
74;3
74;4
74;5
74;6
74;7
74;8
74;13
74;17
74;18
74;20
74;23
74;24
74;26
74;36
74;42
74;52
74;310
74;63
74;76
74;109
75;106
75;199
77;38
77;42
77;14
77;48
77;19
77;61
78;0
78;1
78;5
78;9
78;10
78;1006
78;15
78;54
78;22
78;31
78;26
78;30
78;37
79;640
81;25
82;0
82;1
82;3
82;27
83;32
83;0
83;43
83;69
83;6
83;1
83;31
83;75
83;46
83;24
83;25
83;27
83;28
83;5
85;720
85;162
87;0
87;1
87;2
87;928
87;5
87;8
87;9
87;10
87;13
87;78
