0;2
0;4
0;6
0;14
1;0
1;3
1;827
1;12
1;39
2;27
3;69
3;151
4;786
4;679
5;0
5;1
5;3
5;4
5;8
6;771
7;218
7;13
7;6
9;8
9;152
9;7
9;6
9;312
10;0
10;1
10;1122
10;3
10;161
10;8
11;0
11;1
11;3
11;4
11;5
11;8
11;77
11;499
11;36
12;41
12;237
12;1013
12;173
12;273
13;588
14;89
14;20
14;647
15;0
15;1
15;3
15;12
15;112
16;6
16;13
16;174
16;7
17;595
17;28
17;6
17;150
18;13
18;6
18;7
19;0
19;1
19;3
19;4
19;5
19;8
19;11
20;730
20;427
21;0
21;1
21;3
21;4
21;5
21;8
21;490
21;11
21;19
21;20
21;185
22;97
22;6
22;7
22;8
22;9
22;31
23;0
23;1
23;3
23;8
23;10
23;44
23;13
23;45
24;0
24;1
24;3
24;4
24;5
24;8
24;11
24;12
24;942
24;19
24;20
24;21
24;276
24;605
25;0
25;2
25;483
25;4
25;37
25;6
25;566
25;14
25;17
25;854
26;0
26;1
26;3
26;4
26;5
26;8
26;11
26;13
26;19
26;20
26;21
26;186
26;117
27;184
28;81
29;0
29;2
29;163
29;4
29;6
29;14
29;408
30;0
30;1
30;3
30;8
30;10
30;13
30;20
30;23
31;67
31;772
32;0
32;1
32;34
32;3
32;12
32;14
32;47
32;20
33;0
33;1
33;2
33;3
33;4
33;5
33;6
33;8
33;14
34;105
34;562
34;175
35;0
35;33
35;2
35;3
35;4
35;5
35;6
35;1
35;8
35;172
35;14
35;17
35;40
35;25
38;0
38;1
38;3
38;8
38;10
38;271
39;42
39;610
39;479
42;192
42;154
42;52
42;46
43;0
43;1
43;3
43;4
43;5
43;6
43;17
43;8
43;11
43;13
43;497
43;19
43;20
43;21
43;26
43;28
44;594
45;51
46;326
48;0
48;1
48;2
48;3
48;4
48;5
48;6
48;8
48;43
48;13
48;11
48;17
48;19
48;20
48;21
48;26
48;27
48;28
49;0
49;1
49;3
49;4
49;5
49;8
49;11
49;13
49;400
49;19
49;20
49;21
49;26
50;32
50;0
50;34
50;3
50;6
50;1
50;7
50;12
50;13
50;14
50;47
50;18
50;1075
50;20
50;251
50;477
51;222
52;625
52;204
52;527
53;0
53;2
53;4
53;6
53;7
53;8
53;9
53;14
53;968
53;29
54;0
54;1
54;3
54;6
54;7
54;8
54;9
54;10
54;44
54;13
54;45
54;23
55;0
55;1
55;3
55;4
55;5
55;6
55;8
55;42
55;43
55;13
55;46
55;109
55;11
55;17
55;19
55;52
55;21
55;20
55;26
55;28
56;8
56;79
56;46
56;159
57;42
57;52
57;802
57;46
58;0
58;1
58;3
58;4
58;5
58;103
58;8
58;41
58;11
58;19
59;0
59;2
59;4
59;37
59;6
59;138
59;14
59;17
59;25
60;8
60;17
60;28
60;6
61;417
61;553
61;42
61;1100
61;46
61;211
61;52
61;57
61;410
61;28
62;6
62;39
62;42
62;80
62;17
62;28
63;96
63;6
63;39
63;8
63;42
63;17
63;85
63;28
63;62
64;0
64;1
64;2
64;3
64;4
64;5
64;6
64;8
64;43
64;13
64;110
64;48
64;17
64;19
64;20
64;21
64;11
64;26
64;27
64;28
65;3
65;293
65;42
65;46
65;52
65;78
66;0
66;2
66;4
66;6
66;7
66;8
66;9
66;14
66;22
66;29
66;31
68;40
68;41
68;12
70;57
70;42
70;52
70;46
70;137
71;6
71;8
71;60
71;46
71;17
71;56
71;28
72;0
72;1
72;3
72;8
72;10
72;13
72;168
72;20
72;23
72;30
73;0
73;1
73;3
73;4
73;5
73;6
73;8
73;11
73;12
73;13
73;14
73;17
73;19
73;20
73;21
73;26
73;28
73;32
73;34
73;43
73;47
73;95
74;402
74;37
75;0
75;2
75;4
75;6
75;7
75;8
75;9
75;14
75;53
75;758
75;29
76;0
76;1
76;3
76;4
76;5
76;6
76;8
76;11
76;654
76;288
76;624
76;17
76;82
76;19
76;20
76;21
76;28
77;578
77;124
78;114
79;353
79;143
80;215
81;552
81;793
83;0
83;1
83;2
83;3
83;4
83;5
83;6
83;8
83;11
83;13
83;14
83;17
83;19
83;20
83;21
83;25
83;26
83;28
83;544
83;37
83;42
83;43
83;46
83;52
83;55
83;198
83;258
84;0
84;2
84;4
84;6
84;70
84;167
84;264
84;42
84;907
84;46
84;52
84;14
84;57
86;67
86;42
86;46
86;52
86;149
86;57
86;31
87;17
87;6
87;71
87;328
87;28
87;46
87;8
87;564
87;56
87;60
88;481
88;6
88;7
88;13
88;18
88;85
90;0
90;2
90;4
90;6
90;14
90;213
90;92
91;8
91;987
93;641
93;68
93;40
93;41
93;12
93;79
93;113
93;156
94;0
94;66
94;4
94;22
94;6
94;7
94;8
94;9
94;2
94;14
94;781
94;214
94;29
94;31
95;226
96;305
97;292
97;119
98;0
98;2
98;4
98;6
98;7
98;8
98;9
98;75
98;13
98;14
98;272
98;53
98;127
98;29
98;341
99;89
99;122
99;20
99;14
100;0
100;1
100;2
100;3
100;4
100;5
100;6
100;8
100;11
100;13
100;17
100;19
100;20
100;21
100;26
100;27
100;28
100;43
100;46
100;48
100;216
100;345
100;233
101;8
101;41
101;12
101;46
101;79
101;56
102;0
102;1
102;1058
102;3
102;295
102;8
102;10
102;44
102;13
102;45
102;80
102;882
102;131
102;23
104;18
104;7
104;621
104;6
104;13
106;0
106;1
106;2
106;3
106;4
106;5
106;6
106;8
106;11
106;13
106;17
106;19
106;20
106;21
106;26
106;1051
106;28
106;27
106;43
106;46
106;48
106;444
106;100
106;369
106;121
107;105
107;522
107;67
107;31
108;931
108;6
108;7
108;42
108;780
108;13
108;46
108;52
108;57
109;440
110;224
111;96
111;130
