0;1
0;3
0;14
0;22
1;4
2;1
2;58
2;68
2;113
3;77
3;103
4;17
4;92
5;1
5;4
6;1
6;2
7;1
7;2
7;4
7;5
7;6
7;197
8;32
8;1
8;2
8;4
8;5
8;6
8;7
8;11
8;12
8;18
8;33
9;1
9;2
9;4
9;5
9;6
9;7
9;8
9;591
10;1
10;2
10;4
10;5
10;6
10;7
10;41
12;115
12;443
12;30
12;62
12;15
13;1
13;2
13;4
13;5
13;6
13;7
13;8
13;9
13;10
13;429
15;388
16;1
16;2
16;4
16;5
16;6
16;7
16;8
16;10
16;11
16;12
16;20
17;265
18;286
19;1
19;2
19;11
19;612
19;237
20;149
21;1
21;2
21;4
21;5
21;6
21;7
21;8
21;9
21;10
21;13
22;94
22;574
23;578
23;14
23;54
24;1
24;11
24;4
24;5
25;288
25;11
26;89
26;3
26;129
27;20
27;22
28;1
28;2
28;4
28;5
28;6
28;7
28;8
28;9
28;10
28;11
28;13
28;25
28;186
29;168
29;57
29;22
30;60
31;25
31;11
32;649
32;55
33;162
33;683
34;121
34;29
34;22
35;17
35;4
35;14
35;23
36;25
36;11
36;51
36;761
37;30
37;14
38;1
38;4
38;5
38;14
38;248
38;30
38;37
39;1
39;2
39;4
39;5
39;6
39;7
39;10
40;17
40;138
40;108
41;425
41;541
41;710
42;1
42;2
42;11
42;4
42;5
42;6
42;39
42;10
42;139
42;46
42;950
42;7
43;26
43;3
44;40
44;17
44;4
44;244
45;1
45;2
45;4
45;5
45;6
45;7
45;40
45;9
45;17
45;275
45;8
45;93
47;1
47;2
47;4
47;5
47;6
47;7
47;40
47;9
47;45
47;17
47;20
47;8
47;441
48;0
48;1
48;3
48;11
48;14
48;85
48;22
48;25
49;1
49;2
49;4
49;5
49;6
49;39
49;8
49;9
49;42
49;11
49;46
49;10
49;7
49;102
50;1
50;2
50;4
50;5
50;6
50;7
50;8
50;9
50;10
50;71
50;13
50;112
51;1131
51;69
52;33
52;35
52;4
52;137
52;14
52;17
52;23
53;4
53;11
53;17
53;51
53;25
53;36
54;56
54;147
54;860
54;245
55;204
55;550
56;545
58;160
58;307
59;22
59;15
60;705
61;1
61;2
61;11
61;4
61;5
61;6
61;39
61;8
61;9
61;42
61;43
61;46
61;49
61;3
61;7
61;26
61;10
61;581
62;613
63;96
63;1
63;2
63;35
63;4
63;6
63;33
63;75
63;14
63;17
63;52
63;23
63;122
64;736
64;1
64;2
64;11
64;4
64;5
64;6
64;7
64;8
64;10
64;299
64;12
64;16
64;20
64;90
64;221
64;351
65;33
65;35
65;4
65;14
65;17
65;52
65;23
65;20
66;1
66;2
66;4
66;5
66;6
66;7
66;8
66;10
66;11
66;12
66;16
66;628
66;25
66;20
67;1
67;66
67;4
67;5
67;6
67;7
67;8
67;12
67;10
67;11
67;236
67;2
67;16
67;20
67;25
70;1
70;2
70;4
70;5
70;6
70;7
70;8
70;10
70;11
70;12
70;14
70;16
70;17
70;20
70;23
70;25
70;33
70;35
70;684
70;52
70;65
70;66
70;95
72;1
72;4
72;5
72;289
72;142
72;15
72;1104
73;56
73;46
74;88
74;1
74;252
74;5
74;4
76;1
76;2
76;4
76;5
76;6
76;39
76;10
76;7
78;40
78;17
78;340
78;46
79;1
79;2
79;67
79;4
79;5
79;6
79;7
79;8
79;9
79;10
79;11
79;12
79;66
79;16
79;20
79;25
80;25
80;11
80;36
80;22
80;51
81;57
81;29
81;22
82;19
82;1
82;2
82;11
83;33
83;2
83;35
83;4
83;5
83;6
83;1
83;8
83;9
83;10
83;7
83;13
83;14
83;17
83;50
83;52
83;967
83;23
83;392
83;71
83;155
84;65
84;35
84;132
84;33
84;40
84;106
84;14
84;273
84;52
84;17
84;23
84;4
84;20
85;500
85;934
86;198
86;1
86;66
86;4
86;5
86;6
86;7
86;8
86;10
86;11
86;12
86;2
86;80
86;51
86;20
86;22
86;549
86;25
86;36
86;16
87;1
87;2
87;4
87;5
87;6
87;7
87;8
87;10
87;11
87;12
87;16
87;20
87;22
87;25
87;29
87;36
87;51
87;57
87;66
87;80
87;81
87;86
88;584
88;313
88;418
89;189
89;382
89;175
90;546
91;37
91;11
91;14
91;879
91;597
91;25
91;30
92;444
92;780
93;118
93;991
94;790
95;180
95;126
97;4
97;40
97;44
97;17
97;85
97;760
98;1
98;2
98;4
98;5
98;6
98;39
98;8
98;9
98;42
98;11
98;46
98;436
98;7
98;10
99;64
99;1
99;2
99;4
99;5
99;6
99;7
99;8
99;10
99;11
99;12
99;770
99;16
99;20
99;90
99;92
100;1
100;2
100;4
100;5
100;6
100;39
100;72
100;9
100;42
100;11
100;46
100;15
100;49
100;8
100;7
100;10
101;64
101;1
101;2
101;4
101;5
101;6
101;7
101;8
101;10
101;11
101;12
101;16
101;20
101;90
101;95
102;238
103;713
104;64
104;1
104;2
104;99
104;4
104;5
104;6
104;7
104;8
104;10
104;11
104;12
104;16
104;17
104;51
104;20
104;53
104;25
104;90
104;92
104;36
105;33
105;35
105;4
105;163
105;14
105;17
105;291
105;52
105;23
107;352
107;1
107;2
107;4
107;5
107;6
107;39
107;10
107;7
107;46
107;819
107;764
109;1
109;4
109;5
109;11
109;24
109;223
110;65
110;35
110;36
110;25
110;33
110;40
110;106
110;11
110;14
110;17
110;51
110;20
110;23
110;84
110;52
110;4
110;191
111;68
112;151
113;144
114;1
114;2
114;4
114;5
114;6
114;39
114;10
114;107
114;46
114;7
114;93
115;427
116;1
116;2
116;4
116;5
116;6
116;7
116;8
116;10
116;11
116;12
116;16
116;20
