0;176
0;1
0;364
0;46
0;62
1;2
1;676
1;110
1;1038
1;190
1;63
3;0
3;1
3;2
3;5
3;21
4;1
4;2
4;229
4;478
4;497
5;216
5;221
6;1
6;2
6;4
6;5
6;276
7;1
7;2
7;4
7;5
7;6
7;9
8;0
8;1
8;12
8;973
8;142
8;26
9;25
9;265
9;1041
10;0
10;1
10;2
10;4
10;5
10;6
10;7
10;9
10;202
10;244
10;41
11;0
11;1
11;376
11;9
12;177
12;18
12;853
12;262
13;12
13;227
13;44
13;37
13;157
14;1
14;2
14;4
14;5
14;6
14;7
14;9
14;441
14;857
15;0
15;1
15;2
15;4
15;5
15;6
15;7
15;8
15;9
15;43
15;12
15;14
15;70
16;0
16;1
16;2
16;4
16;5
16;6
16;7
16;8
16;9
16;1127
16;12
16;34
16;14
16;15
17;0
17;1
17;2
17;4
17;5
17;6
17;7
17;8
17;9
17;12
17;14
17;15
17;16
17;19
17;247
18;78
18;1006
19;412
19;38
20;0
20;1
20;2
20;4
20;5
20;6
20;7
20;8
20;9
20;12
20;14
20;15
20;16
20;731
20;124
20;69
21;466
22;1
22;2
22;4
22;5
22;6
22;7
22;9
22;12
22;205
22;14
22;18
23;1
23;2
23;18
24;0
24;1
24;2
24;3
24;5
24;134
24;168
24;42
24;21
25;197
25;263
26;28
26;27
26;100
26;341
27;50
27;133
28;35
28;79
29;1
29;2
29;4
29;5
29;6
29;939
30;0
30;1
30;2
30;4
30;5
30;6
30;7
30;8
30;9
30;12
30;14
30;15
30;16
30;277
30;47
31;0
31;1
31;2
31;4
31;5
31;6
31;7
31;8
31;9
31;12
31;14
31;15
31;16
31;25
31;880
32;1
32;2
32;9
32;18
32;23
32;25
33;0
33;1
33;2
33;4
33;5
33;6
33;7
33;8
33;9
33;12
33;14
33;15
33;16
33;1113
33;30
34;88
34;65
35;90
35;91
36;1
36;2
36;18
37;238
38;72
38;73
39;1
39;2
39;35
39;4
39;5
39;6
39;7
39;9
39;12
39;14
39;18
39;22
39;54
39;28
40;0
40;33
40;2
40;4
40;5
40;6
40;1
40;8
40;9
40;7
40;12
40;14
40;15
40;16
40;328
40;18
40;101
40;30
40;1055
41;305
41;430
42;902
44;53
45;0
45;1
45;2
45;4
45;5
45;6
45;7
45;8
45;9
45;43
45;12
45;14
45;15
45;767
46;180
48;18
49;32
49;1
49;2
49;9
49;18
49;23
49;25
50;658
51;1
51;2
51;36
51;50
51;18
51;404
51;27
52;116
52;5
52;38
52;71
53;159
54;601
55;37
55;44
55;12
55;13
55;21
55;154
56;52
56;5
56;38
57;1
57;2
57;4
57;5
57;6
57;41
57;246
57;29
58;34
58;527
59;0
59;1
59;11
59;9
60;41
60;19
60;38
61;529
61;43
62;321
62;82
63;786
63;196
64;41
64;42
64;146
64;799
65;452
66;19
66;147
66;38
67;5
67;38
67;201
67;307
67;19
67;52
67;494
67;56
67;358
68;1
68;2
68;4
68;5
68;6
68;41
68;300
68;169
68;57
68;29
69;233
72;113
74;38
74;52
74;5
74;1134
74;71
75;26
75;27
75;28
75;93
75;62
76;1
76;2
76;131
76;4
76;5
76;6
76;7
76;9
76;144
76;516
77;25
77;837
78;382
80;48
80;72
80;18
80;482
81;0
81;1
81;66
81;38
81;46
81;19
81;540
81;62
83;1
83;2
83;35
83;4
83;5
83;6
83;39
83;9
83;7
83;12
83;14
83;76
83;18
83;22
83;119
83;54
83;28
84;0
84;33
84;2
84;4
84;5
84;6
84;1
84;40
84;9
84;7
84;12
84;14
84;15
84;16
84;8
84;18
84;54
84;635
84;30
85;0
85;1
85;2
85;4
85;5
85;6
85;7
85;8
85;9
85;43
85;12
85;386
85;14
85;45
85;41
85;57
85;15
85;29
85;68
86;65
86;34
86;267
86;174
87;0
87;1
87;2
87;4
87;5
87;6
87;7
87;9
87;11
87;12
87;14
87;18
87;22
87;28
87;800
87;35
87;806
87;39
87;54
87;76
87;1101
87;83
87;994
88;344
88;193
88;258
88;652
88;279
89;32
89;1
89;2
89;9
89;18
89;23
89;25
89;442
89;63
90;206
92;0
92;1
92;2
92;3
92;5
92;42
92;12
92;18
92;21
92;24
93;507
94;66
94;19
94;69
94;38
95;96
95;25
95;946
95;43
95;61
97;66
97;19
97;38
98;88
98;65
98;34
99;1
99;2
99;4
99;5
99;6
99;7
99;9
99;76
99;149
99;278
100;166
100;143
101;165
102;0
102;33
102;2
102;4
102;5
102;6
102;1
102;8
102;9
102;43
102;12
102;14
102;15
102;16
102;7
102;30
103;0
103;1
103;2
103;100
103;5
103;6
103;7
103;8
103;9
103;138
103;12
103;130
103;14
103;15
103;16
103;17
103;19
103;4
103;1117
104;80
104;48
104;18
104;2
104;72
105;97
105;66
105;19
105;38
106;0
106;1
106;2
106;4
106;5
106;6
106;7
106;8
106;9
106;43
106;12
106;45
106;14
106;15
106;85
106;41
106;57
106;29
106;68
107;0
107;1
107;11
107;9
108;0
108;1
108;2
108;43
108;4
108;5
108;6
108;7
108;8
108;9
108;1035
108;12
108;45
108;14
108;15
108;656
108;231
109;0
109;1
109;2
109;4
109;5
109;6
109;7
109;8
109;9
109;12
109;13
109;14
109;15
109;16
109;21
109;55
109;25
109;31
109;44
109;37
110;899
111;0
111;1
111;2
111;3
111;4
111;5
111;6
111;7
111;9
111;42
111;21
111;24
112;65
112;98
112;34
112;88
112;473
112;930
113;677
114;0
114;1
114;2
114;3
114;5
114;42
114;24
114;21
114;312
115;324
115;47
117;41
117;42
117;219
118;674
118;5
118;38
118;71
118;74
118;52
120;0
120;1
120;2
120;4
120;5
120;6
120;7
120;8
120;9
120;43
120;12
120;14
120;15
120;70
121;101
121;110
122;75
122;372
122;214
122;26
122;27
122;28
122;93
122;62
123;0
123;1
123;2
123;35
123;4
123;5
123;6
123;39
123;9
123;11
123;12
123;14
123;76
123;18
123;83
123;204
123;22
123;87
123;7
123;54
123;28
124;164
125;18
125;12
125;37
126;0
126;1
126;2
126;4
126;5
126;6
126;7
126;8
126;9
126;12
126;13
126;14
126;15
126;16
126;21
126;25
126;31
126;37
126;44
126;54
126;55
126;109
127;161
127;37
127;44
127;12
127;13
127;21
127;55
127;53
127;556
128;0
128;33
128;2
128;67
128;4
128;5
128;6
128;1
128;8
128;9
128;7
128;12
128;14
128;15
128;16
128;19
128;52
128;56
128;38
128;30
129;19
129;1005
129;38
129;183
131;172
132;0
132;1
132;2
132;4
132;5
132;6
132;7
132;8
132;9
132;12
132;14
132;15
132;16
132;47
132;30
133;370
133;405
134;408
134;163
135;0
135;16
135;2
135;4
135;5
135;6
135;1
135;104
135;9
135;7
135;12
135;34
135;14
135;15
135;48
135;72
135;18
135;80
135;8
135;207
136;1
136;2
136;100
136;5
136;6
136;7
136;9
136;12
136;14
136;18
136;340
136;22
136;4
136;26
136;27
136;28
137;0
137;1
137;2
137;100
137;5
137;6
137;7
137;8
137;9
137;12
137;34
137;14
137;15
137;16
137;947
137;4
137;26
137;27
137;28
139;0
139;1
139;2
139;4
139;5
139;6
139;7
139;8
139;9
139;10
139;43
139;12
139;14
139;15
139;16
139;41
139;33
139;102
139;30
140;35
140;37
140;44
140;12
140;13
140;90
140;91
141;0
141;1
141;2
141;4
141;5
141;6
141;7
141;8
141;9
141;12
141;13
141;14
141;15
141;16
141;19
141;21
141;25
141;31
141;37
141;38
141;44
141;46
141;55
141;62
141;66
141;81
141;343
141;109
144;526
145;88
145;65
145;34
145;373
147;864
147;798
148;0
148;1
148;2
148;4
148;5
148;6
148;7
148;8
148;9
148;12
148;14
148;15
148;16
148;20
148;124
148;69
150;181
150;47
151;0
151;33
151;2
151;4
151;5
151;102
151;1
151;8
151;9
151;43
151;12
151;14
151;15
151;16
151;41
151;7
151;6
151;30
152;1
152;2
152;100
152;5
152;6
152;7
152;9
152;143
152;4
152;703
153;19
153;44
153;53
153;38
154;627
154;365
155;0
155;1
155;2
155;4
155;5
155;6
155;7
155;8
155;9
155;12
155;14
155;15
155;16
155;18
155;78
155;47
155;30
156;0
156;1
156;2
156;4
156;5
156;6
156;7
156;8
156;9
156;43
156;12
156;45
156;14
156;15
158;80
158;48
158;18
158;72
160;1
160;2
160;36
160;101
160;50
160;369
160;18
160;51
160;27
162;56
162;401
162;52
162;5
162;38
167;0
167;1
167;355
167;8
167;12
167;142
167;88
167;26
168;717
170;0
170;1
170;2
170;4
