0;68
0;69
0;8
0;73
0;40
0;23
0;60
1;45
2;23
4;19
4;68
5;1
5;69
5;40
5;45
5;22
5;23
6;40
6;10
6;5
6;22
6;69
8;67
8;11
8;52
8;22
8;23
9;45
9;22
9;23
11;23
12;40
12;21
12;69
13;40
13;43
13;67
13;5
13;38
14;45
14;11
14;5
14;69
14;23
15;64
15;33
15;5
15;40
15;45
15;47
15;22
15;23
15;58
15;69
16;32
16;67
16;7
16;11
16;49
16;23
17;73
17;11
17;22
18;32
18;12
18;69
18;45
19;67
19;4
19;69
19;40
19;11
19;45
19;15
19;21
19;22
19;23
19;68
19;59
19;5
19;36
21;66
21;3
21;69
21;71
21;40
21;39
21;45
21;23
21;26
21;59
22;60
22;69
23;69
23;22
24;5
24;71
24;40
24;9
24;11
24;12
24;44
24;49
24;22
24;23
24;69
25;64
25;65
25;67
25;68
25;5
25;70
25;71
25;40
25;10
25;12
25;45
25;22
25;23
25;26
25;27
25;30
25;69
26;3
26;5
26;40
26;45
26;23
26;59
26;69
26;63
27;40
27;23
28;40
28;26
28;3
28;45
28;5
29;3
29;68
29;69
29;40
29;67
29;22
29;23
29;26
30;68
30;69
30;71
30;40
30;11
30;45
30;49
30;20
30;22
30;23
30;26
31;59
31;45
31;62
31;23
32;49
32;41
33;40
33;2
33;68
33;45
33;69
34;69
34;9
34;11
34;45
34;15
34;22
34;23
34;25
34;59
34;5
35;67
35;68
35;5
35;40
35;51
35;22
35;23
35;4
35;26
35;69
36;26
37;5
37;40
37;10
37;12
37;20
37;23
37;26
38;40
38;26
38;11
38;68
38;69
39;40
39;12
39;70
40;69
41;40
41;12
41;69
41;23
42;49
42;5
42;46
42;63
44;5
44;23
45;40
46;2
46;67
46;69
46;40
46;11
46;45
46;35
46;21
46;28
46;5
47;34
47;45
48;3
48;69
48;71
48;40
48;43
48;45
49;69
49;22
50;67
50;5
50;40
50;11
50;45
50;18
50;22
50;23
51;32
51;4
51;5
51;40
51;11
51;44
51;45
51;22
53;3
53;68
53;69
53;39
53;40
53;11
53;57
53;26
54;40
54;69
54;23
55;3
55;68
55;5
55;40
55;45
55;22
55;23
55;31
55;69
56;5
56;40
56;9
56;11
56;44
56;45
56;23
56;69
58;2
58;4
58;69
58;45
58;22
58;23
60;32
60;67
60;69
60;10
60;12
60;14
60;49
60;22
60;23
60;37
61;69
61;40
61;42
61;12
61;22
61;23
61;57
62;32
62;66
62;67
62;69
62;31
62;11
62;45
62;47
62;49
62;23
62;59
62;5
63;5
64;3
64;23
65;67
65;71
65;11
65;17
65;20
65;54
66;3
66;39
66;45
66;52
66;56
66;26
67;45
68;0
69;23
69;5
69;22
69;71
70;67
70;69
70;40
70;14
70;22
70;23
70;31
71;12
72;40
72;44
72;69
72;22
72;23
74;32
74;69
74;71
74;12
74;49
74;22
74;5
75;30
75;23
