0;16
0;10
0;35
0;12
0;42
1;72
1;26
1;35
1;36
4;58
4;10
4;44
4;5
4;63
5;41
5;10
5;36
6;26
6;10
6;42
6;69
7;35
7;37
7;6
7;10
7;12
7;45
7;26
7;30
8;49
8;10
8;59
8;47
9;67
9;68
9;70
9;8
9;13
9;19
9;24
9;63
11;1
11;35
11;8
11;9
11;10
11;24
11;63
12;9
12;10
13;32
13;35
13;8
13;9
13;10
13;12
13;15
13;72
13;53
13;23
13;58
13;21
13;62
13;63
14;35
14;36
14;7
14;9
14;10
14;39
14;56
15;10
15;12
16;72
16;2
16;63
17;35
17;5
17;8
17;10
17;12
17;16
17;22
17;24
17;57
17;58
17;63
18;1
18;10
18;35
18;12
18;26
19;0
20;0
20;10
20;67
20;12
20;5
22;24
22;1
22;51
22;63
23;64
23;1
23;68
23;10
23;12
23;24
23;58
23;26
23;63
25;26
25;12
25;13
25;63
26;42
27;33
27;10
27;63
28;10
28;12
28;42
28;22
29;1
29;66
29;36
29;5
29;10
29;16
29;53
29;22
29;63
30;36
30;10
30;67
30;12
31;8
32;8
32;58
33;16
34;1
34;35
34;5
34;71
34;8
34;10
34;13
34;49
34;67
34;20
34;26
34;42
34;63
35;10
35;63
37;1
37;35
37;36
37;5
37;8
37;12
37;40
37;58
37;26
37;63
38;8
39;8
39;19
39;12
39;29
39;70
40;0
40;1
40;35
40;6
40;10
40;12
40;58
40;52
40;26
40;74
40;63
41;67
41;38
41;10
41;14
41;52
41;22
41;26
41;63
42;57
42;10
43;5
43;46
43;63
44;10
44;36
46;2
46;35
46;36
46;8
46;10
46;12
47;44
47;10
47;12
47;61
47;50
47;24
47;26
47;74
47;63
48;33
48;58
48;35
48;12
49;16
49;25
49;42
49;13
50;1
50;2
50;35
50;68
50;5
50;33
50;8
50;10
50;16
50;24
50;60
50;74
50;63
51;33
51;2
51;35
51;1
51;73
51;10
51;11
51;16
51;49
51;42
51;58
51;28
51;26
51;63
52;27
52;16
52;10
52;35
52;36
53;26
53;12
54;37
54;8
54;73
54;10
54;12
54;13
55;2
55;35
55;8
55;10
55;12
55;18
55;53
55;62
55;63
56;66
56;3
56;5
56;8
56;10
56;45
56;34
56;40
56;55
56;26
56;74
56;63
57;26
57;35
57;10
57;13
59;67
59;10
59;26
59;28
59;42
60;62
61;8
61;63
62;10
62;35
62;12
62;21
63;10
63;19
63;12
63;47
64;2
64;19
64;10
64;35
64;53
65;57
65;10
65;63
66;67
66;5
66;8
66;10
66;12
66;35
67;48
67;8
67;10
68;16
68;49
68;52
69;10
69;52
69;26
69;5
70;49
70;10
70;4
71;33
71;2
71;35
71;10
71;75
71;12
71;43
71;57
71;63
71;31
72;5
72;10
72;47
72;50
72;52
72;26
72;63
73;8
73;33
73;10
73;6
74;17
74;10
74;26
75;0
75;65
75;35
75;52
75;53
75;54
