0;282
2;186
2;84
2;306
2;246
2;55
3;28
4;297
4;213
4;23
4;89
4;92
4;157
6;28
6;286
7;152
7;178
7;115
7;300
8;161
8;258
8;246
8;115
8;21
8;278
8;343
8;187
8;286
9;161
9;337
9;270
9;17
9;115
9;84
9;213
9;55
10;286
10;63
11;6
11;39
11;106
11;111
11;84
11;309
11;343
11;24
11;286
13;320
13;115
13;28
13;150
14;282
15;64
15;178
15;123
15;246
16;198
16;170
16;84
16;119
16;92
16;351
17;291
17;70
17;268
17;281
17;316
17;93
18;188
18;115
18;28
18;119
19;275
20;161
20;131
20;132
20;305
20;100
20;157
21;320
21;161
21;99
21;68
21;163
21;135
21;28
21;74
21;355
21;116
21;246
21;252
23;270
23;286
24;258
24;67
24;329
24;173
24;334
24;17
25;188
25;119
25;339
25;343
25;124
25;126
26;161
26;77
27;259
27;17
27;275
27;260
28;132
28;82
28;115
28;84
28;181
29;313
29;119
30;146
31;67
31;163
31;199
31;259
31;171
31;115
31;84
31;278
31;188
31;150
32;197
32;210
32;109
32;18
32;52
32;246
32;55
32;28
32;125
33;59
33;268
33;278
33;79
35;127
35;195
35;246
35;87
36;49
36;213
37;268
37;17
37;278
37;27
37;28
37;286
37;161
37;163
37;171
37;178
37;55
37;315
37;67
37;84
37;213
37;343
37;88
37;89
37;356
37;145
37;361
37;115
37;119
37;123
37;126
38;220
38;268
39;161
39;115
40;284
40;268
40;230
40;246
41;289
41;165
41;268
41;13
41;82
41;84
41;186
41;188
42;64
42;258
42;99
42;293
42;327
42;265
42;74
42;12
42;115
42;172
42;246
42;57
42;283
42;229
43;160
43;289
43;164
43;199
43;316
43;138
43;268
43;178
43;115
43;84
43;286
43;55
43;89
43;92
43;30
44;307
44;139
44;268
44;17
44;178
44;115
44;118
44;265
44;249
44;250
44;315
44;28
44;186
45;88
45;17
45;28
48;162
48;196
48;165
48;341
48;361
48;170
48;55
48;268
48;206
48;207
48;306
48;275
48;105
48;238
48;246
48;119
48;89
48;87
48;47
48;316
48;53
49;280
49;270
50;161
50;67
50;4
50;310
50;316
50;139
50;140
50;109
50;268
50;17
50;115
50;84
50;342
50;89
50;28
51;240
52;1
52;268
52;269
52;17
52;275
52;156
52;287
52;161
52;296
52;28
52;170
52;199
52;300
52;178
52;55
52;186
52;67
52;33
52;74
52;206
52;13
52;210
52;84
52;89
52;356
52;233
52;115
52;246
52;125
53;192
53;161
53;163
53;199
53;104
53;73
54;115
54;35
54;331
54;133
54;157
56;161
56;77
56;14
56;207
56;17
56;178
56;23
57;322
58;106
58;226
60;128
60;115
60;167
60;204
60;51
60;246
60;119
61;161
62;71
63;17
63;114
63;84
63;119
63;58
63;347
64;345
64;199
64;150
64;287
66;89
66;126
67;320
67;4
67;267
67;268
67;272
67;19
67;20
67;132
67;283
67;28
67;161
67;290
67;37
67;300
67;55
67;186
67;316
67;62
67;64
67;74
67;332
67;84
67;343
67;216
67;89
67;218
67;229
67;111
67;115
67;246
67;124
68;162
68;72
68;206
68;17
68;178
68;115
68;84
68;246
68;119
68;180
68;58
68;157
68;350
68;223
69;280
70;1
70;265
70;139
70;268
70;141
70;17
70;275
70;28
70;29
70;286
70;160
70;161
70;162
70;291
70;171
70;300
70;51
70;181
70;55
70;186
70;187
70;61
70;320
70;193
70;66
70;67
70;74
70;290
70;207
70;211
70;84
70;88
70;218
70;221
70;231
70;115
70;246
70;119
70;248
70;250
72;160
72;161
72;194
72;101
72;199
72;119
72;75
72;268
72;14
72;17
72;275
72;55
72;225
72;187
72;286
73;246
74;48
74;115
74;28
74;127
75;186
76;178
76;302
76;246
77;160
77;161
77;67
77;135
77;139
77;246
78;267
78;174
78;17
78;84
78;213
78;246
78;55
78;148
79;320
79;265
79;181
81;161
81;132
81;150
81;12
81;14
81;115
81;84
81;30
81;246
81;55
81;89
81;314
81;251
81;350
83;310
84;67
86;268
86;286
86;119
87;246
88;356
88;55
88;316
88;343
89;258
89;141
89;49
89;115
89;213
89;343
90;161
90;132
90;270
90;207
91;56
91;85
93;15
94;161
94;230
94;168
94;268
94;115
94;149
94;246
94;55
94;347
94;188
96;256
96;192
96;22
96;275
96;201
96;55
96;265
96;28
96;111
96;208
96;296
96;115
96;206
96;246
96;119
96;186
96;92
96;286
96;191
97;161
97;187
97;132
97;13
97;28
98;306
100;259
100;150
100;316
100;331
100;240
100;275
100;118
100;343
100;159
100;28
100;127
102;320
102;199
102;74
102;79
102;115
102;218
103;129
103;170
103;292
103;55
104;161
104;250
104;246
104;119
106;72
106;186
108;25
108;119
109;298
109;268
110;4
110;206
110;270
111;268
112;192
112;328
112;268
112;95
113;28
114;243
114;55
115;161
115;67
115;356
115;166
115;1
115;55
115;268
115;303
115;112
115;336
115;119
115;23
115;28
116;161
116;115
116;309
116;286
116;87
117;102
117;361
117;178
117;115
117;244
117;150
117;249
117;218
121;115
121;55
123;17
124;161
124;33
124;209
124;361
124;55
124;111
124;112
124;145
124;178
124;119
124;121
124;26
125;225
125;117
129;161
129;246
129;89
130;64
130;161
130;165
130;206
130;55
130;191
131;160
131;28
133;193
133;343
133;171
133;84
133;55
133;308
134;268
134;270
134;144
134;17
134;152
134;28
134;286
134;161
134;38
134;284
134;171
134;178
134;181
134;310
134;55
134;186
134;187
134;188
134;62
134;67
134;206
134;82
134;84
134;41
134;89
134;58
134;227
134;356
134;273
134;340
134;107
134;112
134;115
134;245
134;246
134;119
134;249
134;254
136;89
136;139
136;55
137;161
138;34
138;67
138;275
138;22
138;343
138;216
138;57
138;154
138;28
138;286
139;304
139;64
139;115
139;223
140;289
140;268
140;115
140;246
140;282
140;94
141;186
141;43
142;160
142;233
142;123
142;115
142;49
143;28
145;57
145;84
145;286
145;119
146;57
146;35
146;316
147;88
148;74
148;275
149;161
149;4
149;150
149;296
149;203
149;268
149;270
149;178
149;115
149;246
149;119
149;345
149;347
149;28
150;102
150;55
151;161
151;275
151;124
151;225
152;286
153;169
153;316
153;246
154;169
155;115
156;161
156;226
156;163
156;270
157;280
157;215
159;261
159;267
159;268
159;270
159;150
159;152
159;28
159;286
159;179
159;67
159;207
159;84
159;213
159;343
159;345
159;94
159;356
159;229
159;242
159;115
159;246
159;119
159;250
159;253
160;115
160;161
160;315
160;92
160;125
161;227
162;161
162;55
162;333
162;119
162;283
162;28
163;55
164;215
164;246
164;55
164;89
164;284
164;95
166;353
166;1
167;160
167;162
167;11
167;305
167;311
167;157
168;257
168;290
168;195
168;161
168;247
168;268
168;13
168;143
168;336
168;115
168;84
168;87
168;186
168;28
168;285
168;286
170;185
171;4
171;115
171;340
171;246
171;186
171;252
171;29
172;309
172;189
173;49
173;115
173;329
174;55
174;92
174;349
174;325
175;67
175;199
175;138
175;7
175;84
175;213
175;246
175;119
175;186
176;300
176;199
177;74
177;268
177;17
177;51
177;84
177;89
177;28
178;224
178;354
178;169
178;115
178;84
178;310
178;119
178;89
179;89
179;218
180;186
180;12
181;160
181;275
181;201
181;299
181;178
181;115
181;116
181;150
181;119
182;160
182;132
182;265
182;81
182;84
182;55
182;317
183;64
183;115
183;270
183;246
183;119
185;246
186;264
187;265
187;191
188;161
188;212
188;229
188;206
189;36
189;139
189;13
189;84
189;278
189;119
189;89
190;160
190;345
193;265
193;57
195;116
195;221
197;275
198;0
200;89
200;55
201;141
201;343
202;67
202;16
202;341
202;55
202;280
202;28
203;160
203;67
203;163
203;38
203;87
203;49
203;227
203;278
203;55
203;286
204;130
204;232
204;28
204;188
204;119
204;92
204;62
204;95
205;161
205;132
205;268
205;270
205;115
205;84
205;246
205;343
205;89
205;26
205;28
205;223
206;113
206;178
206;74
206;157
207;89
207;291
207;100
207;294
208;115
208;213
209;168
209;106
209;54
209;246
209;186
210;55
211;161
211;358
211;134
211;246
212;161
212;178
212;163
212;246
213;115
214;169
214;306
214;119
215;28
216;286
216;119
217;265
217;12
217;275
217;150
217;28
217;157
217;161
217;162
217;284
217;46
217;175
217;178
217;312
217;58
217;187
217;67
217;268
217;74
217;80
217;82
217;84
217;343
217;89
217;218
217;186
217;355
