0;160
0;224
0;113
0;107
0;205
0;240
0;177
0;179
0;148
0;20
0;283
0;349
1;59
1;199
1;107
1;255
1;7
1;283
1;63
2;296
3;169
3;105
3;185
4;337
5;226
5;363
5;82
5;238
5;190
6;226
6;163
6;68
6;7
6;199
6;109
6;205
6;77
6;215
6;185
6;283
6;30
6;63
7;205
8;33
8;171
8;260
8;363
8;107
8;148
8;149
8;254
8;63
10;292
10;326
10;361
10;300
10;277
10;185
10;63
12;201
12;255
12;7
13;224
13;21
13;63
14;240
14;138
14;254
14;39
15;184
15;79
16;319
18;109
18;62
18;135
19;264
19;63
20;88
20;326
23;57
23;10
23;173
23;63
24;258
24;347
24;326
24;238
24;7
26;199
26;260
26;215
26;223
27;57
27;283
27;255
28;224
28;35
28;363
28;238
28;315
28;30
28;63
29;96
29;162
29;180
29;69
29;325
29;7
29;199
29;332
29;305
29;274
29;116
29;57
29;151
29;276
29;283
29;63
31;234
31;283
31;63
32;260
32;326
32;361
32;108
32;177
32;132
32;26
32;283
32;63
35;217
36;312
36;63
36;205
36;254
36;7
37;16
37;39
37;296
37;109
37;240
37;338
37;63
38;96
38;160
38;7
38;148
38;149
38;255
39;148
40;224
40;338
40;333
41;256
41;57
41;283
41;188
42;30
44;323
45;120
45;63
45;283
45;235
46;235
46;363
46;177
46;18
46;63
46;284
46;254
46;191
47;97
47;354
47;144
47;107
47;16
47;241
47;283
47;254
47;63
48;88
48;205
48;311
50;241
50;194
50;283
50;21
50;254
51;240
51;217
51;300
51;30
51;238
53;224
53;318
53;219
53;260
53;150
53;199
53;201
53;107
53;236
53;240
53;179
53;21
53;214
53;105
53;57
53;283
53;94
53;254
53;63
54;326
54;60
54;235
54;144
54;283
54;188
55;30
55;350
56;224
56;240
56;363
56;292
56;326
56;42
56;331
56;44
56;238
56;16
56;276
56;54
56;254
56;63
57;290
57;199
57;201
57;107
57;238
57;212
58;219
58;110
60;130
60;7
60;16
60;17
60;148
60;283
60;163
60;39
60;177
60;179
60;55
60;57
60;63
60;69
60;71
60;330
60;340
60;219
60;354
60;363
60;238
60;116
60;247
60;254
60;255
61;96
61;260
61;165
61;11
61;244
61;276
63;195
63;254
64;201
64;298
64;21
64;318
65;260
65;199
65;238
65;15
65;49
65;311
65;218
66;336
66;57
66;283
66;109
66;310
67;66
67;327
67;363
67;52
67;222
67;346
67;283
67;254
69;0
69;98
69;326
69;199
69;267
69;207
69;177
69;115
69;343
69;283
70;303
70;107
70;148
70;325
70;63
71;160
71;21
71;148
71;277
71;63
72;224
72;257
72;363
72;7
72;297
72;199
72;204
72;16
72;241
72;148
72;158
72;310
72;276
72;283
72;254
72;63
73;195
73;7
73;63
73;363
73;175
73;283
73;254
73;255
74;343
74;303
74;247
75;16
75;354
75;260
75;336
75;146
75;277
75;182
75;343
75;283
75;61
75;254
75;255
76;163
76;205
76;110
76;80
76;177
76;20
76;238
76;283
76;254
77;4
78;354
78;236
78;240
78;177
78;242
78;279
78;184
78;185
78;218
78;283
80;354
80;260
80;237
80;102
81;224
81;193
81;107
81;260
81;230
81;199
81;296
81;201
81;363
81;205
81;238
81;255
81;240
81;20
81;7
81;280
81;185
81;283
81;254
81;63
82;224
82;238
83;107
83;92
84;67
84;276
85;323
85;361
85;77
85;16
85;148
85;63
86;240
86;249
86;39
86;260
86;63
87;136
87;240
87;51
87;185
87;283
87;63
88;276
88;21
88;255
89;240
89;163
89;37
89;326
89;7
89;296
89;38
89;167
89;205
89;238
89;333
89;144
89;334
89;214
89;57
89;39
89;283
89;125
89;254
89;63
90;267
90;292
90;7
90;360
90;235
90;269
90;241
90;242
90;107
90;21
90;57
90;127
90;25
90;283
90;63
91;289
91;107
91;199
92;200
92;283
92;6
92;63
93;363
93;201
93;107
93;57
94;96
94;343
94;260
94;326
94;39
94;199
94;322
94;205
94;255
94;240
94;215
94;26
94;283
94;318
94;63
95;260
95;39
95;170
95;363
95;205
95;238
95;248
95;179
95;148
95;21
95;199
95;184
95;283
95;254
95;63
96;240
96;113
96;148
97;128
97;363
97;260
97;7
97;276
97;21
97;283
97;160
97;57
97;316
97;63
97;66
97;323
97;202
97;331
97;205
97;337
97;338
97;221
97;224
97;107
97;238
97;240
97;148
97;251
97;254
98;312
98;283
98;51
98;246
98;199
99;224
99;16
99;7
99;31
99;363
99;144
99;148
99;88
99;89
99;283
99;255
100;107
100;260
100;7
100;266
100;11
100;13
100;145
100;131
100;148
100;21
100;235
100;25
100;283
100;156
100;185
100;297
100;177
100;55
100;57
100;318
100;63
100;69
100;326
100;205
100;215
100;216
100;217
100;92
100;20
100;224
100;354
100;363
100;238
100;117
100;247
100;276
100;122
100;254
100;277
101;283
102;185
102;362
102;318
103;16
104;160
104;65
104;107
104;36
104;101
104;177
104;170
104;363
104;109
104;238
104;205
104;16
104;229
104;306
104;163
104;318
104;267
104;283
104;254
104;63
105;259
105;260
105;107
105;240
105;63
105;319
106;162
106;109
106;63
107;70
107;364
107;276
107;85
107;148
107;283
107;63
108;240
108;279
108;310
108;63
109;63
111;16
111;258
111;7
111;42
111;238
111;144
111;148
111;185
111;218
111;61
112;160
112;129
112;354
112;163
112;260
112;258
112;107
112;338
112;238
112;177
112;210
112;148
112;153
113;205
113;349
113;327
114;235
114;199
114;7
115;283
115;179
119;163
119;17
119;199
119;209
119;21
119;283
120;326
120;69
120;102
120;199
120;170
120;300
120;205
120;303
120;177
120;148
120;333
120;343
120;185
120;283
120;255
122;338
122;99
123;160
123;321
123;355
123;260
123;326
123;107
123;192
123;224
123;255
123;240
123;147
123;181
123;185
123;186
123;219
123;341
123;62
123;63
124;224
124;354
124;261
124;293
124;7
124;136
124;267
124;205
124;238
124;271
124;240
124;148
124;206
124;344
124;26
124;156
124;63
125;224
125;288
125;326
125;177
125;107
125;300
125;109
125;271
125;17
125;87
125;349
126;224
126;26
