0;183
1;2
1;35
1;300
1;304
1;17
1;246
1;58
2;113
2;79
3;72
3;123
3;268
3;13
3;125
4;339
5;313
5;154
5;299
5;29
5;246
6;218
6;115
6;125
6;174
7;313
7;21
7;37
8;237
9;293
9;295
9;13
9;143
9;338
9;214
9;119
9;313
9;191
9;63
10;277
12;234
13;313
13;322
13;331
13;25
13;289
14;234
15;185
15;35
15;148
15;342
17;350
19;125
20;17
20;197
20;246
20;167
22;313
22;101
22;269
23;96
23;233
23;299
23;12
23;141
23;302
23;144
23;246
23;247
23;24
23;313
23;319
23;125
23;318
23;95
24;313
24;188
24;295
25;12
25;13
25;148
25;149
25;286
25;299
25;300
25;302
25;49
25;182
25;56
25;313
25;58
25;318
25;191
25;334
25;81
25;341
25;214
25;221
25;246
25;20
25;125
26;256
26;291
26;299
26;207
26;246
26;124
28;320
28;209
28;299
28;81
28;313
28;58
29;8
29;91
29;125
29;295
30;320
30;81
30;122
30;13
31;32
31;36
31;198
31;168
31;299
31;13
31;335
31;280
31;153
31;341
31;246
31;185
31;56
31;313
31;58
31;27
31;253
31;318
32;56
32;234
33;0
33;35
33;68
33;246
33;9
33;299
33;237
33;207
33;11
33;18
33;117
33;342
33;119
33;56
33;281
33;284
33;349
34;196
34;234
34;240
34;20
34;247
34;281
34;27
35;192
35;162
35;3
35;234
35;299
35;13
35;175
35;304
35;81
35;139
35;156
35;125
35;318
36;363
36;205
36;246
37;2
37;195
37;229
37;298
37;13
37;304
37;148
37;86
37;125
37;191
40;66
40;140
40;101
40;125
42;304
43;304
44;17
44;299
44;317
44;246
44;191
45;92
45;101
45;222
46;12
47;313
47;234
47;302
48;288
48;98
48;198
48;329
48;300
48;140
48;307
48;149
48;183
48;347
49;304
49;293
49;182
50;56
50;160
50;42
50;291
50;237
51;79
51;21
51;39
52;295
52;41
52;139
52;148
52;58
52;94
53;240
53;292
54;304
54;36
54;328
54;184
54;234
54;299
54;254
54;13
54;190
54;48
54;17
54;307
54;222
54;246
54;89
54;56
54;121
54;282
54;63
54;318
54;191
55;323
55;199
55;13
55;246
55;239
56;163
56;41
56;302
56;313
56;125
56;318
57;234
57;291
57;106
57;302
57;207
58;0
59;41
59;58
59;125
61;68
61;169
61;234
61;238
61;81
61;53
61;246
61;56
61;58
61;350
61;191
62;121
62;234
62;140
63;125
64;11
64;246
64;230
64;105
64;202
64;299
64;12
64;13
64;304
64;243
64;116
64;21
64;150
64;313
64;281
64;189
64;126
64;191
65;43
65;101
66;160
66;19
66;92
67;246
67;191
69;73
69;125
69;205
70;327
70;265
70;13
70;240
70;81
70;56
70;120
70;154
70;59
70;125
70;62
70;127
71;192
71;4
71;37
71;198
71;327
71;364
71;234
71;299
71;12
71;60
71;81
71;56
71;313
71;58
71;283
71;28
71;125
71;191
72;288
72;129
72;323
72;100
72;60
72;234
72;299
72;108
72;207
72;89
72;48
72;305
72;246
72;247
72;56
72;313
72;58
72;347
72;28
73;48
73;313
73;284
74;246
75;352
75;37
75;108
75;79
75;151
75;152
76;246
76;38
76;234
76;139
76;206
76;342
76;125
76;37
77;58
77;246
78;162
78;139
78;325
79;43
79;271
82;150
82;105
82;299
82;285
82;240
82;246
82;233
82;121
82;125
83;325
83;268
83;207
83;145
83;148
83;58
83;92
84;320
84;336
85;230
85;234
85;111
85;247
85;313
85;122
85;60
86;160
86;64
86;260
86;108
86;12
86;56
86;252
86;344
86;89
86;58
86;348
86;125
87;56
87;346
87;318
87;246
90;288
90;295
90;268
90;234
90;299
90;140
90;237
90;212
90;222
90;125
90;318
91;302
93;191
93;323
93;132
93;140
93;12
93;13
93;143
93;48
93;337
93;114
93;246
93;233
93;169
93;58
93;59
93;347
93;318
93;127
95;139
95;246
95;219
96;339
96;139
96;13
96;223
98;2
98;132
98;268
98;271
98;17
98;148
98;288
98;348
98;42
98;299
98;304
98;177
98;56
98;313
98;58
98;318
98;63
98;321
98;323
98;81
98;341
98;89
98;91
98;220
98;223
98;234
98;246
98;121
98;125
99;228
99;38
99;359
99;234
99;302
99;304
99;81
99;115
99;244
99;120
99;90
99;58
99;222
102;56
102;91
103;182
103;127
104;234
104;125
104;246
105;192
105;121
105;163
105;125
105;299
106;125
106;318
106;229
107;13
109;17
109;58
109;68
109;69
109;318
110;257
110;2
110;102
110;353
110;330
110;299
110;236
110;302
110;125
110;304
110;81
110;62
110;246
110;23
110;56
110;313
110;183
110;318
111;225
111;282
111;231
113;48
113;157
113;7
114;96
115;37
115;237
115;207
115;210
115;246
115;125
115;94
117;216
117;266
117;231
117;294
117;247
118;0
118;283
120;144
120;299
120;261
120;37
121;68
121;101
121;11
121;108
121;13
121;56
121;125
123;58
124;100
124;48
124;312
124;247
124;56
124;313
124;58
124;251
124;125
126;12
126;234
126;140
126;13
126;125
126;318
128;96
128;136
128;179
129;323
129;60
129;234
129;107
129;12
129;13
129;302
129;304
129;115
129;246
129;313
129;89
129;220
129;125
130;200
130;328
130;342
130;13
130;246
131;56
131;347
131;85
132;56
132;121
133;13
133;207
133;148
133;20
133;122
133;125
134;198
134;48
134;37
134;246
134;207
135;169
135;299
136;191
137;337
137;214
138;234
138;292
138;13
138;343
139;1
139;12
139;240
139;56
139;217
139;60
140;6
141;89
141;354
141;292
141;13
141;135
142;81
142;126
143;70
143;299
143;45
143;88
143;313
143;122
143;28
144;288
144;37
144;167
144;73
144;234
144;299
144;126
144;304
144;210
144;222
144;215
144;313
144;58
144;125
144;318
144;191
146;48
147;191
147;11
147;93
147;222
147;37
150;224
150;355
150;260
150;356
150;234
150;299
150;13
150;110
150;89
150;362
150;21
150;246
150;55
150;121
150;58
150;251
150;60
150;125
150;191
151;12
151;207
151;240
151;81
151;56
151;59
151;316
152;313
153;234
153;299
153;158
153;246
153;282
153;125
153;318
153;117
155;234
155;58
155;125
155;191
156;63
156;363
156;251
156;101
156;287
157;195
157;260
157;299
157;47
157;20
157;350
157;246
157;58
157;349
157;318
159;58
159;356
159;198
160;138
161;299
161;60
161;125
162;299
162;13
162;271
163;323
164;56
164;278
164;108
164;301
164;246
166;228
166;229
166;48
166;24
166;91
166;125
166;350
168;154
168;239
169;299
169;125
169;239
169;304
169;81
169;246
169;87
169;121
169;313
170;83
171;7
171;296
171;74
171;299
171;76
171;186
171;56
171;313
171;58
171;28
171;234
173;13
173;272
173;146
173;28
173;288
173;37
173;180
173;56
173;313
173;58
173;315
173;60
173;32
173;323
173;198
173;77
173;207
173;234
173;237
173;240
173;246
173;123
173;125
174;301
175;304
175;337
176;79
176;311
176;22
176;31
176;106
176;299
176;13
176;89
176;48
176;337
176;58
176;213
176;246
176;247
176;313
176;218
176;59
176;125
176;191
177;246
177;90
177;58
177;318
177;13
178;313
178;58
178;13
178;242
178;81
179;40
179;234
180;258
180;323
180;101
180;359
180;137
180;107
180;300
180;302
180;240
180;201
180;184
181;20
181;207
182;48
182;302
182;246
182;102
182;125
183;58
183;12
183;317
184;96
184;260
184;13
184;350
185;41
185;207
185;4
185;223
186;81
186;41
186;271
186;17
186;55
186;56
186;313
186;58
186;286
187;233
187;81
188;81
188;207
188;125
188;41
189;149
190;234
190;299
190;13
190;241
190;85
190;246
190;249
190;56
190;121
190;58
190;59
190;318
190;191
191;27
191;283
191;299
191;125
191;318
192;306
192;115
193;160
193;38
193;74
193;304
193;115
193;246
193;151
193;318
195;37
195;207
196;328
196;246
197;121
197;230
198;1
198;118
198;102
198;41
198;240
198;339
198;20
198;246
198;313
198;125
199;13
199;17
199;20
199;28
199;160
199;290
199;36
199;70
199;299
199;309
199;56
199;313
199;318
199;191
199;198
199;337
199;214
199;234
199;237
199;246
199;63
199;125
200;139
200;318
201;246
203;302
203;240
203;246
203;58
203;318
203;63
204;160
204;75
204;264
204;299
204;20
204;246
204;56
204;121
204;154
204;125
204;318
205;234
205;299
205;48
205;117
205;59
205;190
205;63
206;320
206;90
207;240
207;55
208;162
208;149
209;263
209;41
209;299
209;273
209;307
209;276
209;313
210;34
210;38
210;328
210;237
210;48
210;246
210;313
210;59
211;234
211;12
211;246
211;55
215;339
215;37
215;71
215;234
215;154
215;13
215;47
215;304
215;56
215;51
215;342
215;151
215;24
215;313
215;90
215;191
215;61
215;318
215;101
216;104
216;10
216;333
216;207
216;178
216;21
216;118
216;56
216;58
216;28
216;125
219;68
219;101
219;299
219;12
219;207
219;81
219;18
219;339
219;246
219;56
219;313
219;58
219;60
219;125
219;94
220;299
220;323
221;196
221;230
221;169
221;14
221;271
221;339
221;265
222;128
222;227
222;359
223;98
223;101
223;198
223;263
223;234
223;299
223;13
223;237
223;48
223;205
223;214
223;121
223;56
223;313
223;58
223;159
223;125
223;191
224;240
224;99
224;68
224;37
224;38
224;364
224;234
224;299
224;12
224;48
224;307
224;246
224;313
224;266
224;125
224;190
225;0
225;134
225;10
225;140
225;13
225;20
225;30
225;288
225;35
225;37
225;38
225;299
225;44
225;309
225;58
225;332
225;81
225;101
225;105
225;237
225;240
225;246
226;144
226;68
226;101
226;166
226;234
226;13
226;302
226;111
226;304
226;274
226;185
226;121
226;351
227;256
227;37
227;230
227;103
227;12
227;170
227;299
227;172
227;13
227;274
227;246
227;279
227;58
228;234
228;10
229;313
229;139
229;195
231;165
231;327
231;234
231;246
231;58
231;125
231;101
232;12
232;13
232;17
232;20
232;277
232;26
232;288
232;41
232;299
232;46
232;303
232;54
232;313
232;59
232;190
232;323
232;207
232;81
232;222
232;96
232;234
232;236
232;246
232;119
233;13
233;55
234;304
234;120
234;283
234;319
234;15
235;258
235;13
235;271
235;48
235;37
235;299
235;304
235;313
235;187
235;318
235;191
235;194
235;323
235;327
235;214
235;89
235;90
235;350
235;230
235;102
235;234
235;240
235;115
235;246
235;120
235;125
236;94
237;113
239;160
239;304
240;234
241;288
241;34
241;13
241;313
241;125
241;191
242;261
242;20
242;282
242;28
242;5
242;295
242;297
242;171
242;304
242;182
242;56
242;313
242;190
242;191
242;194
242;73
242;339
242;89
242;94
242;148
242;234
242;236
242;238
242;246
242;247
242;121
242;123
242;125
243;24
243;265
243;13
243;246
244;312
244;299
244;318
244;191
245;291
245;196
245;246
245;232
245;234
245;299
245;12
245;302
245;207
245;214
245;121
245;58
245;125
245;222
246;340
247;260
247;101
247;230
247;266
247;299
247;79
247;211
247;56
247;313
247;191
