0;152
0;113
0;35
0;173
0;86
1;66
1;115
1;54
2;104
2;136
2;114
3;176
3;80
3;116
3;173
3;119
4;99
4;165
4;136
4;119
4;152
4;156
4;62
5;26
5;119
5;173
5;143
6;109
7;9
7;165
7;173
7;21
8;14
8;98
8;132
8;165
8;6
8;71
8;136
8;77
8;39
8;44
8;173
8;46
8;111
8;51
8;174
8;119
8;152
8;30
8;149
9;165
9;135
9;173
9;146
9;147
9;119
9;158
11;40
11;136
11;73
11;170
11;171
11;173
11;111
11;145
11;82
11;147
11;52
11;119
11;155
11;165
12;33
13;97
13;69
13;1
13;142
13;115
13;119
13;61
14;5
14;113
14;137
14;171
14;173
14;177
14;53
14;24
14;119
14;152
14;61
14;30
14;21
15;67
15;103
15;137
15;139
15;173
15;147
15;9
15;119
15;120
16;27
16;171
16;165
16;119
17;176
17;40
19;23
20;96
20;133
20;40
20;10
20;173
20;111
20;80
20;178
20;21
20;86
20;119
20;120
21;66
22;160
22;163
22;165
22;44
22;173
22;111
22;80
22;21
22;119
22;152
22;58
22;93
24;91
24;157
24;93
25;40
25;171
25;109
25;173
25;23
25;79
26;2
26;136
26;73
26;173
26;50
26;21
28;64
28;68
28;136
28;173
28;110
28;13
28;115
28;119
28;156
29;7
29;119
29;79
30;14
30;55
31;178
31;148
31;23
34;161
34;131
34;165
34;136
34;137
34;173
34;111
34;119
34;30
34;133
36;33
36;44
36;158
36;142
36;111
37;32
37;1
37;99
37;6
37;167
37;136
37;173
37;111
37;144
37;49
37;119
37;158
38;48
38;151
38;165
38;127
40;66
40;125
40;110
40;119
41;15
43;133
45;0
45;163
45;6
45;136
45;137
45;74
45;171
45;173
45;111
45;18
45;115
45;21
45;119
45;88
46;112
46;121
47;165
48;40
48;80
48;170
48;173
49;48
49;165
50;37
51;160
51;64
51;68
51;165
51;6
51;135
51;136
51;138
51;44
51;173
51;78
51;143
51;147
51;21
51;119
51;57
51;127
51;158
51;53
52;121
52;51
52;173
52;165
53;165
53;136
53;42
53;107
53;140
53;82
53;115
53;92
54;100
54;165
54;174
54;119
55;94
55;134
56;64
56;129
56;68
56;167
56;140
56;173
56;111
56;145
56;115
56;21
56;119
56;121
56;90
56;30
57;96
57;74
57;11
57;173
57;111
57;48
57;113
57;82
57;79
57;119
57;152
57;89
57;123
58;152
58;173
59;96
59;98
59;71
59;136
59;12
59;111
59;116
59;119
61;32
61;5
61;166
61;136
61;137
61;173
61;110
61;111
61;50
61;115
61;84
61;119
61;152
61;121
61;59
61;156
61;102
62;136
62;107
62;173
62;15
62;147
62;119
63;165
64;136
64;93
64;119
65;165
66;136
66;115
66;68
66;119
67;68
67;33
67;100
67;133
67;49
67;9
67;107
67;173
67;113
67;119
67;25
68;19
68;97
68;115
69;83
70;168
70;114
70;132
70;118
71;165
71;137
71;13
71;173
71;143
71;18
71;119
71;111
72;130
72;110
73;82
74;152
74;136
74;44
75;164
75;66
75;156
75;21
75;173
76;152
76;129
76;119
77;175
77;166
77;119
78;96
78;174
78;115
78;119
78;27
78;29
79;32
79;165
79;171
79;108
79;173
79;118
79;155
81;136
81;3
81;70
81;101
81;14
83;32
83;74
83;115
83;173
83;119
85;21
85;119
86;165
86;39
86;136
86;125
86;173
86;111
86;147
86;116
86;21
86;119
86;88
86;121
86;93
86;62
87;33
87;117
87;165
87;110
87;93
89;9
89;50
89;119
90;107
91;152
91;36
91;115
91;92
91;173
92;96
92;163
92;71
92;42
92;44
92;46
92;18
92;119
92;124
93;160
93;115
93;23
93;173
93;111
93;51
93;119
93;152
93;59
94;96
94;136
94;23
94;173
94;118
94;119
94;126
95;24
95;38
98;82
98;71
100;119
101;44
101;106
101;19
101;124
101;79
103;173
104;0
104;165
104;136
104;172
104;44
104;119
104;90
104;91
104;159
105;136
105;65
105;115
105;44
105;143
106;102
106;72
106;74
106;43
106;173
106;110
106;21
106;119
106;151
106;63
107;103
107;10
107;171
107;109
107;173
107;47
107;80
107;49
107;147
107;119
107;111
108;79
108;175
108;171
108;100
108;165
108;71
108;136
108;137
108;10
108;43
108;173
108;47
108;115
108;20
108;21
108;119
108;152
108;89
108;154
108;155
108;95
109;66
109;165
109;6
109;136
109;173
109;79
109;48
109;115
109;21
109;69
110;136
110;65
111;21
112;165
115;136
115;173
116;56
117;119
118;170
119;171
119;173
120;165
121;0
121;68
121;37
122;158
123;100
123;167
123;76
123;44
123;173
123;17
123;115
123;84
123;21
123;152
124;136
124;169
124;151
124;21
124;48
125;165
125;6
125;107
125;141
125;173
125;80
125;115
125;119
125;93
126;128
126;98
126;35
126;100
126;136
126;75
126;173
126;111
126;81
126;21
126;119
126;159
128;152
128;26
128;156
128;47
129;48
129;173
130;64
130;154
130;99
130;173
131;96
131;0
131;132
131;165
131;136
131;137
131;76
131;173
131;142
131;79
131;168
131;115
131;84
131;119
131;152
131;44
132;42
132;119
132;165
132;173
135;79
137;105
137;33
138;121
138;171
138;60
139;96
140;32
140;129
142;114
142;69
144;40
144;32
144;150
145;137
145;114
145;68
145;79
146;0
146;65
146;34
146;165
146;173
146;49
146;119
147;49
147;93
147;21
148;3
148;136
148;119
148;110
148;143
148;176
148;49
148;87
148;90
149;48
149;137
149;171
149;173
149;151
150;32
150;40
150;173
150;62
151;21
151;119
152;136
153;122
153;174
154;152
154;43
155;161
155;4
155;165
155;136
155;45
155;80
155;113
155;23
156;96
156;100
156;165
156;6
156;137
156;173
156;117
156;119
156;153
156;93
157;0
157;99
157;165
157;136
157;173
157;79
157;119
157;143
157;158
157;5
159;165
159;38
159;44
159;173
159;79
159;147
159;158
160;77
160;21
161;129
161;162
161;165
161;137
161;111
161;119
161;156
162;40
162;33
162;79
163;136
163;41
163;42
163;115
163;137
163;26
163;124
164;96
164;21
164;173
165;100
165;136
165;11
165;173
165;111
165;8
165;84
165;21
166;115
167;111
167;147
167;85
167;119
169;160
169;137
169;10
169;16
169;113
169;31
170;14
170;173
170;22
170;150
171;21
171;5
172;136
172;9
172;173
173;91
175;119
176;2
176;136
176;47
176;141
176;173
176;72
176;118
176;119
176;58
176;79
177;107
178;28
