0;161
0;164
0;4
0;143
1;80
1;137
2;65
2;36
2;69
2;102
2;74
2;139
2;113
2;178
2;116
2;119
2;152
2;95
2;94
2;31
3;2
3;67
3;102
3;8
3;137
3;106
3;171
3;76
3;77
3;142
3;143
3;115
3;152
3;63
5;170
5;84
5;95
6;64
6;30
7;113
7;33
7;126
7;31
8;113
9;113
10;128
10;161
10;100
10;37
10;102
10;64
10;72
10;105
10;74
10;75
10;140
10;174
10;29
10;51
10;148
10;87
10;152
10;160
10;106
11;152
11;52
12;97
12;34
12;164
12;81
12;105
12;138
12;172
12;48
12;113
12;87
12;152
12;28
12;74
14;105
14;97
14;21
14;143
15;161
15;170
15;92
15;116
16;34
16;35
16;168
16;76
16;45
16;15
16;176
16;158
18;74
18;95
18;143
19;66
19;41
19;170
19;172
19;98
19;143
19;113
19;82
19;116
19;117
19;152
19;21
19;31
20;105
20;76
20;143
20;116
20;21
20;87
22;62
23;154
23;116
23;109
24;145
24;157
24;87
25;106
25;98
25;20
25;162
26;114
26;116
27;76
27;113
27;172
27;112
27;12
28;178
28;20
29;89
30;169
30;106
30;143
30;113
30;152
30;156
31;105
31;93
31;141
32;105
33;104
34;163
34;76
34;143
34;113
34;152
34;155
34;31
35;163
35;41
35;12
35;143
35;113
35;152
35;60
36;129
36;83
36;134
36;137
36;76
36;15
36;113
36;147
36;116
36;149
36;87
36;152
37;33
37;107
37;38
37;97
37;104
37;105
37;74
37;23
37;76
37;143
37;113
37;51
37;116
37;21
37;108
37;87
37;152
37;121
37;175
37;126
38;5
39;87
39;163
39;116
39;143
40;113
40;5
40;39
41;43
42;87
42;133
42;143
43;113
43;74
43;97
43;116
43;73
44;161
44;41
44;74
44;13
44;143
44;113
44;116
44;57
44;138
46;137
46;12
46;143
46;144
46;152
46;31
46;32
46;161
46;34
46;168
46;172
46;74
46;76
46;78
46;81
46;87
46;94
46;105
46;113
46;116
46;119
46;123
47;107
47;105
47;163
48;168
48;77
48;87
49;157
50;101
50;74
50;45
50;143
50;113
50;149
50;138
51;76
51;97
51;116
51;21
52;161
52;172
52;116
52;113
53;113
54;161
54;164
54;74
54;77
54;113
54;147
54;116
54;53
54;87
55;163
55;5
55;78
55;79
55;113
55;51
55;22
55;31
57;143
59;113
59;34
59;116
60;120
61;172
61;15
62;113
62;12
62;5
63;22
64;164
64;132
64;31
65;145
65;76
65;12
65;142
65;47
65;113
65;87
65;28
66;18
66;116
66;5
66;21
69;59
69;44
70;161
70;163
70;71
70;143
70;113
70;51
70;152
71;113
71;116
71;78
71;41
72;161
72;169
72;143
72;113
72;148
72;87
72;125
73;25
74;155
75;93
75;77
76;99
76;104
76;137
76;74
76;113
76;87
76;61
76;31
77;152
77;113
78;16
78;161
79;163
82;105
82;12
82;166
82;102
82;111
83;163
83;133
83;105
83;74
83;76
83;12
83;143
83;157
83;113
83;52
83;78
83;137
83;152
83;58
83;170
83;31
84;159
84;52
84;167
84;87
85;163
85;116
87;124
87;31
88;161
88;66
88;11
88;76
88;143
88;113
88;21
88;125
88;31
89;161
89;163
89;5
89;102
89;74
89;107
89;76
89;78
89;143
89;80
89;113
89;35
89;85
89;152
89;90
89;15
89;92
89;157
90;113
90;34
93;152
93;113
93;170
94;130
94;99
94;41
94;110
94;87
94;56
94;63
95;161
95;106
95;12
95;105
95;143
96;124
96;116
97;177
98;35
98;76
98;87
99;153
99;74
99;29
99;143
100;152
100;113
100;116
100;46
100;70
101;163
101;53
101;31
102;161
102;163
102;68
102;105
102;10
102;143
102;151
102;31
103;113
103;2
103;6
104;165
105;25
105;146
105;34
105;87
107;164
108;163
110;43
110;116
110;133
112;113
112;76
112;124
112;87
113;78
113;118
113;31
114;21
115;160
115;161
115;163
115;102
115;104
115;74
115;143
115;48
115;113
115;20
115;116
115;59
117;88
117;20
117;87
118;97
118;34
118;4
118;161
118;105
118;174
118;143
118;113
118;178
118;91
118;159
119;150
120;7
121;17
122;19
122;9
122;74
122;87
122;103
123;0
123;35
123;49
123;76
123;140
123;143
123;113
123;87
123;26
123;92
126;168
126;31
127;113
127;115
127;161
127;31
128;2
128;163
128;7
128;136
128;172
128;75
128;159
128;78
128;113
128;50
128;99
128;116
128;27
128;31
129;143
130;74
130;78
130;87
131;51
132;161
132;68
132;5
132;8
132;76
132;141
132;113
132;54
132;152
132;156
133;96
133;161
133;35
133;5
133;74
133;160
133;143
133;113
133;42
133;163
133;15
133;28
133;138
133;31
134;3
134;164
134;69
134;170
134;143
134;113
134;10
134;152
134;74
134;63
135;143
135;87
137;161
137;102
137;105
137;42
137;45
137;142
137;113
137;31
138;19
138;142
139;152
140;164
140;132
141;113
142;40
142;168
144;138
144;143
145;5
145;12
145;143
145;152
145;154
145;155
145;31
145;32
145;163
145;164
145;168
145;64
145;74
145;76
145;78
145;82
145;35
145;87
145;15
145;101
145;105
145;113
145;122
146;113
146;74
146;63
147;158
149;24
149;76
149;102
149;143
150;2
150;11
150;76
150;98
150;78
150;113
150;178
150;51
150;87
150;152
151;113
151;74
151;78
151;142
152;112
152;121
152;74
152;113
153;76
154;14
154;21
154;78
154;69
155;113
156;161
156;42
156;163
156;74
157;35
157;76
158;98
158;35
158;103
158;76
158;15
158;113
158;87
158;152
158;143
159;164
159;110
159;51
159;86
159;123
159;94
160;161
160;75
160;20
160;113
161;0
161;113
161;58
161;168
162;35
162;137
162;74
162;143
162;87
162;159
163;97
163;99
163;1
163;161
163;142
163;143
163;113
163;51
163;116
163;87
163;152
163;25
163;123
163;28
166;7
166;39
166;113
166;116
166;87
166;152
166;58
166;125
166;31
167;99
167;7
167;170
167;113
167;152
167;124
168;32
168;64
168;161
168;74
168;174
168;15
168;80
168;113
168;51
168;149
168;86
168;87
169;113
170;161
170;35
170;116
170;5
170;55
171;105
171;51
172;161
172;7
172;105
172;74
172;12
172;142
172;143
172;113
172;116
172;152
172;42
173;53
173;87
174;47
175;74
175;76
175;173
175;78
175;116
175;123
175;127
176;121
177;32
177;170
177;143
177;101
177;135
178;97
178;131
178;5
178;161
178;105
178;10
178;143
178;113
178;99
178;20
178;158
