0;124
1;0
1;3
1;4
1;103
1;169
1;167
1;143
1;80
1;84
1;123
1;28
1;157
2;28
4;2
4;72
4;78
4;104
4;51
4;22
4;123
4;28
4;31
5;162
5;2
7;169
7;140
7;141
7;175
7;108
7;83
7;123
8;18
8;123
8;124
8;157
8;117
9;176
9;83
9;139
9;28
10;31
11;36
11;95
11;171
11;18
11;122
11;123
11;28
11;58
11;63
12;139
12;143
12;18
12;51
12;123
12;156
13;112
13;2
14;176
14;36
14;100
14;166
14;4
15;133
15;98
15;100
15;165
15;83
15;31
15;28
15;69
17;36
18;154
19;28
19;12
20;152
20;132
20;93
21;123
21;61
21;31
22;156
22;123
22;52
23;1
24;56
24;91
24;2
24;83
24;50
25;88
25;80
25;18
25;148
25;31
26;64
26;132
26;103
26;12
26;18
26;83
26;118
26;68
26;123
28;2
28;151
29;130
29;3
29;36
29;40
29;74
29;113
31;2
31;165
34;28
34;123
34;36
34;169
35;157
35;169
35;28
35;165
35;73
36;2
36;12
36;175
37;178
37;132
37;149
37;30
38;177
38;51
39;176
39;123
39;31
40;83
40;67
40;101
40;134
40;51
40;123
41;123
41;36
41;83
41;156
41;157
44;128
44;83
44;115
44;165
44;103
44;31
44;28
44;138
44;109
44;141
44;45
44;124
44;51
44;85
44;105
44;169
44;123
44;156
44;95
45;123
45;143
45;101
45;22
45;159
47;76
47;141
48;9
48;123
48;151
48;158
48;167
49;2
49;132
49;138
49;12
49;23
49;24
49;175
49;156
49;157
49;48
49;36
49;165
49;169
49;47
49;176
49;178
49;60
49;69
49;28
49;83
49;88
49;101
49;111
49;119
49;123
49;125
50;27
51;36
53;145
53;123
53;51
53;79
54;36
54;101
54;141
55;2
55;132
55;37
55;136
55;18
55;83
55;36
55;28
55;31
56;98
56;123
56;127
57;71
57;31
59;32
59;83
59;173
60;83
60;167
61;98
61;3
61;12
61;20
61;121
61;123
61;28
62;168
62;36
62;123
62;12
62;28
63;100
63;37
63;175
63;54
63;36
63;123
64;72
64;12
64;141
64;83
64;116
64;87
64;123
65;35
65;36
65;69
65;169
65;43
65;12
65;78
65;125
65;18
65;131
65;23
65;24
65;132
65;156
65;157
66;58
66;156
66;173
66;126
66;103
67;132
67;5
67;102
67;135
67;108
67;141
67;176
67;36
67;59
67;28
67;125
67;31
68;164
68;157
68;31
69;100
69;23
69;28
69;36
69;31
70;98
70;3
70;135
70;43
70;14
70;16
70;18
70;123
70;156
70;157
70;95
71;176
71;170
71;123
71;103
72;123
72;135
73;98
73;31
74;72
74;161
74;123
74;157
75;149
75;125
76;0
76;2
76;163
76;132
76;103
76;105
76;95
76;107
76;141
76;175
76;118
76;26
76;123
76;122
76;31
79;165
79;36
79;69
79;103
