2;56
2;130
2;55
2;77
2;63
3;1
3;106
3;102
3;23
4;102
5;66
5;132
5;71
5;9
5;77
5;50
5;87
5;4
5;63
6;1
6;130
6;98
6;102
6;71
6;170
6;2
6;77
6;13
6;48
6;141
6;119
6;120
6;27
6;60
6;63
7;112
7;9
7;26
7;45
7;63
8;102
9;170
9;154
9;102
10;3
10;143
11;177
11;63
11;94
11;102
11;97
13;1
13;66
13;102
13;17
13;136
13;106
13;171
13;77
13;14
13;15
13;145
13;18
13;87
13;122
13;123
14;1
14;100
14;102
14;71
14;9
14;135
14;77
14;13
14;56
14;63
15;9
15;119
15;77
15;102
15;103
17;129
17;21
17;38
18;5
19;1
19;98
19;38
19;41
19;170
19;44
19;143
19;16
19;85
19;63
21;32
21;1
21;130
21;33
21;102
21;71
21;168
21;41
21;77
21;141
21;16
21;136
21;117
21;56
21;60
22;67
22;102
22;71
22;172
22;77
22;146
22;115
22;56
22;90
22;91
22;60
23;82
23;130
23;62
24;129
24;102
24;135
24;136
24;119
24;77
24;104
24;23
24;56
25;24
25;1
26;97
26;84
26;85
26;141
27;150
28;1
28;47
29;77
30;1
30;2
30;102
30;106
30;77
30;110
30;150
30;56
30;63
31;1
31;130
31;102
31;65
31;9
31;107
31;141
31;145
32;121
32;54
33;103
34;56
34;125
34;143
35;56
35;77
36;102
37;101
37;102
37;9
37;141
37;77
37;18
37;84
37;53
37;23
37;6
37;125
38;16
38;9
39;170
39;18
40;1
40;38
40;102
40;41
40;80
40;116
40;9
40;58
40;125
40;63
41;1
41;103
41;23
42;71
43;96
44;66
44;164
44;102
44;41
44;170
44;130
44;42
44;94
45;138
47;135
47;77
47;23
49;73
49;102
51;56
51;145
51;141
52;56
52;77
52;102
52;79
53;92
53;97
53;60
53;96
53;16
54;77
54;23
55;30
55;20
55;77
55;102
56;88
56;1
56;77
56;174
56;105
57;103
57;111
58;1
58;130
58;99
58;38
58;71
58;77
58;125
58;146
58;163
58;84
58;56
58;124
58;29
59;64
59;102
60;176
62;137
62;170
62;164
62;60
64;33
65;1
65;122
66;120
66;1
66;109
66;102
