2;224
2;298
2;206
3;224
3;283
3;298
3;123
3;250
4;48
4;249
4;132
4;278
6;208
6;283
6;37
6;334
7;298
7;196
7;85
8;298
8;117
8;103
9;224
9;202
9;62
10;49
10;100
10;37
11;5
11;166
11;334
11;175
11;114
11;278
11;312
11;283
11;150
11;197
13;298
14;224
14;100
14;325
14;166
14;298
14;334
14;335
14;118
14;251
15;224
15;109
15;165
16;64
16;5
16;70
16;298
16;334
16;273
16;249
16;293
16;125
16;37
17;298
18;298
19;60
19;324
19;37
19;7
21;130
21;10
21;273
21;276
21;24
21;281
21;282
21;48
21;34
21;36
21;166
21;298
21;174
21;176
21;62
21;319
21;192
21;196
21;334
21;79
21;215
21;216
21;220
21;224
21;116
21;250
21;125
23;336
23;212
23;118
24;224
24;330
24;283
24;5
26;224
26;0
26;298
26;48
26;116
26;276
26;251
26;62
26;63
27;95
28;49
28;197
28;166
30;216
30;138
30;204
30;278
32;84
34;114
34;84
35;224
35;298
35;162
35;63
37;330
37;219
37;142
37;54
38;128
38;1
38;5
38;141
38;216
38;275
38;23
38;324
38;26
38;283
38;34
38;35
38;37
38;166
38;298
38;43
38;48
38;310
38;311
38;313
38;62
38;96
38;196
38;325
38;75
38;334
38;335
38;88
38;224
38;99
38;113
38;114
38;118
38;255
38;127
39;224
39;37
39;166
39;335
39;48
39;120
40;224
40;5
40;118
41;196
41;5
41;325
41;169
41;298
41;267
41;271
41;240
41;183
41;216
41;249
41;59
41;166
41;101
42;216
42;96
42;298
42;197
43;35
43;166
43;127
44;98
44;9
44;114
44;251
44;106
48;298
50;96
51;114
51;251
52;224
52;37
52;166
52;10
52;206
52;335
52;304
52;209
52;302
52;149
52;238
52;283
53;96
53;129
53;118
53;265
53;298
53;224
53;307
53;209
53;114
53;19
53;278
53;9
53;216
53;249
53;188
53;37
53;293
54;224
54;321
54;196
54;198
54;166
54;298
54;302
54;143
54;208
54;210
54;308
54;118
54;56
54;282
55;224
55;129
55;37
55;166
55;298
55;111
55;208
55;210
55;244
55;87
55;216
55;190
56;84
56;282
56;100
56;166
56;278
57;224
57;283
57;166
57;278
57;109
58;298
58;39
60;217
60;35
60;133
60;271
61;278
61;62
61;325
62;334
64;224
64;321
64;326
64;5
64;166
64;1
64;330
64;206
64;114
64;283
64;298
64;37
65;224
65;259
65;132
65;5
65;166
65;209
65;105
65;298
65;43
65;12
65;305
65;335
65;49
65;114
65;275
65;278
65;313
65;170
65;255
66;26
66;213
67;196
67;5
67;135
67;298
67;206
67;209
67;55
67;132
67;293
68;224
68;35
68;325
68;166
68;209
68;298
68;75
68;48
68;49
68;249
68;216
68;121
68;197
70;33
70;278
70;35
70;132
70;101
70;165
70;298
70;139
70;334
70;143
70;118
70;87
70;249
70;221
70;94
70;325
71;0
71;298
71;35
71;210
72;224
72;176
72;298
72;109
72;22
73;96
74;253
75;189
75;318
75;215
76;292
77;249
77;270
78;196
78;5
78;10
78;236
78;206
78;271
78;48
78;305
78;242
78;120
78;154
78;298
78;90
78;325
80;224
80;65
80;35
80;228
80;37
80;166
80;168
80;298
80;311
80;332
80;111
80;43
80;114
80;131
80;118
80;183
80;249
80;30
81;96
81;224
81;324
81;5
81;166
81;298
81;78
81;335
81;17
81;114
