0;104
0;187
0;244
1;305
1;29
1;21
1;215
2;41
2;283
2;244
2;325
2;39
3;306
5;194
5;4
6;186
6;283
6;58
7;130
7;104
7;21
7;247
7;313
7;283
8;6
8;43
8;45
8;206
8;46
8;187
8;29
9;168
9;160
10;160
10;4
10;229
10;198
10;104
10;9
10;106
10;247
10;300
10;141
10;112
10;74
10;311
10;313
10;58
10;187
10;285
11;130
11;325
11;70
11;104
11;331
11;141
11;113
11;179
11;244
11;58
11;283
11;319
13;112
13;34
13;324
13;247
14;224
14;43
14;325
15;166
15;104
15;265
15;8
15;105
15;216
16;225
16;46
16;281
17;244
18;129
18;130
18;8
18;139
18;141
18;21
18;284
18;288
18;33
18;34
18;36
18;166
18;301
18;46
18;317
18;160
18;194
18;196
18;325
18;70
18;2
18;13
18;94
18;104
18;106
18;115
18;244
18;247
18;124
19;97
19;244
19;215
19;58
19;251
19;124
20;1
20;37
20;71
20;147
20;244
20;284
20;285
21;229
21;303
22;317
22;175
23;65
23;203
23;246
24;28
24;199
24;104
24;265
24;209
24;279
24;46
24;136
24;244
24;151
24;185
24;58
24;187
24;284
25;248
26;224
26;100
26;325
26;104
26;275
26;42
26;301
26;109
26;136
26;243
26;244
26;181
26;247
26;72
26;89
26;58
26;187
26;284
26;317
27;4
27;331
27;46
27;80
27;244
27;85
27;58
27;283
27;60
27;223
28;283
28;223
29;160
29;129
29;180
29;301
29;223
30;0
30;232
30;233
30;300
30;301
30;336
30;21
30;310
30;215
30;58
30;285
30;158
31;7
31;247
31;306
31;244
31;215
31;191
32;129
32;43
32;4
32;325
32;104
32;139
32;46
32;251
32;273
32;244
32;11
32;215
32;313
32;58
32;283
32;223
35;4
35;104
35;141
35;13
35;280
35;58
35;122
36;129
36;7
36;9
36;152
36;284
36;32
36;33
36;162
36;166
36;40
36;301
36;46
36;58
36;187
36;160
36;325
36;331
36;94
36;223
36;97
36;315
36;230
36;104
36;233
36;244
36;251
37;129
37;187
37;4
37;325
37;104
37;265
37;144
37;334
37;221
37;271
37;21
37;329
37;121
37;58
37;251
37;317
38;308
40;97
41;9
41;233
41;124
41;325
41;63
42;258
42;285
42;325
42;298
42;331
42;204
42;18
42;317
42;113
42;114
42;51
42;244
42;21
42;299
42;58
42;90
42;149
45;155
45;124
46;325
46;104
46;316
46;21
46;284
46;191
47;106
48;7
48;135
48;114
48;244
48;21
48;215
48;283
48;125
49;9
50;136
50;9
50;27
50;166
50;247
53;1
53;283
53;21
54;104
54;327
54;223
55;228
55;104
55;235
55;301
55;46
55;13
57;166
57;167
57;306
57;52
57;21
57;317
58;104
58;33
58;274
58;124
59;136
59;97
59;124
59;248
59;33
60;104
60;129
60;306
60;289
61;228
61;215
62;272
62;58
62;187
62;277
63;248
63;33
63;58
63;243
63;108
64;195
64;247
65;33
65;251
65;4
65;40
65;265
65;46
65;306
65;244
65;21
65;248
65;283
65;284
65;94
66;33
66;196
66;325
66;235
66;204
66;113
66;212
66;85
66;248
66;217
67;97
67;58
67;251
68;129
68;187
68;97
68;199
68;104
68;329
68;331
68;114
68;46
68;285
68;136
68;49
68;306
68;163
68;21
68;58
68;283
68;317
68;158
68;223
69;306
69;26
69;7
70;244
70;139
70;4
70;214
71;129
71;244
72;34
74;270
75;288
75;129
75;106
75;166
76;131
76;4
76;166
76;202
76;93
76;191
77;33
77;130
77;251
77;164
77;197
77;129
77;104
77;244
77;187
77;215
77;58
77;59
77;317
77;94
78;136
78;4
78;326
78;46
78;7
79;1
79;283
79;131
79;244
79;4
80;76
80;58
80;244
80;33
81;58
81;223
81;4
81;215
82;9
83;104
83;275
83;109
83;317
83;263
85;8
86;97
87;4
88;160
88;58
88;55
88;21
88;223
89;104
89;297
89;301
89;210
89;21
89;25
91;321
91;244
92;58
92;143
92;285
92;61
92;223
93;129
93;81
93;233
94;193
94;259
94;196
94;70
94;215
94;46
94;21
94;311
94;314
97;137
97;244
97;60
98;325
98;104
98;301
98;302
98;269
98;305
98;284
98;317
99;4
99;21
100;291
100;4
100;166
100;8
100;76
100;109
100;306
100;243
100;284
102;129
102;290
102;228
102;136
102;316
102;138
102;94
102;141
102;296
102;307
102;244
102;85
102;246
102;248
102;313
102;58
102;284
102;317
102;4
104;46
104;336
104;17
104;21
104;278
104;284
105;40
105;113
105;21
105;46
106;201
106;284
107;103
107;136
107;19
107;244
107;54
107;187
107;284
108;141
109;124
110;328
110;104
110;244
110;21
110;248
110;94
110;223
111;33
111;165
