0;249
2;216
2;156
2;100
2;238
2;302
5;302
6;109
7;129
7;261
7;103
7;8
7;329
7;203
7;302
7;56
7;158
7;216
7;251
7;30
9;224
9;210
9;204
9;261
10;210
10;108
10;198
11;261
11;9
11;140
11;16
11;110
11;151
11;152
11;286
11;161
11;43
11;302
11;303
11;30
11;311
11;53
11;33
11;76
11;202
11;204
11;212
11;216
11;224
11;97
11;103
11;109
11;238
11;247
11;120
11;126
12;128
12;137
12;337
12;126
12;201
12;158
13;238
13;267
13;204
13;54
13;126
14;135
14;9
14;267
14;204
14;144
14;56
14;268
14;151
14;216
14;158
15;266
15;108
15;210
15;280
15;28
15;286
16;313
17;332
17;245
17;93
19;158
20;204
20;158
22;96
23;6
24;8
25;128
25;227
25;261
25;9
25;10
25;302
25;99
25;110
25;216
25;158
26;129
27;308
29;265
29;293
30;216
30;28
30;278
30;55
31;224
32;34
32;261
32;9
32;238
32;302
32;278
32;216
33;224
33;129
33;5
33;235
33;301
33;302
33;24
33;158
34;216
34;283
35;128
35;266
35;43
35;204
35;151
37;96
37;212
37;100
37;244
37;302
38;316
38;266
38;52
38;109
38;222
39;9
39;138
40;30
41;89
42;5
42;9
42;238
42;241
42;212
42;302
42;276
43;266
43;61
43;238
43;125
44;337
45;128
45;129
45;22
45;137
45;266
45;13
45;278
45;153
45;27
45;28
45;158
45;287
45;290
45;261
45;302
45;177
45;286
45;9
45;314
45;315
45;62
45;5
45;196
45;326
45;329
45;269
45;336
45;337
45;84
45;216
45;224
45;227
45;103
45;104
45;108
45;238
45;240
45;232
45;119
45;212
46;289
46;196
46;261
46;9
46;202
46;44
46;302
46;17
46;212
46;158
46;310
46;25
46;204
46;286
47;129
47;119
47;212
47;271
49;160
49;100
49;109
50;5
50;108
50;273
50;216
50;220
50;158
50;293
51;103
51;43
51;13
51;212
51;216
51;281
51;158
52;43
52;204
52;214
53;224
53;128
53;163
53;261
53;134
53;103
53;129
53;9
53;266
53;43
53;108
53;333
53;238
53;337
53;286
53;212
53;110
53;104
53;158
53;63
54;137
56;24
56;43
56;204
56;87
57;13
57;302
57;101
58;9
58;261
60;224
60;35
60;261
60;166
60;327
60;8
60;202
60;103
60;204
60;301
60;13
60;212
60;286
60;299
60;56
60;89
60;123
60;330
60;158
62;100
62;236
62;108
62;78
62;212
62;28
62;158
63;304
65;238
66;322
66;9
66;238
66;113
66;114
66;212
66;216
66;281
66;251
66;188
66;158
67;56
67;336
67;26
67;286
68;43
70;269
70;54
71;28
71;158
71;279
72;212
72;302
72;310
73;128
73;34
73;231
73;302
73;278
73;313
74;261
74;54
75;96
75;337
75;35
76;238
77;73
77;191
78;227
78;180
80;109
80;302
81;304
81;129
81;293
81;302
82;216
84;216
84;44
84;204
84;110
84;103
85;337
85;43
85;302
85;126
87;161
87;212
87;126
88;337
88;9
89;4
89;327
89;9
89;77
89;46
89;336
92;64
92;261
93;8
93;222
93;117
93;89
93;126
93;213
94;43
94;44
94;302
94;337
94;216
94;286
95;1
95;261
95;329
95;170
95;109
95;210
95;84
95;277
95;184
95;27
95;158
97;110
98;104
98;238
98;8
98;278
98;247
98;216
98;222
99;267
100;204
100;7
102;302
102;54
103;120
103;204
103;250
103;212
104;322
104;261
104;9
104;108
104;109
104;113
104;278
105;216
105;43
105;117
106;9
106;108
106;286
108;145
110;28
110;261
111;216
111;12
111;5
112;321
112;195
112;137
112;270
112;9
112;281
112;26
113;9
113;134
115;216
115;9
115;43
115;238
115;23
117;216
117;224
117;334
117;9
120;243
122;129
122;261
122;103
122;329
122;234
122;238
122;124
122;216
122;92
122;286
122;293
123;128
123;259
123;337
123;261
123;295
123;266
123;301
123;302
123;48
123;216
123;309
123;278
123;56
123;158
125;129
125;261
125;262
125;9
125;266
125;269
125;15
125;16
125;238
125;158
125;167
125;43
125;45
125;302
125;286
125;265
125;322
125;329
125;336
125;338
125;212
125;216
125;222
125;224
125;109
125;110
125;116
125;120
126;145
126;309
127;9
127;43
127;302
127;216
127;28
127;158
128;9
128;253
128;142
129;192
129;311
129;258
129;134
129;73
129;43
129;238
129;111
129;120
129;9
129;265
129;216
129;281
130;316
131;110
132;129
132;198
132;9
132;266
132;43
132;332
132;13
132;238
132;109
132;337
132;147
132;302
132;247
132;23
132;314
132;303
132;124
132;44
132;62
133;103
133;9
133;108
133;109
133;143
133;212
133;286
133;158
134;216
134;302
134;158
135;56
135;302
136;216
136;43
136;204
136;126
137;43
137;335
138;27
138;28
138;109
138;318
140;108
140;326
142;50
142;43
142;302
143;261
143;286
145;204
145;238
146;129
146;261
146;294
146;103
146;329
146;109
146;238
146;207
146;272
146;311
146;216
146;89
146;318
147;325
147;9
147;266
147;109
147;238
147;173
147;151
149;129
149;98
149;35
149;4
149;69
149;103
149;8
149;170
149;43
149;114
149;238
149;18
149;195
149;212
149;1
149;182
149;216
149;250
149;261
150;1
150;34
150;54
150;103
150;168
150;9
150;266
150;302
150;112
150;40
150;115
150;182
150;329
150;216
152;196
152;109
154;158
155;224
155;100
155;261
155;103
155;296
155;238
155;30
155;279
155;286
156;224
157;224
157;227
157;212
157;158
157;327
159;197
159;107
159;109
159;110
159;302
159;216
159;220
160;72
161;251
161;302
161;158
162;251
162;292
162;261
163;19
163;302
163;327
164;216
164;28
164;302
165;9
165;170
165;109
165;337
165;212
165;119
165;216
166;216
166;114
167;238
168;192
168;130
168;227
168;261
168;103
168;9
168;266
168;302
168;80
168;238
168;158
168;309
168;311
168;216
168;137
168;282
168;281
168;286
168;223
169;224
169;129
169;331
169;261
169;9
169;266
169;43
169;44
169;110
169;114
169;238
169;297
169;216
169;286
169;317
169;158
169;95
170;261
170;9
170;43
170;79
170;276
170;117
170;216
170;286
171;224
171;160
171;260
171;311
171;129
171;9
171;107
171;204
171;302
171;337
171;115
171;238
171;119
171;216
171;21
172;212
174;216
174;140
174;302
175;329
175;204
175;302
175;311
176;329
176;324
176;109
178;224
178;96
178;136
178;137
178;43
178;204
178;109
178;302
178;276
178;56
178;281
178;154
178;124
178;158
178;287
179;337
179;114
179;43
179;44
179;86
180;35
180;261
180;327
180;43
180;204
180;13
180;238
180;84
180;56
180;148
180;158
182;297
182;293
182;63
183;43
183;68
184;204
186;30
187;216
187;337
187;250
187;158
187;9
188;129
188;43
188;84
188;181
188;281
189;137
189;210
189;134
189;30
190;261
191;261
192;322
192;126
193;312
193;9
194;80
194;216
194;226
194;158
194;247
195;110
196;216
196;217
196;28
196;238
197;129
197;261
197;1
197;136
197;9
197;266
197;139
197;13
197;16
197;110
197;278
197;151
197;281
197;154
197;286
197;34
197;163
197;297
197;43
197;302
197;8
197;158
197;311
197;60
197;189
197;204
197;248
197;212
197;216
197;89
197;224
197;103
197;233
197;109
197;238
197;116
197;120
197;251
198;122
