0;287
0;327
2;161
2;197
2;203
2;45
2;78
2;13
2;52
2;278
2;253
2;287
3;130
4;203
4;169
4;171
4;79
4;20
4;309
4;25
4;222
5;6
5;295
5;145
5;42
5;78
5;16
5;113
5;14
5;213
5;93
6;320
6;257
6;5
6;199
6;8
6;203
6;333
6;52
6;278
6;186
6;93
7;142
8;171
9;89
9;147
9;126
9;14
10;56
11;196
17;203
18;320
18;25
18;147
18;11
18;39
19;25
19;13
20;320
20;193
20;198
20;203
20;76
20;13
20;209
20;179
20;52
20;214
20;247
20;25
20;154
20;60
20;19
21;198
21;135
21;104
21;203
21;333
21;78
21;112
21;209
21;148
21;93
22;225
22;76
23;320
23;130
23;295
23;267
23;79
23;275
23;278
24;52
25;67
25;267
25;44
25;333
25;308
25;255
26;209
26;244
26;53
26;335
27;64
27;161
27;69
27;76
27;108
27;13
27;176
27;113
27;211
27;86
27;247
28;209
28;130
28;2
29;58
29;99
29;122
30;335
30;135
30;278
30;78
30;287
31;333
31;222
32;257
32;26
32;225
32;287
33;257
33;166
33;135
33;264
33;203
33;237
33;207
33;81
33;278
33;103
35;301
36;225
36;164
36;232
36;138
36;203
36;333
36;14
36;80
36;209
36;53
36;247
36;25
36;58
36;93
37;43
38;254
39;256
39;65
39;147
39;9
40;138
40;203
40;78
40;119
40;25
40;62
41;2
41;132
41;5
41;7
41;137
41;138
41;13
41;145
41;275
41;278
41;25
41;161
41;295
41;43
41;45
41;203
41;333
41;78
41;82
41;219
41;222
41;113
41;254
43;178
43;154
44;225
44;311
45;13
46;203
46;13
47;82
47;203
47;247
48;327
48;328
48;42
48;203
48;333
48;14
48;145
48;277
48;25
50;99
50;278
50;230
50;138
50;150
50;247
50;25
51;65
51;154
51;203
51;166
51;335
52;257
52;130
52;137
52;11
52;13
52;147
52;20
52;25
52;154
52;161
52;167
52;174
52;308
52;195
52;203
52;204
52;333
52;334
52;335
52;85
52;267
52;93
52;222
52;223
52;113
52;213
53;28
53;247
54;185
56;129
56;2
56;132
56;133
56;11
56;12
56;141
56;14
56;145
56;18
56;278
56;25
56;154
56;218
56;36
56;42
56;171
56;177
56;52
56;181
56;55
56;308
56;314
56;13
56;198
56;327
56;203
56;333
56;78
56;207
56;335
56;84
56;90
56;91
56;93
56;222
56;99
56;236
56;237
56;112
56;113
56;244
56;245
56;119
56;250
56;124
56;247
57;93
58;25
58;14
60;65
61;240
62;24
62;113
62;13
63;209
63;119
64;264
65;132
66;130
66;138
66;11
66;13
66;271
66;145
66;25
66;164
66;42
66;300
66;308
66;311
66;70
66;203
66;333
66;335
66;82
66;86
66;222
66;237
66;112
66;247
67;203
67;233
67;267
67;13
67;275
67;52
67;119
67;25
68;314
70;25
71;137
71;203
71;6
72;327
73;123
73;203
73;13
74;93
75;304
75;138
75;222
77;100
77;76
77;161
77;25
78;194
78;203
78;325
78;113
78;267
78;300
78;13
78;237
78;112
78;209
78;278
78;119
78;152
78;25
78;93
79;65
79;203
79;332
79;112
79;119
79;154
81;137
81;203
81;13
81;190
83;112
83;79
83;213
83;119
84;257
84;140
84;333
84;137
86;157
87;257
87;132
87;10
87;146
87;275
87;278
87;287
87;32
87;35
87;298
87;172
87;308
87;94
87;138
87;198
87;203
87;78
87;209
87;82
87;206
87;222
87;99
87;111
87;241
87;121
87;123
88;112
88;331
88;52
89;224
89;25
89;26
89;14
90;161
90;68
90;198
90;135
90;203
90;13
90;333
90;79
90;112
90;242
90;243
90;117
90;55
90;176
91;144
91;93
91;167
92;257
92;2
92;129
92;137
92;13
92;14
92;145
92;25
92;154
92;156
92;288
92;161
92;34
92;39
92;28
92;171
92;203
92;77
92;78
92;333
92;80
92;88
92;79
92;239
92;113
92;119
93;138
94;283
95;203
95;331
95;268
95;13
95;79
95;19
95;251
96;2
96;165
96;134
96;135
96;203
96;269
96;333
96;112
96;113
96;52
96;25
97;54
98;113
98;93
99;221
99;125
100;145
100;338
100;267
100;13
100;183
101;322
101;132
101;203
101;333
101;335
101;113
101;86
101;119
101;123
103;257
103;130
103;1
103;39
103;137
103;327
103;237
103;14
103;333
103;80
103;278
103;25
104;325
104;203
104;13
104;333
104;209
104;52
104;25
104;79
104;286
105;198
105;138
105;203
105;333
105;117
105;185
105;25
105;313
106;82
106;203
106;132
106;131
107;130
107;93
107;13
107;14
107;135
108;288
108;1
108;333
108;14
108;206
108;216
109;275
110;278
111;13
112;289
112;25
113;5
113;138
113;139
113;13
113;145
113;278
113;25
113;27
113;41
113;301
113;306
113;313
113;314
113;68
113;203
113;333
113;79
113;209
113;222
113;225
113;99
113;119
114;320
114;161
114;98
114;132
114;145
114;138
114;203
114;268
114;13
114;209
114;193
114;52
114;278
114;25
114;158
115;257
115;106
115;335
115;113
115;119
115;154
115;79
117;274
118;137
118;203
119;225
119;99
119;333
119;25
119;154
119;319
120;0
120;194
120;301
120;20
120;122
120;222
121;257
121;74
121;311
121;76
121;206
121;112
121;147
121;278
121;119
121;184
122;160
122;45
122;292
122;198
122;203
122;13
122;14
122;335
122;333
122;2
122;25
122;156
122;287
123;132
123;52
123;14
124;27
126;259
126;217
126;203
126;268
126;78
127;256
127;129
127;2
127;137
127;138
127;141
127;14
127;272
127;145
127;147
127;25
127;159
127;38
127;308
127;52
127;314
127;61
127;66
127;203
127;333
127;13
127;82
127;86
127;57
127;335
127;93
127;222
127;95
127;108
127;113
127;243
127;119
127;124
127;125
127;247
128;112
128;333
128;78
128;317
129;86
130;212
131;192
131;80
131;140
131;327
132;260
132;137
132;203
132;113
132;82
132;329
132;55
132;154
133;197
133;2
133;52
133;141
133;239
134;203
134;68
135;52
136;0
136;6
136;137
136;140
136;13
136;14
136;272
136;147
136;20
136;278
136;26
136;284
136;71
136;190
136;323
136;327
136;203
136;333
136;79
136;93
136;225
136;107
137;59
137;277
137;251
138;239
139;96
139;138
139;78
139;79
139;247
139;25
140;52
140;293
140;14
140;333
141;225
141;130
141;166
141;39
141;42
141;203
141;13
141;333
141;14
141;93
141;145
141;82
141;307
141;308
141;278
141;119
141;25
141;314
141;74
142;86
143;130
143;203
143;198
144;203
145;101
145;333
146;93
146;206
147;112
147;99
147;333
148;287
149;138
149;20
149;14
150;256
150;257
150;2
150;267
150;13
150;145
150;147
150;151
150;25
150;154
150;28
150;52
150;311
150;320
150;194
150;197
150;130
150;201
150;203
150;76
150;333
150;78
150;87
150;93
150;111
150;243
150;116
150;119
152;86
152;247
153;155
155;125
157;256
157;130
157;4
157;6
157;137
157;14
157;278
157;25
157;283
157;38
157;39
157;52
157;183
157;313
157;59
157;197
157;203
157;333
157;206
157;79
157;82
157;142
157;93
157;222
157;225
157;166
157;103
157;111
157;119
160;65
160;199
160;11
160;302
160;239
160;113
162;113
162;78
162;14
162;25
163;145
163;213
164;208
164;243
164;155
164;189
164;13
165;25
165;2
166;112
166;11
166;333
167;227
167;68
167;5
167;39
167;333
167;13
167;112
167;113
167;131
167;25
167;154
167;93
167;318
167;287
168;267
168;11
168;308
168;13
168;278
169;130
169;40
169;267
169;333
169;275
169;155
169;222
170;326
171;198
171;135
171;13
171;112
171;308
171;118
171;25
172;267
172;222
173;25
173;154
175;321
175;203
175;294
175;267
175;333
175;239
175;112
175;52
175;61
175;222
177;49
177;78
178;203
178;13
179;321
179;27
179;261
179;198
179;137
179;203
179;333
179;80
179;11
179;55
179;287
179;119
179;25
179;219
179;93
179;222
179;247
180;25
180;119
180;44
180;14
180;287
181;2
182;132
182;263
182;8
182;137
182;138
182;13
182;301
182;145
182;149
182;278
182;23
182;154
182;286
182;161
182;43
182;45
182;136
182;310
182;198
182;203
182;333
182;78
182;173
182;82
182;222
182;119
184;25
184;203
184;13
185;193
185;138
185;308
185;25
185;281
186;25
186;2
186;99
186;268
186;335
187;203
187;131
187;267
187;333
187;11
187;113
187;83
187;308
187;278
187;25
187;154
187;222
188;279
189;228
189;311
190;128
190;137
190;206
192;13
192;198
193;65
193;333
194;79
195;194
197;240
197;171
198;164
198;13
198;287
199;279
200;242
200;130
200;147
200;333
201;257
201;99
201;278
201;198
201;39
201;145
201;137
201;138
201;13
201;14
201;206
201;112
201;113
201;213
201;8
201;25
201;314
202;186
202;164
202;333
202;239
203;0
203;225
203;2
203;13
203;333
203;111
203;52
203;31
203;93
203;159
204;278
205;265
205;239
206;200
206;17
207;119
207;133
207;63
208;226
208;138
208;203
208;333
208;113
208;25
208;250
208;287
209;222
210;159
212;288
212;198
212;203
212;13
212;113
212;83
212;215
212;25
213;93
214;25
214;2
214;203
215;11
215;117
217;39
217;138
217;203
217;13
217;78
217;82
217;147
217;25
217;124
217;222
218;161
218;266
218;13
218;333
218;147
218;53
218;118
218;25
219;113
219;2
219;333
219;335
220;55
222;171
222;198
222;264
222;204
222;138
222;203
222;76
222;13
222;14
222;111
222;82
222;147
222;119
222;25
222;314
222;93
222;30
223;137
223;267
224;256
224;132
224;198
224;137
224;202
224;203
224;78
224;278
224;121
224;93
225;72
225;137
225;203
225;198
225;222
226;150
226;39
226;232
226;203
226;13
226;335
226;113
226;147
226;86
226;25
226;93
226;287
227;314
227;99
227;333
228;267
228;203
228;326
229;113
229;206
230;257
230;38
230;333
230;182
230;183
230;318
231;198
231;237
231;110
231;273
231;312
231;188
233;256
233;257
233;198
233;65
233;138
233;203
233;321
233;82
233;247
233;280
233;222
234;112
234;2
234;82
234;86
235;37
235;39
235;138
235;29
235;333
235;14
235;13
235;308
235;93
238;257
238;203
238;166
238;145
238;168
238;137
238;138
238;247
238;13
238;78
238;333
238;272
238;113
238;82
238;9
238;142
238;55
238;72
238;154
238;92
239;137
239;333
239;119
240;154
241;291
241;324
241;119
242;267
242;188
243;159
245;193
245;244
245;222
246;112
246;130
246;307
247;25
247;14
248;330
248;203
248;52
248;5
248;117
249;130
249;262
251;14
252;25
252;333
252;86
253;25
254;320
254;123
254;196
254;203
254;300
254;244
254;309
254;119
254;251
254;93
255;203
255;93
256;209
256;11
256;326
256;25
257;290
257;180
257;82
258;210
258;314
258;333
258;14
259;1
259;13
259;333
259;147
259;52
259;86
259;247
259;248
259;287
260;130
260;132
260;170
260;139
260;333
260;112
261;42
261;13
261;239
261;333
261;119
261;25
261;222
262;64
262;16
262;299
262;112
262;138
262;203
262;333
262;80
262;147
262;52
262;247
262;25
262;93
262;222
263;86
263;39
263;137
263;75
263;333
263;112
263;82
263;147
263;278
263;282
264;108
265;337
265;37
265;93
265;286
265;333
266;25
266;203
266;333
267;130
267;11
267;147
267;325
267;203
267;333
267;80
267;275
267;52
267;25
267;190
268;72
268;225
269;333
270;112
270;25
270;93
270;79
272;112
272;97
273;6
273;137
273;268
273;13
273;112
273;116
274;225
274;130
274;137
274;138
274;203
274;76
274;13
274;119
275;333
276;80
276;198
276;203
276;78
276;112
276;209
276;119
276;29
276;126
277;155
277;37
277;275
277;297
277;203
277;333
277;110
277;147
277;14
277;58
277;315
277;93
279;105
280;257
280;6
280;330
280;203
280;333
280;13
280;25
280;27
281;203
282;99
282;86
282;305
282;137
282;203
282;13
282;14
282;333
282;113
282;82
282;147
282;278
282;111
282;25
282;335
282;222
284;322
284;155
284;13
284;278
285;137
285;147
285;244
286;194
286;203
286;6
286;166
286;113
286;275
286;233
286;138
286;55
286;13
286;145
286;82
286;99
286;235
286;119
286;25
286;195
288;145
288;154
289;135
289;137
289;203
289;237
289;113
289;82
289;118
289;25
290;225
290;132
290;198
290;203
290;76
290;14
290;254
290;53
290;222
291;267
291;333
292;138
292;43
292;333
295;45
296;209
296;135
297;257
297;132
297;210
297;138
297;203
297;13
297;333
297;145
297;82
297;213
297;278
297;247
297;25
297;154
298;328
298;300
298;13
298;78
298;113
298;52
299;160
299;257
299;132
299;294
299;230
299;161
299;145
299;138
299;13
299;78
299;333
299;336
299;113
299;82
299;275
299;278
299;247
299;216
299;25
299;61
299;223
300;24
300;52
300;254
302;203
302;132
302;333
302;93
302;247
303;257
303;110
303;198
303;225
303;270
303;203
303;109
303;206
303;93
303;178
303;237
303;78
303;333
303;2
303;25
303;58
303;155
303;231
303;285
303;65
304;153
304;205
305;257
305;193
305;91
305;117
305;311
307;288
307;138
307;267
307;108
307;333
307;309
307;25
310;257
310;198
310;203
310;333
310;82
310;52
311;225
311;3
311;39
311;203
311;13
311;14
311;45
311;25
311;222
312;42
312;333
312;177
312;216
312;58
312;90
312;254
312;191
314;203
315;257
315;308
315;86
315;198
315;209
315;137
315;203
315;44
315;333
315;78
315;13
315;113
315;52
315;278
315;311
315;25
315;26
315;54
315;316
315;287
316;0
316;13
317;27
317;244
317;222
317;142
317;143
319;25
319;275
319;203
319;287
320;112
320;86
320;335
322;203
323;225
323;102
323;296
323;42
323;335
323;276
323;278
323;186
323;138
324;257
324;322
324;203
324;113
324;165
324;327
324;140
324;138
324;267
324;108
324;333
324;14
324;145
324;142
324;24
324;25
325;2
325;135
325;267
325;76
325;109
325;79
325;93
326;257
326;93
326;153
327;51
327;113
327;137
327;203
327;333
327;46
327;112
327;145
327;275
