0;176
0;100
0;31
2;5
2;166
2;63
3;176
3;162
3;100
3;5
3;97
3;108
3;18
3;14
3;16
3;50
3;51
3;116
3;86
3;4
3;155
3;28
3;94
4;176
6;94
7;32
7;1
7;34
7;164
7;5
7;97
7;9
7;140
7;45
7;176
7;116
7;57
7;22
7;169
7;153
7;28
7;94
8;34
8;41
8;98
8;142
8;115
8;31
9;82
9;116
9;5
9;142
9;15
10;128
10;1
10;5
10;8
10;15
10;176
10;50
10;116
10;148
10;27
10;165
11;1
11;66
11;9
11;133
11;6
11;71
11;41
11;23
11;125
11;176
11;50
11;83
11;150
11;73
11;55
11;169
11;26
11;51
11;90
11;94
11;5
12;128
12;34
12;5
12;166
12;136
12;10
12;50
12;21
12;31
13;97
13;125
13;5
14;80
17;50
17;44
17;61
17;154
17;79
18;128
18;97
19;139
19;5
19;137
19;10
19;171
19;44
19;115
19;28
19;29
19;31
20;9
21;112
21;153
21;116
21;177
21;25
22;100
22;66
22;116
22;141
23;34
23;94
23;142
23;166
24;5
24;94
24;125
25;97
25;5
26;50
27;1
27;48
27;39
27;176
27;116
27;87
27;88
27;31
29;80
29;1
29;38
29;97
30;1
30;66
30;5
30;102
30;103
30;168
30;170
30;142
30;176
30;18
30;52
30;54
30;25
30;153
30;58
30;123
30;28
30;94
30;127
31;97
31;101
31;9
31;150
31;156
31;125
31;94
33;176
34;153
36;121
36;29
37;150
37;94
38;19
39;116
40;150
40;159
41;8
41;3
41;94
42;128
42;5
42;166
42;9
42;50
42;150
42;37
44;69
44;70
44;41
44;176
44;50
44;116
44;86
44;123
45;65
45;94
45;125
45;166
45;47
46;32
46;128
46;100
46;5
46;161
46;136
46;176
46;80
46;81
46;1
46;154
46;91
46;94
47;97
47;74
47;71
47;153
48;116
48;100
48;5
48;94
49;1
49;164
49;5
49;166
49;142
49;15
49;176
49;115
49;116
49;150
49;119
49;125
49;94
51;176
51;82
51;58
51;116
51;117
52;153
52;90
52;116
52;5
53;68
53;5
53;136
53;44
53;177
53;116
53;153
53;26
53;59
53;28
54;100
54;94
56;154
56;132
56;5
56;150
57;176
57;34
57;115
58;39
59;1
59;167
59;176
59;116
59;158
59;30
59;31
60;134
61;1
61;100
61;166
61;97
61;129
61;177
61;138
61;174
61;17
61;50
61;150
61;24
61;28
61;170
61;94
61;31
