0;122
0;163
0;69
1;58
1;44
1;141
1;174
2;107
3;161
3;134
3;107
3;81
3;118
3;90
3;127
4;109
5;74
5;100
6;161
6;100
6;167
6;136
6;141
6;15
6;26
6;158
7;167
8;128
8;100
8;14
8;81
8;78
8;61
9;58
9;83
9;10
9;69
10;153
10;154
10;14
12;169
12;74
12;5
12;167
13;9
13;139
13;141
13;14
13;113
13;146
13;58
15;120
15;5
16;58
16;148
16;157
16;127
17;100
17;69
17;74
17;11
17;14
17;143
17;82
17;157
19;80
19;60
19;29
20;120
20;14
20;167
21;69
21;167
21;143
21;58
21;119
21;90
21;61
22;143
23;161
23;172
23;61
24;113
24;58
24;140
24;14
25;74
25;107
25;62
26;176
26;143
26;69
26;127
27;24
27;8
27;74
27;83
28;5
28;134
28;105
28;107
28;12
28;141
28;14
28;15
28;58
29;120
29;100
29;5
30;137
31;111
31;87
31;107
31;69
31;127
33;128
33;136
33;141
33;14
33;143
33;152
33;27
33;157
33;31
33;32
33;161
33;167
33;66
33;69
33;83
33;90
33;15
33;100
33;107
33;116
33;120
33;127
34;24
35;5
35;14
39;104
40;169
40;54
41;161
41;99
41;167
41;137
41;107
41;14
41;81
41;120
41;126
41;127
42;35
42;14
42;81
42;117
42;58
42;127
42;156
42;31
43;58
43;83
43;14
44;58
45;66
45;52
45;61
45;14
45;127
46;69
46;134
46;106
46;52
46;117
46;120
46;63
48;161
48;147
48;70
48;83
48;85
48;164
48;90
48;91
48;127
49;160
49;100
49;102
49;143
50;161
50;58
50;107
50;109
50;111
51;68
51;66
51;155
51;132
51;69
51;167
51;136
51;175
51;18
51;83
51;100
51;59
51;5
51;127
52;161
52;141
52;18
52;51
52;90
52;31
53;177
53;91
54;14
55;66
55;100
55;103
55;167
55;77
55;143
55;22
55;127
56;58
56;167
56;156
56;66
56;143
57;58
57;167
58;34
58;100
58;5
58;167
58;74
58;141
58;61
58;127
59;120
59;95
60;120
60;107
60;14
60;143
61;129
61;98
61;131
61;36
61;49
61;71
61;63
61;42
61;107
61;141
61;14
61;79
61;81
61;58
61;15
61;92
61;127
62;90
62;107
63;120
63;124
63;174
63;14
63;127
64;32
64;161
64;66
64;5
64;166
64;167
64;136
64;96
64;74
64;107
64;14
64;157
64;18
64;58
64;52
64;24
64;90
64;61
64;127
65;48
66;26
66;6
67;42
68;167
68;104
68;178
68;82
68;120
68;58
69;131
70;72
71;96
71;36
71;110
71;14
71;31
72;136
72;112
72;15
72;5
72;143
73;66
73;107
73;69
73;134
73;167
73;74
73;75
73;140
73;173
73;125
73;141
73;177
73;154
73;157
73;86
73;120
73;58
73;81
73;90
73;30
73;127
74;167
74;142
74;175
74;120
74;58
74;91
75;44
76;35
76;5
76;169
76;107
76;125
76;148
76;58
76;143
76;90
77;133
77;167
77;168
77;74
77;107
77;143
77;83
77;150
77;23
77;120
77;55
78;83
80;91
82;14
82;70
82;103
83;145
84;66
84;100
84;50
84;154
84;93
84;30
85;4
85;5
85;38
85;167
85;169
85;138
85;45
85;175
85;145
85;90
85;127
86;69
87;168
87;161
87;167
87;120
87;127
89;161
89;35
89;69
89;167
89;15
89;145
89;107
89;143
89;141
89;14
89;13
89;81
89;83
89;78
89;118
89;25
89;57
89;90
89;59
89;58
89;127
90;161
90;66
90;107
90;141
90;82
90;83
90;20
90;59
90;61
90;127
92;161
92;35
92;132
92;81
92;15
93;106
93;107
94;128
94;69
94;70
94;136
94;44
94;14
95;73
95;143
97;77
97;15
98;43
98;107
98;141
98;18
98;83
98;151
99;14
100;154
100;156
100;26
102;161
102;115
102;174
103;168
104;138
105;171
105;28
105;167
106;161
106;69
109;74
110;100
110;14
111;32
111;83
111;135
111;136
111;167
111;14
111;143
111;144
111;168
111;18
111;147
111;142
111;58
111;31
111;60
111;127
112;132
112;69
112;17
112;168
112;14
112;143
112;145
112;100
112;127
115;154
115;163
115;143
115;14
115;167
116;128
116;35
116;5
116;167
116;107
116;141
116;174
116;143
116;145
116;83
116;14
116;58
116;15
116;154
116;69
116;127
117;129
117;58
118;141
119;49
119;90
119;58
119;143
120;59
121;19
121;3
121;107
122;154
122;83
122;58
122;14
122;7
123;88
123;15
123;69
123;127
124;145
125;131
125;170
125;138
125;14
125;90
125;83
125;148
125;119
125;58
125;154
126;1
126;100
126;167
126;161
126;74
126;107
126;82
126;120
126;61
126;127
127;128
127;107
127;13
127;14
127;149
127;159
128;100
129;146
129;150
130;0
130;5
130;136
130;141
130;14
130;143
130;149
130;154
130;158
130;35
130;37
130;166
130;167
130;58
130;67
130;69
130;83
130;90
130;15
130;100
130;107
130;127
131;162
131;136
131;169
131;107
131;80
131;91
132;122
132;61
133;160
133;163
133;100
133;136
133;14
133;176
133;83
133;54
136;33
136;14
136;167
137;34
137;69
137;150
138;151
139;161
139;5
139;76
139;140
139;141
139;174
139;47
139;148
139;14
139;120
139;58
139;21
139;69
140;16
140;36
140;149
140;127
141;161
141;107
142;74
142;127
143;168
143;48
143;174
143;175
144;101
144;167
144;74
144;172
144;141
144;14
144;175
144;53
144;127
145;143
145;69
145;134
145;5
146;165
146;164
146;69
146;74
146;107
146;143
146;157
146;56
146;120
146;61
146;127
147;41
147;69
147;39
149;168
149;69
150;65
150;14
150;167
151;64
151;69
151;167
151;8
151;73
151;106
151;44
151;141
151;58
151;5
151;154
151;31
152;107
152;5
152;167
152;168
152;135
152;14
152;84
152;127
152;58
152;63
152;69
153;69
153;127
154;5
155;65
155;34
155;100
155;69
155;103
155;40
155;138
155;142
155;104
155;14
155;154
156;161
156;44
156;31
157;161
158;82
158;5
158;15
159;107
161;168
161;107
161;102
161;15
162;97
162;130
162;167
162;15
162;83
162;143
164;121
164;114
164;63
164;141
164;69
165;40
165;148
167;162
167;131
169;78
170;163
170;69
170;166
170;167
170;74
170;107
170;44
170;90
170;58
170;61
170;94
171;168
171;167
172;97
172;66
172;168
172;140
172;107
172;108
172;110
172;143
172;14
172;89
172;90
172;123
172;154
173;146
174;107
174;14
175;14
176;66
176;46
176;167
177;2
177;5
177;137
177;107
177;14
177;90
177;156
177;58
177;127
178;59
