0;153
0;12
0;174
0;97
2;32
2;97
2;98
2;99
2;165
2;38
2;103
2;108
2;10
2;75
2;109
2;162
2;14
2;175
2;48
2;59
2;140
2;118
2;153
2;143
2;0
3;64
3;153
3;14
4;97
4;6
5;104
8;0
8;104
8;170
8;113
8;153
8;122
8;91
8;60
9;175
10;0
10;98
10;51
10;175
11;99
11;37
11;136
11;175
11;177
11;92
11;62
12;153
13;0
13;1
13;48
13;49
13;153
13;92
14;65
14;91
14;1
14;165
14;97
14;8
14;105
14;110
14;79
14;118
14;153
14;27
15;66
15;39
15;169
15;74
15;175
15;53
15;88
15;62
15;149
16;38
17;64
17;0
17;131
17;38
17;39
17;172
17;12
17;14
17;143
17;48
17;99
17;110
17;73
17;25
17;153
17;47
17;92
18;56
19;97
19;99
19;136
19;42
19;48
19;40
19;126
19;159
20;12
20;135
22;172
22;57
22;139
22;100
23;127
23;12
23;102
23;87
24;64
24;0
24;101
24;6
24;161
24;170
24;153
24;123
26;153
26;92
26;78
26;14
26;17
27;111
29;13
30;6
31;59
31;6
31;43
31;110
31;48
31;153
31;91
31;92
31;30
32;165
33;96
33;68
33;37
33;70
33;135
33;137
33;79
33;110
33;111
33;148
33;14
33;24
33;6
33;175
33;92
33;134
34;145
34;99
34;12
34;165
34;9
36;155
36;14
36;39
37;136
37;119
38;92
38;37
38;165
39;97
39;99
40;32
40;153
40;74
40;151
40;89
41;109
42;165
42;6
42;135
43;114
43;132
43;175
45;153
45;92
45;29
45;142
46;153
46;47
47;153
47;166
48;14
50;92
51;27
51;69
51;6
51;103
51;11
51;14
51;79
51;18
51;55
51;153
51;59
51;165
52;99
52;7
52;46
52;79
52;153
52;156
53;153
53;92
53;81
53;97
54;6
54;140
54;77
54;110
54;175
54;147
54;153
55;107
56;0
56;1
56;98
56;99
56;37
56;38
56;40
56;75
56;2
56;14
56;57
56;89
56;153
56;6
56;59
56;92
56;30
57;0
57;153
58;53
58;6
59;153
59;99
59;148
60;128
60;97
60;75
60;38
60;135
60;137
60;171
60;12
60;14
60;48
60;153
60;92
61;154
61;76
61;5
63;96
63;2
63;43
63;175
63;25
63;61
63;31
64;104
64;60
64;52
65;27
66;150
67;16
67;153
68;159
68;14
68;71
69;43
69;37
69;102
69;139
69;87
69;59
69;92
71;92
72;168
72;153
72;12
72;30
72;116
73;119
74;137
74;98
74;14
75;137
75;26
75;44
76;153
76;92
76;38
77;18
78;153
78;106
78;59
79;48
80;44
81;40
81;153
81;20
81;0
82;64
82;73
82;18
84;153
84;82
84;37
84;173
85;153
86;153
86;27
86;125
86;118
87;165
87;14
87;145
87;18
87;23
87;153
87;59
87;30
88;59
88;103
88;75
88;13
88;48
88;85
88;152
88;153
88;27
89;64
89;102
89;6
89;138
89;75
89;14
89;143
89;48
89;153
89;58
89;111
89;29
90;99
90;4
90;37
90;6
90;104
90;140
90;84
90;153
90;30
92;97
92;13
92;38
92;175
94;105
95;153
95;29
96;142
97;168
97;81
97;163
97;92
97;153
98;0
98;66
98;14
99;112
99;169
99;165
100;48
100;82
100;38
101;97
101;3
101;100
101;6
101;135
101;145
101;49
101;153
101;31
102;72
102;89
102;59
102;14
104;83
105;0
105;6
105;135
105;145
105;20
105;149
105;151
105;153
105;155
105;159
105;36
105;166
105;175
105;48
105;177
105;52
105;55
105;57
105;58
105;64
105;66
105;81
105;84
105;88
105;91
105;99
105;104
105;111
105;120
105;123
107;32
107;6
107;39
107;11
107;175
107;58
107;90
108;37
108;135
108;40
108;105
108;140
108;14
108;153
108;30
109;0
109;5
109;170
109;175
109;153
109;59
110;91
111;96
111;153
111;62
111;102
111;81
112;102
112;166
112;14
112;175
112;19
112;22
112;153
112;54
112;92
113;97
113;99
113;104
113;42
113;14
113;48
113;145
113;153
113;27
113;92
113;61
114;153
114;99
114;35
116;44
117;68
117;153
117;12
117;0
117;167
119;0
119;129
119;67
119;74
119;44
119;94
121;0
121;128
121;6
121;135
121;12
121;14
121;145
121;146
121;23
121;153
121;159
121;36
121;37
121;38
121;41
121;175
121;48
121;54
121;57
121;58
121;59
121;62
121;72
121;75
121;81
121;92
121;97
121;98
121;99
121;109
121;113
122;136
123;54
123;6
124;80
124;153
124;12
124;112
124;175
125;64
125;0
125;59
125;28
125;153
126;64
126;160
126;99
126;5
126;128
126;92
126;10
126;109
126;175
126;48
126;49
126;19
126;21
126;23
126;153
126;28
126;62
126;165
127;99
127;37
127;6
127;138
127;50
127;52
127;25
127;153
127;92
127;159
128;6
128;103
128;9
128;175
128;153
128;92
130;35
131;136
132;34
132;36
132;165
132;141
132;49
132;116
132;153
132;27
132;94
132;37
133;91
133;15
135;57
135;92
135;101
135;153
136;153
136;175
137;3
137;21
138;92
138;38
139;144
139;48
139;36
139;153
139;175
140;0
140;37
140;6
140;106
140;14
140;48
140;55
140;153
140;156
141;105
141;83
141;99
141;175
141;153
142;102
142;175
142;86
142;153
142;58
142;31
143;105
143;14
143;20
143;89
143;56
143;153
144;89
144;155
144;36
144;153
146;0
146;101
146;6
146;135
146;14
146;81
146;148
146;153
146;124
147;91
148;153
148;150
148;95
149;165
150;0
150;66
150;36
150;73
150;12
150;52
150;118
150;153
150;57
151;0
151;97
151;99
151;93
151;101
151;6
151;96
151;105
151;14
151;175
151;48
151;50
151;83
151;117
151;25
151;153
151;92
151;102
151;62
152;42
152;15
152;147
152;121
152;124
152;157
153;0
153;33
153;15
153;115
153;84
153;89
153;58
154;0
154;3
154;9
154;14
154;82
154;89
154;153
154;92
154;62
156;105
156;155
156;6
158;137
158;143
159;27
160;92
161;101
161;6
161;14
161;175
161;113
161;53
161;153
163;104
163;105
163;94
163;89
163;27
163;158
163;63
166;9
167;58
167;71
167;92
167;110
167;111
168;169
168;14
168;71
169;103
169;175
169;113
169;50
169;153
169;159
170;32
170;176
170;130
170;68
170;133
170;38
170;45
170;174
170;48
170;145
170;178
170;14
170;57
170;153
170;6
170;92
170;93
173;104
173;153
173;130
173;14
173;97
176;164
176;70
176;153
176;92
176;157
176;127
177;97
177;34
177;99
177;43
177;110
177;147
177;118
177;153
177;92
