0;44
1;16
2;16
2;96
3;37
3;102
3;137
3;171
3;111
3;18
4;35
4;164
4;6
4;167
4;104
4;105
4;74
4;108
4;16
4;118
4;29
5;33
5;131
5;74
5;61
5;111
5;49
5;35
5;126
5;28
5;29
5;30
6;1
6;99
6;62
8;16
8;81
8;118
8;6
8;49
9;146
9;78
10;97
10;6
10;105
10;170
10;12
10;16
10;9
10;25
11;26
11;20
13;20
15;0
15;37
15;6
15;171
15;111
15;16
15;81
16;102
17;16
18;58
19;104
19;20
19;109
21;66
21;67
21;37
21;6
21;167
21;41
21;74
21;141
21;138
21;16
21;118
21;20
21;149
21;86
21;38
21;102
22;143
23;1
24;142
25;16
26;16
26;74
27;65
27;5
27;6
27;44
27;16
27;20
27;118
27;26
27;30
28;16
28;105
28;166
28;118
31;102
31;46
32;129
32;6
32;45
32;81
32;19
32;118
32;26
32;157
33;131
33;37
33;6
33;12
33;20
33;28
33;63
34;64
35;112
35;139
35;6
35;40
35;105
35;74
35;171
35;48
35;26
36;12
36;142
36;6
37;102
38;88
38;136
41;163
41;165
41;6
41;72
41;107
41;111
41;50
42;48
42;162
42;67
42;6
42;102
42;167
42;105
42;171
42;12
42;143
42;16
42;9
42;118
42;119
42;148
42;28
42;126
42;127
43;81
43;12
43;118
44;35
44;171
44;37
44;177
46;74
47;48
47;37
47;6
47;41
47;74
47;16
47;30
48;6
49;75
49;102
49;6
49;105
49;171
49;55
49;169
49;26
50;164
50;37
50;6
50;105
50;171
50;79
50;118
50;23
50;26
51;39
51;136
51;105
51;49
51;118
51;60
52;1
52;99
52;156
53;1
53;130
53;6
53;136
53;11
53;12
53;14
53;144
53;19
53;20
53;28
53;30
53;164
53;37
53;39
53;40
53;171
53;158
53;65
53;66
53;88
53;91
53;102
53;103
53;105
53;118
54;26
54;23
56;161
56;34
56;132
56;6
56;105
56;12
56;47
56;54
56;26
56;175
57;71
58;6
58;136
58;12
58;142
58;16
58;20
58;22
58;26
58;134
58;40
58;169
58;173
58;56
58;95
58;64
58;65
58;69
58;73
58;74
58;37
58;102
58;105
58;109
58;118
58;126
60;94
62;160
62;16
62;66
62;35
62;37
62;6
62;97
62;104
62;105
62;74
62;125
62;48
62;131
62;20
62;134
62;26
62;31
62;123
62;29
62;126
62;63
63;107
63;20
64;79
65;105
65;77
65;118
65;26
65;59
65;30
67;97
67;26
67;101
67;62
68;35
68;37
68;6
68;12
68;16
68;118
68;60
68;30
68;31
69;105
69;74
69;116
70;105
70;20
70;13
70;126
70;167
71;102
73;120
75;131
75;6
75;104
75;105
75;74
75;12
76;48
76;115
76;91
76;171
76;118
77;105
77;22
77;6
77;125
78;175
79;30
81;64
81;80
81;127
81;9
82;96
82;37
82;86
82;39
83;118
83;174
83;159
85;20
85;6
86;3
86;20
86;61
86;135
87;20
87;22
89;105
90;93
90;6
91;100
91;6
92;6
92;102
92;39
92;105
92;74
92;16
92;49
92;26
92;37
93;144
93;134
93;167
93;16
93;118
93;151
93;152
93;26
93;30
94;16
94;104
94;36
94;143
95;72
95;26
95;171
96;128
96;134
96;6
96;105
96;74
96;78
96;57
96;26
96;37
97;105
98;140
98;164
99;160
99;66
99;131
99;37
99;6
99;168
99;105
99;74
99;171
99;172
99;12
99;47
99;20
99;29
100;0
100;34
100;3
100;102
100;103
100;169
100;74
100;171
100;111
100;81
100;26
101;16
101;169
101;18
101;20
102;32
102;34
102;171
102;111
102;16
102;26
104;33
104;131
104;68
104;105
104;139
104;153
104;27
105;66
105;123
105;86
106;136
106;74
106;171
106;76
106;125
106;113
106;26
106;29
106;31
107;84
107;105
107;20
108;14
109;74
109;6
111;37
111;7
112;37
114;85
115;6
115;37
115;118
116;16
116;105
116;61
116;8
116;39
117;104
117;102
118;40
118;1
118;20
118;6
118;97
120;98
120;171
120;37
120;6
120;103
120;40
120;105
120;74
120;107
120;16
120;8
120;178
120;118
120;72
120;71
120;29
121;160
121;1
121;131
121;37
121;102
121;161
121;105
121;171
121;16
121;81
121;107
121;153
121;6
121;155
121;28
121;26
121;30
122;88
122;20
122;61
122;6
122;37
123;16
123;1
123;26
123;59
124;37
124;6
124;105
124;12
124;114
124;26
125;16
126;3
126;101
127;105
127;134
128;67
128;6
128;103
128;39
128;14
128;157
128;16
128;84
128;118
128;26
128;61
128;63
130;105
130;10
130;20
131;133
131;6
131;105
131;13
131;78
131;16
131;83
131;21
131;118
131;30
134;176
134;26
134;35
134;6
135;48
135;131
135;37
135;6
135;129
135;136
135;105
135;74
135;12
135;16
135;72
135;53
135;118
135;87
135;38
135;101
136;74
136;92
137;68
137;102
137;39
137;40
137;105
137;74
137;171
137;15
137;57
137;121
137;143
137;42
138;64
138;16
138;97
138;49
139;20
139;28
140;64
140;37
140;73
140;106
140;12
140;48
140;50
141;162
141;157
142;26
142;122
143;0
144;161
144;74
144;30
145;1
145;6
145;171
145;16
145;26
145;59
146;96
146;2
146;6
146;38
146;74
146;143
146;48
146;51
146;52
146;89
146;26
146;124
147;48
147;105
148;26
148;60
148;29
149;171
149;6
151;34
152;73
152;74
152;126
152;9
153;24
153;41
153;83
155;74
156;37
156;6
156;47
156;16
156;20
156;30
156;151
156;123
156;126
157;41
158;65
158;66
158;37
158;6
158;40
158;105
158;171
158;12
158;46
158;143
158;48
158;145
158;20
158;110
158;118
158;134
158;26
158;60
158;61
158;30
158;16
161;74
161;131
161;133
161;6
161;61
162;154
162;26
163;34
163;102
163;38
163;162
