0;44
0;12
0;13
0;17
0;51
0;30
1;9
1;66
1;28
1;60
2;64
2;32
2;67
2;33
2;70
2;7
2;72
2;9
2;12
2;13
2;44
2;49
2;50
2;51
2;54
2;41
2;15
2;28
2;61
2;30
3;0
3;13
4;40
4;55
9;36
11;24
12;17
14;65
15;66
15;13
16;67
16;21
16;23
19;58
19;12
20;74
21;12
21;48
21;62
21;23
21;58
21;61
21;30
22;1
22;3
22;9
22;10
22;12
22;13
22;16
22;17
22;24
22;28
22;29
22;30
22;32
22;42
22;45
22;50
22;53
22;55
22;61
22;66
22;69
22;72
22;73
23;20
25;31
25;61
25;69
25;71
27;52
28;2
28;38
32;9
32;74
32;43
32;22
34;59
34;67
34;13
36;32
36;1
37;8
38;32
38;9
38;34
41;53
42;9
42;53
42;13
42;39
44;37
46;35
46;3
46;37
46;30
46;55
47;16
48;58
49;30
50;32
50;66
50;73
50;23
50;61
50;30
50;63
51;64
51;26
51;71
51;13
51;55
54;36
54;9
54;43
54;17
54;55
54;61
54;31
55;54
56;43
57;72
57;61
57;53
59;32
59;33
59;69
59;10
59;58
59;42
60;68
60;3
60;4
60;5
60;70
60;49
60;17
60;56
60;25
60;61
60;30
61;3
62;64
62;66
62;3
62;4
62;69
62;6
62;39
62;44
62;11
62;12
62;47
62;26
62;36
62;58
62;27
62;61
62;30
63;32
63;69
63;30
64;16
64;73
64;36
64;29
64;14
65;18
65;46
66;69
68;32
68;66
68;73
68;13
68;47
68;16
68;17
68;53
68;23
68;57
68;26
68;61
68;21
69;29
71;67
71;53
72;19
72;31
73;21
74;16
74;66
74;28
