0;29
1;21
4;72
5;16
5;9
5;54
5;72
7;3
10;52
11;50
11;43
11;7
12;0
12;3
12;68
12;14
12;31
14;43
14;71
15;49
15;37
19;33
19;73
19;12
19;45
19;18
19;24
19;26
19;63
20;1
20;53
21;35
21;45
22;40
23;15
23;5
23;63
25;0
25;65
25;37
25;7
25;72
25;41
25;23
25;12
25;16
25;18
25;53
25;22
25;73
25;24
25;33
25;62
26;7
27;0
27;3
27;7
27;9
27;45
27;22
27;63
29;33
30;3
30;37
30;7
30;40
30;10
30;43
30;50
30;59
30;74
30;31
31;22
32;0
33;32
33;73
33;36
33;17
33;63
34;50
35;24
35;7
37;59
37;7
39;13
41;10
41;30
42;64
43;0
43;1
43;2
43;7
43;13
43;14
43;16
43;17
43;19
43;22
43;23
43;24
43;25
43;27
43;30
43;34
43;37
43;40
43;42
43;48
43;51
43;52
43;53
43;58
43;59
43;63
43;65
43;66
43;67
43;70
43;73
46;32
46;7
51;25
54;16
54;25
54;34
54;46
54;22
57;0
57;34
57;43
57;17
57;18
57;52
57;28
61;33
61;34
61;69
62;30
63;73
63;29
63;31
64;70
64;62
64;7
65;67
65;7
65;72
65;73
65;74
65;11
65;16
65;17
65;56
65;24
65;63
66;24
66;20
66;36
66;39
69;3
69;7
69;8
69;10
69;11
69;12
69;13
69;23
69;32
69;34
69;37
69;38
69;44
69;45
69;48
69;49
69;52
69;53
69;55
69;59
69;61
69;63
69;66
69;73
70;64
70;14
70;47
70;16
70;17
70;22
70;57
70;61
71;24
72;16
72;73
72;4
72;7
73;24
73;39
73;60
73;6
73;7
74;22
74;63
