1;9
1;19
1;4
4;35
4;71
5;65
6;43
6;51
6;61
6;73
6;39
7;56
7;54
8;2
8;43
9;51
10;43
11;41
11;4
11;44
12;67
12;4
12;69
12;39
12;41
12;43
12;16
12;51
12;36
13;4
14;32
14;41
14;51
14;4
14;21
15;65
17;8
17;56
17;66
17;43
17;47
18;73
19;62
19;7
20;53
20;62
20;15
21;18
22;19
22;1
22;2
22;35
22;4
22;41
22;11
22;45
22;50
22;51
22;52
22;21
22;29
22;30
23;14
23;39
24;3
24;58
24;51
24;39
26;48
26;64
28;56
28;20
29;74
29;39
30;4
30;37
30;39
30;41
30;43
30;13
30;16
30;17
30;50
30;56
30;57
30;31
31;41
31;43
31;4
34;43
36;51
36;53
36;46
37;33
37;45
39;21
39;70
39;5
40;41
40;10
40;11
40;4
41;69
42;0
42;19
42;66
42;4
42;25
42;39
42;72
42;43
42;50
42;51
42;20
42;55
42;7
42;57
42;30
42;63
43;66
43;39
44;4
45;3
46;48
46;60
46;4
46;21
47;22
48;9
48;73
50;66
50;51
50;12
51;16
51;34
51;37
51;53
52;51
54;68
55;66
56;66
56;35
56;71
56;43
56;44
56;15
56;48
56;50
56;20
56;21
56;39
56;60
58;6
58;39
58;48
58;51
58;54
58;30
59;48
59;3
59;26
59;35
60;39
61;4
63;65
63;4
63;39
63;40
63;41
63;42
63;43
63;13
63;48
63;49
63;50
63;51
63;20
63;21
63;54
63;55
63;24
63;71
63;59
63;60
63;30
64;62
64;39
65;4
65;23
66;57
66;42
66;27
66;28
66;25
69;43
69;18
69;51
69;39
70;48
70;4
70;38
71;4
72;35
