1;2
2;64
2;67
2;36
2;72
2;44
2;28
2;30
5;18
7;16
7;20
7;6
8;34
8;39
8;44
8;13
8;45
8;51
8;53
8;29
8;30
10;1
10;6
10;33
10;40
10;13
10;46
10;47
10;49
10;20
10;21
10;24
10;57
10;58
10;15
10;26
10;63
11;32
11;67
11;51
11;20
11;27
11;61
13;22
15;24
16;66
16;67
16;37
16;72
16;44
16;13
16;46
16;40
16;49
16;50
16;20
16;55
16;24
16;25
16;26
16;27
16;69
17;68
17;20
19;6
19;9
19;44
19;53
19;22
19;55
19;58
19;21
22;25
23;44
23;13
25;72
25;1
25;3
25;30
26;40
28;0
28;19
32;56
32;5
32;23
34;1
34;35
34;40
34;11
34;44
34;46
34;15
34;24
34;25
35;39
35;42
35;52
35;21
35;24
35;28
35;61
36;16
36;33
36;27
42;6
42;26
42;46
42;21
42;14
44;73
44;39
44;60
44;17
44;31
46;50
50;30
52;20
54;73
54;18
54;59
54;10
55;1
55;6
55;33
55;46
55;49
55;18
55;20
55;54
55;58
55;30
56;1
56;6
56;33
56;20
56;24
56;27
59;1
59;6
59;7
59;9
59;15
59;18
59;20
59;25
59;27
59;33
59;34
59;38
59;39
59;45
59;46
59;54
59;58
59;62
59;69
59;70
59;73
59;74
62;17
63;49
63;30
65;73
65;41
65;43
65;46
65;19
65;14
65;22
65;9
65;25
65;58
65;28
65;74
66;27
66;55
67;27
68;65
68;4
68;44
68;15
68;48
68;56
68;58
71;20
71;74
71;67
71;44
71;23
72;8
72;6
72;46
72;71
73;12
73;50
73;3
73;60
74;73
74;44
74;13
74;46
74;20
74;58
