1;0
1;2
1;3
1;4
1;5
1;12
1;80
1;26
2;112
2;147
3;6
3;105
3;14
3;84
3;137
3;30
3;31
6;65
6;19
6;20
6;62
7;32
7;2
7;4
7;8
7;9
7;11
7;34
7;20
7;58
8;2
10;0
10;3
10;134
10;104
10;75
10;13
10;11
10;19
13;113
13;14
15;0
15;123
15;90
15;19
16;6
17;18
17;7
18;91
18;66
18;3
18;36
18;39
19;31
20;56
20;73
20;51
20;76
21;12
22;128
22;130
22;4
22;19
22;20
22;25
23;27
23;19
23;38
23;111
24;2
27;58
27;43
28;4
28;37
28;39
28;42
28;19
28;53
28;59
28;61
28;127
29;59
29;20
30;26
30;44
32;19
32;21
33;14
34;135
35;56
35;25
35;4
35;101
36;26
36;6
40;89
40;19
41;32
42;41
42;15
43;83
45;88
45;98
45;12
45;46
45;14
47;8
47;84
47;138
47;12
48;131
48;69
48;74
48;110
48;116
48;31
49;48
49;55
50;5
52;34
52;78
52;143
54;92
54;31
57;12
58;60
60;36
63;4
63;118
63;31
64;12
67;20
68;51
70;34
71;19
72;97
72;31
76;145
76;126
76;117
76;102
77;46
79;22
80;120
80;82
80;53
81;0
83;126
85;42
86;19
87;53
89;75
93;88
94;13
95;136
95;78
96;9
96;108
98;101
99;144
99;114
99;71
100;14
103;12
105;109
106;36
107;14
109;56
109;132
113;140
115;79
119;56
121;12
122;75
124;48
125;1
129;6
133;20
134;142
139;41
141;59
146;140
148;127
