0;49
0;61
1;0
1;10
1;3
1;71
2;0
2;117
3;0
3;3
3;113
3;11
3;76
3;13
3;43
3;18
3;51
3;20
3;21
3;88
3;57
3;30
4;0
4;25
5;0
5;24
5;6
6;0
7;16
7;1
7;41
8;0
8;51
8;3
8;43
8;23
9;2
9;101
9;6
9;11
9;109
9;45
9;47
9;16
9;89
9;28
10;67
10;11
12;0
12;3
12;69
12;41
12;11
12;82
12;14
12;18
12;35
12;24
12;25
12;59
12;127
13;10
13;6
14;72
14;96
14;10
14;45
15;24
15;89
15;18
15;12
15;37
17;0
18;18
19;0
19;123
20;0
20;42
20;28
21;48
21;3
22;7
24;33
24;2
24;52
24;46
25;36
26;13
27;43
27;3
28;108
29;0
29;98
30;24
30;73
30;22
31;119
31;53
31;6
31;77
32;18
34;24
34;55
35;125
37;79
38;112
38;18
38;134
39;20
40;11
40;12
40;133
41;50
44;45
44;35
44;77
44;103
45;132
45;61
46;25
49;84
54;18
56;24
56;59
58;20
59;86
60;24
61;69
62;14
63;66
63;18
63;114
63;51
63;20
63;30
64;128
64;25
65;67
65;43
65;106
66;82
67;75
68;10
68;87
70;11
70;18
70;91
70;111
72;97
74;42
74;107
74;78
77;93
79;116
80;3
81;105
81;30
83;52
83;126
85;82
87;122
90;47
92;9
94;42
95;24
95;10
95;107
95;102
99;77
100;59
104;42
104;93
108;0
110;107
115;82
118;55
120;61
121;18
124;6
129;89
130;20
131;42
131;77
