0;0
0;32
0;3
0;6
0;9
0;43
0;94
1;0
1;97
1;2
1;3
1;5
1;7
1;74
1;43
1;45
1;110
1;81
1;114
1;21
1;86
1;122
1;91
1;61
1;126
1;95
2;67
2;4
2;39
2;40
2;10
2;89
3;8
3;9
3;27
3;21
3;30
4;0
4;32
4;136
5;0
5;113
5;9
5;11
5;44
5;17
5;18
5;20
5;23
6;8
6;116
6;13
7;22
8;96
8;34
8;14
8;15
9;9
9;5
10;124
12;47
12;68
12;94
12;7
14;120
14;73
14;36
14;13
14;39
15;111
15;3
15;63
16;9
16;71
16;76
16;25
17;72
17;70
17;31
18;24
18;33
18;112
19;129
19;3
20;8
20;17
20;40
22;85
23;9
23;3
24;88
24;12
24;15
26;42
26;3
26;79
27;30
28;16
28;3
28;29
29;57
29;125
30;134
31;64
31;62
32;127
32;7
33;105
34;5
34;38
34;77
35;13
36;78
37;33
40;46
41;30
41;55
42;12
42;68
42;69
42;55
43;65
43;79
43;131
43;7
44;39
48;80
48;35
49;24
49;9
49;92
50;26
50;35
50;58
50;93
51;0
51;111
52;46
53;21
53;5
54;52
55;90
55;83
56;0
56;106
57;59
58;42
60;18
60;84
66;5
75;3
75;132
78;46
82;35
83;35
83;62
87;13
87;15
97;91
98;83
99;110
99;78
100;32
101;12
102;18
102;36
103;115
103;6
104;66
107;73
108;47
109;91
117;133
117;39
118;63
119;137
119;2
120;121
123;31
125;133
128;42
130;90
135;117
