0;32
0;1
0;5
0;14
0;50
0;115
0;118
0;25
0;69
1;8
1;56
2;1
2;4
2;6
2;7
2;10
2;146
2;82
2;89
2;125
3;96
3;1
3;34
3;67
3;4
3;39
3;8
3;132
3;25
3;63
4;64
4;107
4;4
5;4
5;8
5;20
5;23
5;26
5;63
7;16
7;22
8;78
9;8
9;1
9;13
10;0
10;72
10;11
10;124
10;141
12;1
12;99
12;49
13;13
14;83
14;15
15;6
16;69
17;131
17;6
17;142
17;41
17;10
17;14
17;79
17;80
17;113
17;18
17;21
19;145
19;17
19;67
19;121
19;111
20;75
20;74
20;3
20;29
24;23
25;85
26;83
26;43
26;14
27;0
27;52
27;6
28;66
28;59
28;4
28;71
30;8
30;95
30;35
30;44
30;87
31;27
31;92
31;70
32;98
33;0
34;28
34;101
35;77
36;49
36;34
37;144
37;126
37;4
37;53
37;14
38;124
38;22
40;29
40;95
41;117
42;73
42;4
43;14
45;8
45;13
46;24
47;33
48;6
49;100
51;16
51;114
52;136
52;65
52;66
53;60
53;7
54;18
55;14
57;26
57;70
58;10
59;23
60;102
61;45
62;97
62;26
68;17
75;91
76;129
76;28
76;133
76;79
78;84
78;6
79;110
79;109
79;70
81;108
81;52
82;128
82;49
86;4
88;85
90;6
92;101
93;63
94;8
103;1
104;14
105;112
105;62
106;95
108;143
112;130
112;54
116;21
118;122
119;14
120;17
120;58
121;137
123;38
125;135
127;49
127;134
128;138
139;24
140;65
