0;2
0;125
0;38
1;0
1;129
1;4
1;55
3;8
3;2
4;12
4;21
4;54
4;119
5;64
5;2
5;7
5;72
5;82
5;141
5;50
5;87
5;60
5;62
6;8
6;0
6;2
6;100
7;0
7;130
7;131
7;9
7;16
7;17
7;22
7;23
8;0
8;33
8;10
8;42
8;40
9;8
9;57
9;109
9;79
10;81
10;11
10;20
10;15
11;36
12;0
12;69
12;46
12;23
12;25
12;27
12;126
12;127
13;104
13;99
13;7
14;0
14;28
14;110
15;84
17;2
17;98
17;142
18;64
18;2
18;37
18;102
18;39
18;108
18;149
19;0
19;24
19;92
20;66
21;9
21;77
21;30
21;41
23;56
23;136
23;53
24;9
24;31
25;144
26;67
26;7
26;137
26;143
26;22
26;9
26;152
27;0
27;131
27;47
29;17
30;8
30;29
32;33
32;11
32;54
33;115
33;39
34;6
35;9
35;26
35;147
35;45
37;80
37;145
37;26
37;122
38;65
39;151
42;138
43;59
43;35
44;26
44;70
45;73
45;106
45;52
46;150
48;44
49;9
49;52
49;124
50;23
51;39
53;63
58;12
61;29
61;15
62;93
65;95
68;0
70;85
71;42
74;123
74;52
75;42
76;12
78;33
83;55
85;90
85;116
86;0
86;9
88;33
88;146
88;91
89;148
89;71
91;94
96;24
97;8
101;20
103;134
103;7
104;54
104;135
105;113
105;27
107;45
111;44
111;133
112;87
113;128
114;84
115;117
118;153
118;103
120;89
121;17
124;25
132;8
138;54
139;84
140;76
154;71
