0;2
0;51
0;4
1;0
1;102
1;9
1;107
1;44
1;14
1;17
2;4
2;5
2;6
2;15
2;49
2;20
2;36
3;89
3;2
3;29
3;15
4;5
4;6
4;137
4;11
4;44
4;21
4;23
6;56
6;57
6;27
6;149
6;24
7;35
7;3
7;85
7;59
7;113
8;4
8;61
8;69
9;11
10;2
10;15
11;99
12;11
12;92
12;37
12;38
13;0
13;21
13;15
15;114
16;33
16;39
16;72
16;45
16;142
16;15
16;24
17;136
17;140
17;108
17;69
18;34
18;5
18;6
18;73
18;74
18;47
18;20
18;25
18;26
19;34
19;35
19;36
19;42
19;16
19;21
19;86
19;119
19;62
21;115
22;52
22;4
24;48
24;76
24;60
24;88
26;122
26;67
26;28
26;133
26;6
27;96
29;59
30;21
31;32
31;105
31;77
31;143
31;146
31;53
31;58
31;123
31;28
31;63
32;100
32;23
35;46
40;24
41;21
42;131
43;64
43;51
43;144
43;19
44;152
45;84
45;101
46;110
50;106
50;91
50;139
50;70
50;23
54;127
54;15
55;28
56;93
59;121
59;68
62;66
65;82
65;7
67;126
68;132
71;42
72;97
72;69
72;33
73;131
73;79
75;80
75;69
78;4
81;15
83;4
85;129
85;67
86;21
87;26
90;67
90;147
94;39
95;116
95;47
98;36
98;71
102;138
103;4
104;4
109;99
110;125
111;96
111;112
117;63
118;135
118;87
120;6
122;74
124;83
128;137
128;6
129;130
134;56
141;116
142;20
145;76
146;83
148;69
150;146
151;130
