0;369
1;227
1;229
1;81
1;210
1;339
1;184
1;476
2;170
2;227
2;421
3;33
3;227
3;388
3;454
3;236
3;174
3;435
3;406
3;312
3;211
4;424
4;393
4;227
4;493
4;453
5;183
6;210
6;276
6;270
6;55
7;227
7;169
7;236
7;493
7;143
7;337
7;276
7;309
7;379
7;444
7;94
8;321
8;194
8;227
8;453
8;76
8;234
8;491
8;236
8;430
8;16
8;276
8;334
8;184
8;156
8;318
9;393
9;219
9;286
9;145
10;369
10;445
10;430
11;227
11;491
11;300
11;109
11;249
11;94
12;176
12;184
12;493
12;215
13;516
13;491
13;236
13;210
13;24
13;95
14;491
14;444
14;203
14;431
15;33
15;227
15;188
15;349
15;495
17;31
17;309
17;493
18;227
18;517
18;424
18;236
18;113
18;131
18;276
18;150
19;249
19;227
19;309
19;142
20;32
20;192
20;386
20;227
20;38
20;390
20;379
20;491
20;236
20;369
20;210
20;318
20;276
20;309
20;184
20;315
20;476
20;382
20;341
21;32
21;65
21;227
21;101
21;393
21;151
21;236
21;269
21;301
21;56
21;210
21;499
21;276
21;309
21;203
21;361
21;184
21;55
21;123
21;156
21;469
22;193
22;227
22;229
22;424
22;268
22;355
22;184
22;345
22;165
23;379
23;444
23;207
24;194
24;268
24;309
24;183
24;25
24;219
25;210
25;187
25;430
25;23
26;424
26;309
26;430
27;227
29;227
29;36
29;236
29;493
29;399
29;276
29;309
29;278
30;210
30;227
31;393
31;459
32;227
34;74
34;491
34;276
34;269
35;481
35;227
35;295
35;269
35;321
35;207
35;82
35;213
35;55
35;156
37;133
38;227
38;388
38;229
38;361
38;236
38;184
38;300
38;88
38;378
38;156
39;469
40;35
40;227
40;260
41;233
42;65
42;34
42;227
42;389
42;72
42;393
42;459
42;236
42;44
42;274
42;83
42;276
42;52
43;133
43;55
44;257
44;276
44;292
45;227
45;424
45;297
45;491
45;269
45;369
45;210
45;476
46;227
46;236
46;330
46;364
46;500
46;430
46;434
46;369
46;210
46;435
46;276
46;309
46;186
46;184
46;281
46;250
46;317
46;277
47;435
47;227
48;276
48;309
48;471
49;227
49;5
49;70
49;357
49;361
49;375
49;159
49;146
49;430
49;210
49;387
49;276
49;215
49;383
49;261
50;227
50;392
50;393
50;141
50;176
50;409
50;511
52;227
52;236
52;463
52;276
52;216
52;382
53;257
53;210
53;276
53;430
53;215
54;227
54;79
55;448
55;160
55;514
55;227
55;389
55;70
55;231
55;161
55;302
55;399
55;210
55;419
55;410
56;435
57;309
58;227
58;492
58;74
58;23
58;236
58;493
58;401
58;435
58;276
58;393
60;371
60;369
60;210
60;303
60;249
61;227
61;388
61;421
61;361
61;430
61;242
61;339
61;180
61;318
61;215
61;510
61;314
61;270
61;478
62;227
62;424
62;393
62;106
62;55
62;17
62;183
62;156
63;227
63;138
63;430
63;435
63;121
63;475
64;393
64;276
64;406
64;282
64;156
64;421
64;423
64;430
64;181
64;444
64;318
64;207
64;466
64;222
64;227
64;357
64;234
64;491
64;210
64;505
64;506
64;382
65;264
66;68
66;55
67;129
67;389
67;264
67;393
67;276
67;424
67;432
67;51
67;183
67;184
67;318
67;322
67;210
67;355
67;88
67;479
67;227
67;9
67;361
67;234
67;338
67;249
67;382
67;127
68;227
68;87
69;480
69;249
69;106
69;32
70;520
70;265
70;32
70;503
72;57
72;210
72;382
73;213
73;227
73;389
73;490
73;236
73;175
73;210
73;382
73;222
73;447
74;65
74;450
74;227
74;361
74;236
74;369
74;210
74;438
74;376
74;249
75;293
75;361
75;236
75;111
75;369
75;393
75;473
75;156
75;229
76;34
76;78
76;270
76;382
77;441
78;360
78;210
78;236
79;227
79;222
79;502
80;384
80;227
80;389
80;296
80;173
80;242
80;372
80;22
80;184
80;476
81;65
81;227
81;136
81;393
81;458
81;491
81;435
81;52
81;502
81;201
81;219
81;476
83;272
83;34
83;227
83;327
83;424
83;393
83;236
83;242
83;430
83;493
83;496
83;210
83;276
83;476
84;355
84;357
84;227
84;141
84;210
84;371
84;276
84;410
85;152
85;89
85;491
85;184
86;184
86;65
86;210
86;491
86;396
88;184
88;111
89;227
89;389
89;232
89;393
89;74
89;459
89;269
89;375
89;435
89;276
89;471
89;491
89;510
89;229
90;112
90;276
90;14
91;514
91;227
91;497
91;236
91;172
91;237
91;369
91;476
92;227
92;452
92;471
92;71
92;457
92;203
92;269
92;210
92;339
92;309
92;374
92;55
92;491
93;503
94;118
95;384
95;227
95;71
95;300
95;51
95;276
95;249
95;476
95;350
96;194
96;491
96;495
96;499
96;276
96;25
97;210
97;332
98;249
98;314
98;227
98;236
98;343
99;236
99;184
