0;207
0;467
0;84
0;214
0;183
0;340
1;210
2;507
3;8
4;226
4;489
4;106
4;340
4;85
4;446
5;474
5;452
5;517
5;134
6;325
6;8
6;146
6;148
6;510
6;340
6;446
7;452
7;325
7;487
7;458
7;335
7;340
7;106
7;503
7;507
7;476
7;138
7;94
8;160
8;171
8;364
8;446
8;38
9;355
9;4
9;106
9;51
9;340
9;476
9;446
10;8
10;480
10;52
12;353
12;452
13;42
14;193
14;146
14;427
14;106
14;401
15;294
15;454
15;8
15;425
15;333
15;241
15;436
15;340
15;122
15;476
16;146
16;307
16;324
16;2
17;449
17;260
17;6
17;327
17;476
17;79
17;309
17;406
17;216
17;188
17;446
19;497
19;155
19;454
20;228
20;39
20;452
20;50
20;365
20;114
20;414
20;503
20;260
20;252
20;4
20;181
21;81
21;258
21;467
21;452
21;476
22;507
22;158
24;259
24;155
25;504
25;177
25;83
25;172
25;279
26;193
26;35
26;229
26;8
26;106
26;50
26;86
26;446
27;148
27;427
27;452
27;476
28;258
28;476
28;446
28;335
29;224
29;42
29;340
29;502
29;503
31;289
31;148
31;195
31;4
31;405
31;265
31;138
31;203
31;236
31;270
31;8
31;305
31;340
31;85
31;278
31;215
31;452
31;446
31;287
32;289
32;259
32;484
32;487
32;8
32;106
32;402
32;392
32;146
32;340
32;278
32;120
32;446
33;106
33;340
34;476
34;340
34;446
35;106
35;260
36;4
36;492
36;44
36;399
36;177
36;146
36;148
36;411
36;508
37;446
38;224
38;146
38;155
38;476
38;454
39;451
39;84
39;501
39;227
42;260
42;507
42;340
43;340
43;515
43;84
43;237
43;302
44;96
44;160
44;260
44;454
44;359
44;247
44;50
44;78
44;431
44;146
44;340
44;118
44;119
44;248
44;452
44;411
44;446
45;298
45;427
45;260
45;61
45;446
46;256
46;260
46;454
46;359
46;335
46;287
46;146
46;340
46;47
46;446
46;159
48;260
48;197
48;397
48;340
48;22
48;446
49;177
49;260
49;454
50;442
50;476
51;100
51;452
51;485
51;325
51;8
51;202
51;503
51;335
51;399
51;217
51;260
51;155
51;287
52;454
53;452
53;39
53;459
53;111
53;50
53;340
53;503
53;440
53;476
54;4
54;454
54;106
54;146
54;50
54;446
54;278
54;155
54;476
54;157
54;30
54;405
55;224
55;198
55;260
55;325
55;454
55;8
55;106
55;50
55;340
55;446
55;278
55;452
55;244
55;507
55;222
55;223
56;219
56;164
56;101
56;454
56;327
56;8
56;265
56;427
56;210
56;272
56;50
56;340
56;134
56;260
56;507
56;476
56;446
57;0
57;250
57;146
58;106
58;227
59;260
59;27
59;508
59;427
60;160
60;419
60;520
60;431
60;146
60;510
61;490
61;179
61;148
61;13
62;258
62;227
62;454
62;431
62;433
62;50
62;340
62;446
63;452
63;446
64;296
64;1
64;106
64;340
64;462
65;305
65;446
65;185
66;201
66;260
67;265
67;99
67;476
67;268
69;113
69;50
69;427
69;325
69;429
70;340
70;479
71;340
71;155
71;476
71;518
72;257
72;260
72;454
72;519
72;364
72;339
72;340
72;228
72;411
72;476
72;477
72;190
73;476
73;340
73;182
74;315
74;193
74;35
74;335
75;476
75;22
76;84
76;148
76;260
76;454
76;520
76;265
76;331
76;365
76;431
76;177
76;340
76;85
76;4
76;452
76;508
76;446
77;340
77;454
77;111
78;5
78;454
78;201
78;146
78;302
78;47
78;50
79;340
79;114
79;476
79;22
80;369
80;317
80;487
81;425
82;345
82;125
82;454
85;260
85;340
85;108
86;419
86;92
87;327
87;488
87;106
87;148
87;120
87;507
89;160
89;207
90;281
90;259
90;124
90;454
90;446
91;259
91;4
91;5
91;519
91;8
91;12
91;399
91;146
91;148
91;278
91;260
91;27
91;31
91;155
91;326
91;431
91;305
91;50
91;438
91;60
91;446
91;447
91;193
91;452
91;454
91;336
91;419
91;340
91;227
91;485
91;230
91;231
91;106
91;365
91;370
91;318
91;503
91;212
91;507
92;36
92;146
92;260
93;446
94;32
94;260
94;519
94;104
94;140
94;460
94;207
94;50
94;446
96;225
96;259
96;452
96;503
96;8
96;106
96;279
96;332
96;308
96;119
96;4
96;250
96;476
97;419
97;485
97;454
97;71
97;50
97;146
97;340
97;411
97;476
97;510
98;450
98;355
98;391
98;386
98;467
98;340
98;22
98;84
98;476
98;446
99;8
99;216
99;114
99;476
99;274
100;305
100;50
100;227
100;222
101;120
101;177
101;42
101;287
102;259
102;101
102;398
102;146
102;372
102;446
103;289
103;130
103;260
103;357
103;166
103;106
103;365
103;175
103;305
103;50
103;340
103;57
103;120
103;452
103;146
103;125
103;446
103;69
104;259
104;452
104;8
104;73
104;343
104;447
105;340
105;454
105;431
106;446
107;227
107;260
107;485
107;454
107;487
107;360
107;489
107;106
107;207
107;340
107;452
107;431
107;476
107;446
108;227
108;427
108;503
108;283
108;27
108;476
108;446
110;148
110;515
110;260
110;102
110;263
110;40
110;489
110;439
110;452
110;365
110;431
110;177
110;340
110;9
110;4
110;476
111;50
111;476
111;446
112;160
112;419
112;260
112;520
112;489
112;74
112;491
112;431
112;305
112;146
112;469
112;22
112;445
112;446
113;353
113;146
113;229
113;446
113;445
114;340
114;111
115;8
115;335
115;340
115;249
115;155
115;446
116;260
116;106
116;467
116;340
116;510
116;446
117;520
117;340
117;54
118;193
118;75
118;227
119;476
119;74
119;260
119;381
119;185
120;8
120;99
120;390
121;160
121;164
121;500
122;497
122;452
122;340
122;445
122;429
123;427
123;452
123;200
123;491
123;50
123;305
123;146
123;340
123;216
123;507
123;446
124;452
124;327
124;201
124;22
124;476
124;351
125;476
125;260
125;454
125;446
125;431
126;129
126;260
126;8
126;265
126;22
126;4
126;47
126;160
126;292
126;167
126;426
126;431
126;305
126;50
126;57
126;446
126;66
126;452
126;454
126;202
126;76
126;340
126;476
126;123
126;101
126;489
126;106
126;233
126;120
126;507
126;234
127;384
127;321
127;3
127;454
127;39
127;8
127;106
127;427
127;419
127;334
127;136
127;193
127;340
127;469
127;56
127;160
127;476
127;446
128;316
128;476
128;93
128;454
129;160
129;435
129;398
130;296
130;340
130;434
130;452
130;101
131;450
131;324
131;8
131;106
131;497
131;340
131;446
132;450
132;452
132;8
132;361
132;460
132;40
132;260
132;446
133;340
133;452
133;476
133;454
135;454
135;199
135;8
135;332
135;365
135;84
135;85
135;88
135;340
135;476
135;446
136;106
136;340
137;295
137;8
137;425
137;298
137;50
137;340
137;278
137;476
137;74
137;287
138;50
138;507
138;237
139;160
139;289
139;507
139;452
139;22
139;38
139;257
139;8
139;489
139;517
139;335
139;146
139;499
139;340
139;278
139;300
139;148
139;207
139;383
139;446
139;191
140;193
140;325
140;50
140;100
140;5
140;454
140;106
140;166
140;461
140;305
140;146
140;35
140;340
140;89
140;23
140;377
140;475
140;476
140;63
142;514
142;260
142;146
142;50
142;340
142;341
143;112
143;476
143;452
144;3
144;365
144;241
144;471
144;476
144;446
145;193
145;325
145;454
145;50
145;148
145;85
145;344
145;58
145;446
146;259
146;71
146;297
146;106
146;465
146;340
146;411
146;476
146;446
147;452
147;431
148;313
148;115
148;156
148;446
149;508
151;401
151;314
151;340
152;290
152;260
152;70
152;8
152;331
152;340
152;476
152;446
153;160
153;161
153;454
153;398
153;146
153;211
153;340
153;444
154;160
154;1
154;227
154;260
154;487
154;8
154;50
154;146
154;340
154;503
154;148
154;283
154;476
154;29
154;446
155;476
156;8
156;138
156;206
157;115
157;289
157;178
157;507
158;22
158;134
160;106
160;259
160;101
160;287
161;80
161;146
162;446
162;413
162;238
162;455
165;452
165;262
165;519
165;340
165;107
165;365
165;173
165;50
165;148
165;431
165;473
165;411
165;476
165;189
165;146
166;299
166;452
167;106
167;452
167;327
168;395
168;476
168;518
171;260
171;517
171;454
171;489
171;178
171;340
171;190
171;476
171;446
172;145
172;446
172;289
173;148
173;163
173;260
173;390
173;454
173;503
173;427
173;50
173;146
173;419
173;340
173;313
173;120
173;57
173;250
173;156
173;55
173;166
175;44
175;142
175;454
176;326
176;412
176;101
176;454
176;503
177;84
177;446
177;367
178;114
178;327
179;241
179;171
180;160
180;452
180;454
180;8
180;494
180;177
180;146
180;19
180;340
180;277
180;22
180;250
180;445
181;384
181;146
181;476
181;22
181;14
182;148
183;84
183;340
183;411
183;476
183;14
184;260
184;517
184;10
184;335
184;503
184;408
184;446
185;280
185;340
185;446
186;260
186;22
186;8
186;138
186;273
186;146
186;278
186;287
186;427
186;50
186;431
186;520
186;178
186;317
186;117
186;448
186;193
186;454
186;330
186;203
186;84
186;476
186;227
186;101
186;360
186;106
186;245
186;503
187;4
187;38
187;106
187;139
187;146
187;373
188;260
189;83
189;4
189;38
189;308
189;148
189;499
189;467
189;340
189;452
189;446
190;34
190;260
190;271
190;50
190;406
190;287
192;398
193;249
194;446
195;191
196;177
198;4
198;166
198;454
198;11
198;174
198;84
198;285
198;485
201;452
201;325
201;454
201;8
201;237
201;446
202;260
202;519
202;47
202;498
202;452
202;507
203;260
203;327
203;236
203;16
203;177
203;340
203;309
204;340
204;146
204;452
204;335
205;106
205;476
205;454
206;35
206;340
206;398
206;446
207;4
207;454
207;519
207;8
207;13
207;82
207;150
207;503
207;446
208;259
208;260
208;134
208;13
208;143
208;17
208;146
208;406
208;25
208;156
208;46
208;50
208;446
208;193
208;452
208;340
208;476
208;95
208;227
208;106
208;367
208;118
208;120
208;123
208;255
209;260
209;133
209;454
209;427
209;111
209;176
209;50
209;340
209;85
209;278
209;503
209;508
209;446
210;8
211;320
212;506
212;515
212;503
213;160
213;148
213;452
213;165
213;390
213;8
213;106
213;50
213;112
213;146
213;404
213;340
213;446
213;22
213;260
213;59
213;476
213;317
213;4
215;106
215;7
215;519
216;155
216;222
217;296
217;476
217;227
217;452
218;482
218;260
218;22
218;454
218;175
218;304
218;310
218;325
218;446
218;229
219;519
220;450
220;259
220;4
220;454
220;380
220;106
220;146
220;365
220;50
220;340
220;126
220;22
220;280
220;476
220;446
220;287
221;305
221;314
222;433
223;260
223;8
223;141
223;146
223;278
223;26
223;413
223;289
223;163
223;427
223;50
223;178
223;308
223;446
223;191
223;320
223;193
223;452
223;454
223;73
223;419
223;340
223;85
223;476
223;224
223;227
223;228
223;485
223;489
223;365
223;378
223;507
224;340
224;476
225;3
225;260
225;325
225;42
225;452
225;146
225;157
225;50
225;148
225;85
225;340
225;266
225;349
225;383
226;224
226;259
226;427
226;446
227;507
227;340
227;427
227;358
228;336
228;340
228;106
228;148
229;476
229;340
229;446
229;503
230;259
230;260
230;8
230;266
230;144
230;146
230;278
230;160
230;289
230;419
230;427
230;432
230;50
