0;401
0;338
0;115
0;156
1;105
1;2
1;91
1;140
1;295
2;230
2;331
2;333
2;464
2;50
2;185
2;441
3;140
4;97
4;209
4;457
4;267
4;140
4;173
4;464
4;305
4;211
4;300
4;158
4;310
4;105
4;332
4;510
4;378
4;156
4;445
4;222
5;336
5;411
5;453
5;222
6;105
6;107
6;334
6;20
6;222
6;351
7;497
8;338
8;222
8;334
9;482
9;516
9;211
9;139
9;514
9;435
9;477
10;224
10;171
10;299
10;205
10;78
10;48
10;178
10;467
10;55
10;63
11;514
11;134
11;467
11;368
11;211
11;185
11;125
11;510
13;291
13;158
13;230
14;204
14;397
15;277
16;116
16;78
17;88
17;385
17;211
17;351
18;162
18;295
18;457
18;465
18;470
18;343
18;382
19;224
19;385
19;514
19;226
19;457
19;205
19;78
19;464
19;369
19;434
19;403
19;334
19;185
19;125
20;514
20;171
20;37
20;488
20;299
20;302
20;464
20;116
20;254
20;222
24;385
24;514
24;393
24;299
24;334
24;495
24;116
24;63
25;224
25;464
25;33
25;432
25;178
25;115
25;283
26;368
26;337
27;224
27;385
27;420
27;171
27;464
27;275
28;97
28;51
28;264
28;301
28;465
28;115
28;277
29;385
29;293
29;167
29;393
29;105
29;222
30;393
30;171
30;109
30;368
30;211
30;280
30;250
30;63
31;160
31;385
31;514
31;115
31;132
31;171
31;418
31;334
31;208
31;206
31;499
31;116
31;277
31;222
32;224
32;514
32;323
32;206
32;336
32;277
32;214
32;280
33;385
33;514
33;71
33;520
33;171
33;495
33;158
33;118
33;55
33;185
33;510
33;31
34;224
34;97
34;514
34;487
34;41
34;135
34;208
34;432
34;17
34;498
34;84
34;383
34;220
34;351
35;343
35;8
35;201
35;171
35;365
35;211
35;277
35;137
35;344
35;57
36;97
36;131
36;358
36;438
36;25
36;379
36;413
36;158
37;193
37;514
37;1
37;276
37;39
37;202
37;269
37;239
37;465
37;339
37;20
37;438
37;55
37;56
37;148
37;222
37;211
38;520
38;513
38;406
39;512
39;514
39;520
39;334
39;115
39;84
39;277
39;59
39;61
39;341
41;516
42;113
42;514
42;405
43;259
43;514
43;467
44;353
44;2
44;105
44;298
44;299
44;66
44;334
44;464
44;152
45;449
45;301
45;78
45;208
45;402
45;277
47;467
47;161
47;514
47;107
47;356
47;497
47;275
47;97
47;299
47;428
47;78
47;465
47;211
47;20
47;190
47;375
47;88
47;379
47;510
47;255
48;457
48;334
49;464
49;91
49;390
50;480
50;385
50;10
50;178
50;147
50;185
51;385
51;465
51;514
51;110
51;185
52;457
52;434
52;210
53;514
53;171
53;390
53;9
53;275
53;153
53;38
53;295
53;299
53;185
53;224
53;325
53;464
53;465
53;472
53;221
53;480
53;336
53;98
53;369
53;250
53;379
53;124
54;514
54;516
54;338
54;334
54;464
54;465
54;178
54;116
54;280
54;185
54;158
54;383
57;105
57;514
57;334
58;432
58;514
58;69
58;454
58;375
58;144
58;402
58;55
58;57
59;203
59;277
59;471
60;157
60;374
60;55
61;35
61;255
62;514
62;171
62;356
62;365
62;222
63;120
63;464
63;115
63;500
63;385
64;514
64;422
64;390
64;487
64;171
64;332
64;386
64;334
64;15
64;115
64;116
64;220
64;61
64;158
65;464
65;432
66;440
66;185
66;514
66;498
67;224
67;416
67;514
67;454
67;136
67;458
67;171
67;364
67;334
67;464
67;465
67;430
67;287
67;346
67;379
67;351
69;377
69;171
70;514
70;260
70;390
70;402
70;281
70;33
70;167
70;171
70;300
70;178
70;185
70;351
70;454
70;327
70;78
70;464
70;465
70;334
70;222
70;479
70;224
70;97
70;356
70;102
70;358
70;487
70;105
70;364
70;365
70;366
70;369
70;115
70;374
70;506
71;171
72;436
73;300
73;485
73;78
74;368
74;334
75;390
75;12
75;332
75;178
75;402
75;185
75;444
76;34
76;454
76;295
76;173
76;495
76;464
76;465
76;379
76;222
76;223
77;385
77;514
77;259
77;268
77;15
77;299
77;171
77;179
77;350
77;440
77;449
77;457
77;334
77;464
77;468
77;206
77;214
77;349
77;222
77;351
77;491
77;364
77;495
77;369
77;115
77;504
77;250
77;510
78;358
78;390
78;178
78;334
78;402
78;222
78;5
79;460
79;74
79;171
79;356
79;351
80;20
80;174
80;334
81;222
81;55
82;464
82;457
84;358
85;27
86;227
86;516
87;439
89;353
89;101
89;457
89;107
89;239
89;178
89;280
89;60
90;97
90;514
90;185
90;390
90;465
90;339
90;468
90;334
90;367
90;385
90;369
90;115
90;308
90;222
90;502
90;375
90;281
90;510
90;181
91;71
91;140
91;334
91;339
91;408
91;156
92;394
92;519
93;225
94;245
95;211
95;390
96;224
96;394
96;331
96;140
96;109
96;210
96;467
96;185
97;379
97;110
97;334
98;260
98;103
98;433
98;277
98;214
98;220
98;351
99;224
99;368
99;514
99;171
99;33
99;385
99;457
99;491
99;208
99;334
99;288
99;464
99;110
99;185
99;379
99;477
99;229
100;353
100;206
100;113
100;306
100;308
100;510
101;334
102;385
102;514
102;299
102;390
102;8
102;140
102;2
102;15
102;131
102;277
102;409
102;158
102;295
102;171
102;46
102;178
102;438
102;55
102;185
102;61
102;302
102;65
102;325
102;454
102;97
102;457
102;439
102;77
102;334
102;13
102;464
102;465
102;211
102;313
102;92
102;222
102;353
102;104
102;105
102;107
102;112
102;113
102;115
102;372
102;120
102;379
102;510
102;511
103;302
103;385
103;514
103;419
103;484
103;105
103;131
103;299
103;140
103;333
103;78
103;15
103;432
103;465
103;307
103;300
103;494
103;375
103;277
104;78
104;178
104;52
104;55
104;156
104;31
105;211
105;463
106;514
106;115
106;454
106;487
106;275
106;91
106;299
106;205
106;494
106;499
106;80
106;157
106;274
106;211
106;375
106;55
106;427
106;125
107;278
108;336
109;489
109;514
109;510
110;185
110;171
110;191
111;464
111;385
111;375
112;393
113;280
113;454
114;288
114;514
114;356
114;390
114;204
114;234
114;503
114;140
114;334
114;495
114;211
114;277
114;55
114;185
114;281
115;456
115;473
115;71
115;281
115;295
117;488
117;158
118;186
118;36
118;39
119;32
119;385
119;514
119;495
119;87
119;222
120;59
121;385
121;514
121;131
121;68
121;454
121;113
121;457
121;496
121;140
121;334
121;115
121;464
121;465
121;211
121;78
121;206
121;55
121;24
121;379
121;158
121;277
122;465
123;185
123;514
123;236
123;334
124;165
124;364
124;306
124;178
124;438
124;151
124;190
124;351
125;385
125;131
125;397
125;211
125;438
125;250
125;475
125;191
126;464
126;3
126;428
126;133
126;167
127;464
127;457
128;458
128;231
128;452
128;487
129;39
130;1
130;514
130;171
130;356
130;454
130;134
130;105
130;299
130;140
130;206
130;15
130;465
130;178
130;211
130;277
130;463
130;55
130;495
130;510
131;184
132;273
132;2
132;299
132;495
133;112
133;393
133;178
133;19
133;222
134;385
134;390
134;206
134;375
134;156
134;125
135;464
135;260
135;9
135;171
135;334
135;368
135;147
135;501
135;185
135;31
136;379
139;464
139;250
139;227
139;341
139;454
140;97
140;172
140;277
140;454
140;173
142;171
143;385
143;305
143;295
143;254
143;393
144;168
144;465
144;514
144;151
145;368
145;457
145;178
145;236
145;375
146;185
146;133
146;78
146;369
147;36
147;247
148;514
148;158
149;385
149;165
149;428
149;109
149;113
149;469
149;55
149;185
149;510
149;351
150;208
150;336
150;507
150;151
150;311
151;224
151;385
151;454
151;491
151;334
151;177
151;206
151;186
153;324
153;191
154;171
154;209
154;427
154;399
154;369
154;82
154;20
154;85
154;470
154;90
154;510
155;153
155;514
155;131
155;358
157;393
157;459
157;334
157;55
159;385
159;487
159;393
159;178
159;20
159;277
160;411
160;206
161;81
161;379
161;334
162;193
162;514
162;371
162;38
162;78
163;224
163;171
163;334
164;224
164;368
164;514
164;105
164;171
164;204
164;206
164;509
164;464
164;465
164;178
164;116
164;21
164;201
164;55
164;411
164;93
164;510
165;368
167;88
167;465
168;273
168;514
168;140
168;78
168;439
169;234
170;514
170;39
170;476
170;429
170;334
170;465
170;178
170;185
170;156
171;385
171;121
171;301
171;401
172;344
172;224
172;516
173;348
174;385
174;514
174;38
174;167
174;104
174;334
174;464
174;20
174;206
174;26
174;379
176;385
176;514
176;131
176;8
176;515
176;149
176;156
176;285
176;36
176;171
176;185
176;63
176;449
176;194
176;454
176;331
176;78
176;336
176;465
176;334
176;222
176;224
176;356
176;368
176;116
176;277
178;183
179;493
180;185
180;389
181;390
181;370
181;334
181;208
181;465
181;178
181;286
182;97
182;131
182;388
182;268
182;78
182;79
182;336
182;307
182;282
182;156
183;464
183;348
183;514
183;204
183;158
184;464
184;379
184;277
184;141
185;224
185;514
185;516
185;454
185;171
185;495
185;115
185;376
185;222
186;490
186;467
187;113
187;379
188;1
188;261
188;455
188;457
188;78
188;368
188;178
188;150
188;280
188;442
189;383
189;385
189;36
189;454
189;487
189;271
189;336
189;17
189;178
189;211
189;116
189;504
189;443
189;351
191;353
191;322
191;36
191;5
191;321
191;439
191;140
191;334
191;113
191;174
191;87
191;185
191;273
192;449
192;108
192;235
192;140
192;78
192;115
192;118
192;156
193;32
193;457
193;514
193;402
193;343
194;457
194;20
195;502
195;454
196;72
196;401
196;514
196;450
197;224
197;385
197;227
197;393
197;299
197;464
197;465
197;483
197;277
197;438
197;441
197;344
197;185
197;379
197;280
198;488
198;275
198;300
198;430
198;438
199;464
199;385
199;514
199;211
199;299
200;302
200;417
200;115
200;325
200;390
200;492
200;394
200;331
200;78
200;46
200;368
200;112
200;113
200;275
200;20
200;277
200;438
200;151
200;55
200;185
200;383
201;394
201;338
202;464
202;514
203;353
203;514
203;356
203;5
203;454
203;457
203;301
203;334
203;464
203;465
203;178
203;277
