0;74
0;270
0;511
1;436
1;21
2;225
2;101
2;38
2;75
2;270
2;19
2;21
2;475
3;224
3;407
4;353
4;321
4;75
4;44
4;365
4;462
4;84
4;21
4;344
4;191
4;31
5;210
5;51
5;245
5;31
7;353
7;515
7;86
7;8
7;75
7;264
7;84
7;245
7;22
7;139
7;427
7;511
9;75
10;161
10;514
10;227
10;9
10;138
10;75
10;44
10;270
10;466
10;436
10;21
10;470
10;95
10;511
11;160
11;353
11;387
11;456
11;380
11;75
11;21
11;270
11;8
11;383
11;20
11;405
11;22
11;407
11;127
11;84
11;187
11;52
11;55
11;511
12;72
12;233
12;107
12;270
12;473
12;252
12;511
13;353
13;519
13;301
13;270
13;399
13;80
13;279
13;189
13;511
14;161
14;258
14;292
14;261
14;296
14;265
14;21
14;310
15;433
15;18
15;213
15;41
16;463
17;353
19;143
19;7
20;418
20;407
20;101
20;21
21;353
21;75
21;331
21;270
21;84
21;245
21;372
21;187
21;20
21;511
22;353
22;213
22;355
22;394
22;75
22;175
22;84
22;245
22;511
22;21
22;31
23;261
23;8
23;267
23;270
23;399
23;402
23;19
23;20
23;21
23;22
23;407
23;285
23;160
23;161
23;35
23;301
23;46
23;29
23;52
23;315
23;188
23;75
23;333
23;84
23;85
23;95
23;353
23;482
23;227
23;223
23;104
23;365
23;366
23;240
23;251
23;511
26;226
26;426
26;491
26;21
26;22
26;411
26;181
27;91
28;104
28;75
28;365
28;277
28;511
29;21
29;270
29;407
32;408
32;75
32;187
34;296
34;22
35;195
35;229
35;44
35;403
35;20
35;343
36;353
36;11
36;22
37;511
37;21
37;134
37;463
38;161
38;260
38;518
38;353
38;75
38;511
39;19
39;355
39;198
39;29
39;240
39;131
39;52
39;125
40;353
40;75
40;301
40;398
40;21
40;153
40;26
40;95
41;417
41;270
41;52
41;21
41;187
41;415
42;392
42;273
43;353
43;466
43;31
43;22
43;305
44;8
44;270
44;511
45;20
45;230
45;511
46;331
46;27
46;85
46;22
47;122
48;127
48;511
49;127
49;55
49;355
49;333
49;511
50;31
51;19
51;34
51;138
51;267
51;403
51;244
51;245
51;407
51;21
51;222
51;511
53;104
53;296
53;187
53;21
54;236
54;84
54;175
55;226
56;289
56;515
56;353
56;459
56;81
56;227
56;122
56;511
57;353
57;292
57;321
57;75
57;301
57;306
57;84
57;87
59;475
59;21
60;264
61;75
62;353
62;299
62;385
62;30
62;75
62;219
62;289
