0;194
0;20
1;0
2;0
2;1
3;0
3;13
4;0
4;1
4;3
4;15
5;0
5;33
5;3
5;92
6;0
6;1
7;0
7;3
7;5
8;0
8;3
8;11
8;5
8;22
9;8
9;0
9;3
9;5
10;0
10;1
10;3
10;4
12;0
12;3
12;5
12;7
13;32
13;52
14;0
14;1
14;3
14;5
14;7
14;31
16;0
16;1
16;2
17;0
17;1
17;3
17;5
17;6
17;8
17;9
18;0
18;3
18;5
19;67
19;15
20;30
21;0
21;1
22;79
22;239
23;20
24;0
24;1
24;3
24;13
24;21
25;20
25;23
26;0
26;1
26;2
27;0
27;1
27;6
27;64
28;0
28;1
28;3
28;5
28;7
28;14
29;0
29;1
29;3
29;13
29;21
29;24
30;258
34;0
34;1
34;3
34;5
34;6
34;8
34;9
34;17
35;16
35;0
35;2
35;1
36;0
36;1
36;26
36;2
37;0
37;18
37;3
37;5
38;0
38;1
38;3
38;5
38;6
38;8
38;9
38;17
39;32
40;0
40;1
40;34
40;3
40;5
40;6
40;8
40;9
40;17
41;0
41;1
41;3
41;5
41;6
41;8
41;9
41;17
42;30
42;111
43;0
43;32
43;3
43;13
44;0
44;1
44;3
44;4
44;42
44;56
44;10
44;30
45;0
45;32
45;3
45;4
45;1
45;10
45;43
45;13
46;0
46;1
46;3
46;5
46;6
46;8
46;9
46;17
47;0
47;3
47;5
47;7
48;0
48;1
48;3
48;13
48;21
48;24
48;29
49;33
49;195
50;32
51;0
51;1
51;2
51;78
53;0
53;1
53;27
53;6
54;0
54;1
54;34
54;3
54;5
54;6
54;8
54;9
54;13
54;48
54;17
54;21
54;24
54;29
55;0
55;1
55;3
55;13
55;48
55;21
55;24
55;29
57;0
57;1
57;6
57;20
57;53
57;27
58;0
58;3
58;13
59;0
59;3
59;5
59;8
59;9
59;219
60;0
60;1
60;101
60;6
60;20
60;53
60;57
60;27
61;0
61;18
61;3
61;37
61;5
62;86
62;31
63;0
63;1
63;3
63;5
63;7
63;14
63;28
65;0
65;1
65;6
65;53
65;27
65;220
66;0
66;1
66;3
66;4
66;10
66;13
68;0
68;1
68;3
68;5
68;6
68;8
68;9
68;46
68;17
69;0
69;1
69;34
69;3
69;5
69;6
69;40
69;9
69;17
69;8
70;0
70;1
70;34
70;3
70;5
70;6
70;40
70;9
70;17
70;8
71;0
71;1
71;3
71;5
71;6
71;8
71;41
71;17
71;9
72;0
72;1
72;3
72;5
72;7
72;13
72;14
72;58
72;31
73;0
73;1
73;3
73;5
73;6
73;8
73;41
73;17
73;9
74;0
74;1
74;6
74;82
74;20
74;53
74;57
74;27
75;0
75;1
75;6
76;0
76;1
76;3
76;13
76;48
76;21
76;24
76;29
77;32
77;39
80;0
80;1
80;10
80;3
80;4
81;0
81;3
81;13
83;30
84;16
84;0
84;2
84;35
84;1
85;0
85;1
85;6
85;64
85;115
85;27
85;62
85;31
87;0
87;1
87;3
87;13
87;21
87;24
88;32
88;52
88;13
89;0
89;81
89;3
89;13
89;217
90;20
90;23
91;0
91;81
91;3
91;13
93;0
93;65
93;6
93;1
93;79
93;53
93;22
93;27
94;0
94;3
94;13
95;0
95;1
95;6
95;74
95;82
95;20
95;53
95;57
95;27
96;0
96;1
96;3
96;5
96;8
96;9
97;42
97;30
98;0
98;1
98;6
98;74
98;82
98;20
98;53
98;57
98;27
98;190
98;181
99;0
99;1
99;34
99;3
99;5
99;6
99;8
99;9
99;17
100;64
102;0
102;1
102;34
102;3
102;5
102;70
102;40
102;9
102;17
102;8
102;6
103;56
104;0
104;1
104;27
104;6
104;64
105;0
105;1
105;66
105;3
105;4
105;10
105;13
106;0
106;1
106;6
106;74
106;82
106;20
106;53
106;57
106;27
106;95
107;0
107;1
107;3
107;4
107;42
107;44
107;56
107;10
107;30
108;0
108;1
108;3
108;5
108;6
108;71
108;8
108;41
108;17
108;150
108;9
109;82
110;0
110;1
110;101
110;6
110;20
110;53
110;57
110;27
110;60
112;0
112;1
112;34
112;3
112;5
112;6
112;8
112;9
112;13
112;48
112;17
112;21
112;54
112;24
112;29
113;0
113;64
113;6
113;1
113;104
113;27
114;0
114;1
114;3
114;13
114;48
114;21
114;24
114;29
115;180
116;64
117;0
117;47
117;3
117;5
117;7
118;0
118;1
118;3
118;5
118;6
118;8
118;73
118;17
118;41
118;9
118;31
119;0
119;1
119;2
119;51
119;78
120;0
120;1
120;3
120;4
120;15
121;97
121;42
121;30
122;0
122;1
122;3
122;5
122;6
122;71
122;8
122;41
122;108
122;17
122;9
123;0
123;20
124;0
124;3
124;228
124;37
124;18
124;159
124;5
125;101
126;0
126;1
126;3
126;5
126;129
126;7
126;14
126;28
127;0
127;1
127;3
127;4
127;48
127;10
127;13
127;80
127;21
127;55
127;24
127;29
128;0
128;1
128;2
128;3
128;36
128;5
128;6
128;8
128;73
128;17
128;41
128;9
128;26
130;20
130;30
130;23
131;64
131;100
132;19
132;67
132;15
133;0
133;32
133;43
133;13
133;3
134;0
134;1
134;3
134;101
134;6
134;32
134;43
134;13
134;20
134;53
134;57
134;27
134;60
135;96
135;0
135;3
135;5
135;1
135;8
135;9
136;0
136;1
136;3
136;4
136;15
136;120
137;0
137;1
137;130
137;3
137;101
137;6
137;32
137;43
137;13
137;20
137;53
137;23
137;57
137;134
137;27
137;60
137;30
137;149
138;0
138;3
138;13
139;0
139;3
139;5
139;7
139;18
139;61
139;37
140;15
141;0
141;1
141;3
141;4
141;15
141;120
142;0
142;1
142;75
142;6
143;83
143;30
144;121
144;42
144;30
144;97
145;32
145;77
145;39
146;0
146;1
146;66
146;3
146;4
146;10
146;13
146;185
147;32
147;64
147;13
147;52
147;88
147;116
148;0
148;193
148;3
148;5
148;7
148;139
148;18
148;171
148;61
148;37
151;0
151;1
151;2
151;35
151;16
151;84
151;149
152;0
152;1
152;66
152;3
152;4
152;105
152;10
152;13
153;0
153;1
153;3
153;4
153;42
153;107
153;44
153;13
153;81
153;56
153;89
153;10
153;30
154;0
154;3
154;37
154;18
154;61
154;5
155;0
155;1
155;3
155;101
155;6
155;32
155;43
155;13
155;20
155;53
155;57
155;27
155;60
155;134
156;0
156;1
156;2
156;3
156;4
156;78
156;15
156;51
156;120
157;0
157;1
157;3
157;101
157;6
157;32
157;43
157;13
157;20
157;53
157;57
157;155
157;27
157;60
157;134
158;49
158;33
160;149
161;0
161;64
161;3
161;5
161;6
161;1
161;104
161;96
161;113
161;8
161;9
161;27
162;0
162;32
162;3
162;133
162;43
162;13
163;0
163;1
163;3
163;101
163;6
163;32
163;43
163;13
163;27
163;20
163;53
163;57
163;155
163;60
163;157
163;134
164;0
164;1
164;3
164;4
164;80
164;10
164;13
164;48
164;81
164;21
164;55
164;24
164;91
164;29
164;127
165;140
165;15
166;0
166;1
166;27
166;6
166;64
167;0
167;1
167;2
167;6
