1;0
1;73
2;0
2;1
3;0
3;16
3;7
3;4
3;31
5;0
5;1
5;2
6;0
6;1
6;2
6;9
6;239
8;0
8;3
8;4
8;7
10;0
10;1
10;2
10;79
11;0
11;3
11;4
11;39
11;8
11;7
11;13
11;24
12;0
12;1
12;2
12;28
14;0
14;3
14;4
14;7
14;8
14;11
14;13
14;15
14;17
18;0
18;1
18;2
18;10
18;146
18;210
19;0
19;1
19;18
19;10
19;2
20;0
20;1
20;142
21;0
21;1
21;2
21;13
22;0
22;3
22;4
22;7
22;8
22;11
22;13
22;14
22;15
22;17
22;91
23;0
23;1
23;2
23;10
23;18
23;19
25;4
26;9
26;34
27;0
27;1
27;2
27;6
27;9
29;24
30;0
30;192
30;3
30;4
30;7
30;8
30;11
30;13
30;14
30;15
30;17
31;43
31;179
32;24
33;32
33;24
34;87
35;0
35;1
35;2
35;6
35;9
35;27
36;0
36;3
36;4
36;7
36;8
36;11
36;13
36;24
37;15
38;0
38;3
38;4
38;7
38;8
38;11
38;13
38;14
38;15
38;17
38;219
40;0
40;1
40;2
40;6
40;9
41;0
41;3
41;4
41;69
41;7
41;8
41;11
41;13
41;14
41;15
41;17
41;22
41;168
42;0
42;4
42;20
42;1
43;236
44;0
44;1
44;2
44;6
44;9
45;32
45;33
45;24
46;0
46;1
46;20
46;241
47;43
47;159
48;0
48;1
48;2
48;6
48;9
48;44
49;32
49;33
49;24
49;167
50;34
50;71
51;0
51;1
51;4
51;97
51;42
51;13
51;20
51;191
52;0
52;1
52;2
52;6
52;9
52;34
52;26
52;27
53;32
53;33
53;3
53;36
53;0
53;7
53;8
53;11
53;45
53;13
53;24
53;4
54;0
54;1
54;2
54;6
54;9
54;44
54;15
54;76
55;0
55;3
55;4
55;7
55;8
55;11
55;13
55;14
55;15
55;17
55;116
56;0
56;1
56;20
57;0
57;1
57;2
57;10
57;18
57;19
58;0
58;1
58;2
58;6
58;9
58;44
59;0
59;1
59;2
59;35
59;6
59;9
59;27
60;0
60;1
60;20
60;46
61;32
61;33
61;3
61;36
61;0
61;7
61;8
61;11
61;45
61;13
61;53
61;24
61;4
62;0
62;1
62;60
62;46
62;20
63;0
63;1
63;2
63;35
63;6
63;9
63;59
63;27
64;0
64;1
64;2
64;6
64;9
64;16
64;169
64;27
65;32
65;33
65;2
65;3
65;36
65;0
65;7
65;8
65;10
65;11
65;45
65;13
65;18
65;19
65;1
65;24
65;4
65;53
66;7
67;66
67;7
68;0
68;3
68;4
68;7
68;13
68;16
68;221
68;31
70;17
72;0
72;1
72;2
72;6
72;9
72;43
72;44
72;48
72;156
74;17
74;70
74;263
75;32
75;65
75;2
75;3
75;36
75;0
75;33
75;8
75;265
75;10
75;7
75;45
75;13
75;11
75;18
75;19
75;1
75;24
75;4
75;186
75;53
77;0
77;1
77;2
77;32
77;10
77;18
77;19
77;24
77;57
78;0
78;1
78;2
78;5
78;230
80;0
80;3
80;4
80;7
80;16
80;31
81;0
81;1
81;2
81;6
81;9
81;44
81;48
82;32
82;49
82;24
82;33
83;0
83;3
83;4
83;7
83;8
83;11
83;13
83;24
83;36
84;7
84;15
85;34
85;258
86;32
86;65
86;2
86;3
86;36
86;0
86;33
86;8
86;10
86;7
86;45
86;13
86;11
86;18
86;19
86;1
86;24
86;4
86;53
88;0
88;3
88;4
88;7
88;8
88;11
88;13
88;24
88;39
89;87
90;32
90;24
92;0
92;1
92;2
92;4
92;6
92;9
92;25
93;64
93;0
93;2
93;196
93;6
93;1
93;9
93;16
93;27
94;17
94;74
94;70
95;32
95;33
95;24
96;122
96;39
98;79
98;143
99;0
99;1
99;2
99;6
99;9
99;27
100;0
100;1
100;2
100;99
100;6
100;9
100;13
100;21
100;27
101;0
101;3
101;4
101;7
101;8
101;11
101;13
101;14
101;15
101;17
101;55
102;17
102;70
102;118
103;0
103;1
103;2
103;5
104;0
104;32
104;3
104;4
104;33
104;7
104;8
104;11
104;13
104;83
104;24
104;36
104;95
105;0
105;1
105;2
105;10
105;13
105;18
105;19
105;23
106;97
106;70
106;17
107;64
107;0
107;2
107;6
107;1
107;9
107;10
107;16
107;18
107;19
107;27
108;4
109;0
109;1
109;46
109;20
109;60
109;62
110;73
111;0
111;3
111;4
111;69
111;7
111;8
111;41
111;11
111;13
111;14
111;15
111;17
111;22
112;56
112;0
112;20
112;1
113;17
114;0
114;1
114;2
114;35
114;6
114;9
114;10
114;79
114;27
114;259
114;59
114;63
115;0
115;3
115;4
115;7
115;8
115;11
115;13
115;14
115;15
115;17
116;220
117;113
117;17
118;174
119;7
120;39
121;43
122;202
123;17
123;74
123;94
123;70
124;0
124;1
124;2
124;5
124;7
125;122
126;9
126;26
126;34
126;73
127;119
127;7
128;87
129;37
129;15
130;0
130;1
130;2
130;6
130;9
130;44
130;58
131;98
131;79
132;0
132;3
132;4
132;7
132;8
132;11
132;13
132;24
132;39
133;0
133;1
133;56
133;20
133;24
133;29
134;0
134;3
134;4
134;7
134;8
134;11
134;13
134;24
134;36
135;0
135;1
135;60
135;46
135;20
136;0
136;1
136;2
136;6
136;40
136;9
136;10
136;79
137;7
138;37
138;15
139;0
139;1
139;2
139;140
139;97
141;116
141;213
144;0
144;1
144;2
144;35
144;6
144;9
144;27
144;217
144;59
144;63
145;39
147;0
147;1
147;69
147;135
147;46
147;20
147;60
148;0
148;3
148;4
148;7
148;16
148;119
148;31
149;0
149;3
149;4
149;7
149;8
149;11
149;13
149;88
149;24
149;39
150;0
151;0
151;1
151;34
151;6
151;72
151;9
151;43
151;44
151;2
151;48
151;73
151;26
151;126
152;0
152;3
152;4
152;7
152;8
152;11
152;13
152;14
152;15
152;17
153;0
153;1
153;2
153;6
153;135
153;9
153;34
153;46
153;52
153;20
153;26
153;27
153;60
154;128
154;243
154;87
155;0
155;1
155;4
155;42
155;212
155;20
157;0
157;1
157;2
157;35
157;4
157;6
157;257
157;9
157;59
157;25
157;27
158;121
158;43
160;112
160;56
160;20
160;0
160;1
161;9
161;26
161;34
162;0
162;1
162;2
163;0
163;1
163;2
163;35
163;6
163;9
163;10
163;79
163;59
163;114
163;27
163;63
164;0
164;3
164;4
164;7
164;8
164;11
164;13
164;14
164;15
164;17
164;152
165;128
165;154
165;87
166;0
166;1
166;69
166;135
166;73
166;110
166;46
166;147
166;20
166;206
166;60
170;120
170;17
170;74
170;70
170;39
171;0
171;194
171;3
171;4
171;7
171;8
171;11
171;13
171;14
171;15
171;17
171;152
171;164
172;138
172;37
172;15
173;79
175;0
175;1
175;2
175;21
175;13
176;138
176;172
176;37
176;15
177;0
177;1
177;2
177;37
177;10
177;79
177;15
177;138
178;0
178;3
178;4
178;7
178;8
178;11
178;13
178;88
178;24
178;39
180;66
180;67
180;7
181;0
181;1
181;2
181;10
181;146
181;18
182;138
182;211
182;37
182;15
183;116
183;141
184;0
184;3
184;4
