1;0
2;0
2;1
2;68
2;25
3;0
3;1
4;0
4;1
4;2
4;3
5;0
5;1
5;2
5;3
5;4
5;130
6;0
6;1
6;3
7;0
7;1
8;0
8;1
8;2
8;209
9;0
9;1
9;2
9;3
9;4
9;12
10;0
10;1
10;3
11;0
11;1
11;2
11;3
11;4
11;57
12;28
13;0
13;1
13;3
14;0
14;1
14;2
14;3
14;4
14;8
14;11
14;72
15;0
15;1
15;10
15;3
16;0
16;1
16;2
16;3
16;4
16;76
16;46
17;0
17;1
17;2
17;3
17;4
17;16
17;24
18;0
18;1
18;2
18;3
18;4
18;16
18;17
19;12
20;12
20;79
21;0
21;1
21;2
21;3
21;4
21;38
21;16
21;17
22;0
22;1
22;2
22;3
22;4
22;11
22;55
23;0
23;1
23;2
23;3
23;4
23;134
23;95
25;51
26;0
26;1
26;3
27;0
27;1
27;2
27;8
27;12
27;148
29;0
29;1
29;2
29;3
29;4
29;9
29;12
29;16
29;17
29;21
30;0
30;1
30;2
30;3
30;4
30;171
30;16
30;17
30;24
31;0
31;1
31;3
31;43
31;71
32;20
32;12
33;0
33;1
33;2
33;3
33;4
33;16
33;17
33;24
34;0
34;33
34;2
34;3
34;4
34;1
34;16
34;17
34;24
35;0
35;1
35;2
35;8
35;12
35;40
35;27
36;0
36;1
36;3
36;6
37;19
37;12
39;0
39;1
39;26
39;3
41;25
41;252
42;0
42;1
42;2
42;3
42;4
42;38
42;256
42;16
42;17
42;21
43;227
43;183
44;0
44;1
44;2
44;3
44;4
44;26
45;0
45;1
45;3
45;13
47;0
47;1
47;2
47;3
47;4
47;12
47;77
47;16
47;17
47;24
47;28
48;0
48;1
48;2
48;3
48;4
48;11
49;0
49;1
49;2
49;3
49;4
49;8
49;11
49;14
50;0
50;1
50;3
50;60
50;6
52;0
52;1
52;2
52;3
52;4
52;8
52;11
52;14
53;0
53;1
53;2
53;3
53;4
53;9
53;12
53;16
53;17
53;19
53;21
53;29
54;0
54;1
54;2
54;3
54;4
54;5
54;192
56;28
56;127
58;0
58;1
58;2
58;3
58;4
58;11
58;22
58;55
59;0
59;1
59;3
61;43
62;0
62;1
62;2
62;3
62;4
62;46
62;16
63;0
63;1
63;3
64;0
64;1
64;10
