1;0
1;7
2;0
3;0
3;2
3;6
4;0
4;2
5;0
5;2
5;44
6;90
7;59
8;0
8;2
9;7
10;0
10;6
11;9
11;7
12;6
13;0
13;10
13;6
14;9
14;7
15;8
15;0
15;2
16;0
16;134
17;9
17;34
17;7
17;14
17;33
18;9
18;11
18;7
19;9
19;50
19;51
19;7
20;224
20;7
21;0
21;9
21;18
21;11
21;7
22;20
22;7
23;75
23;101
23;7
24;9
24;11
24;7
25;24
25;9
25;18
25;11
25;7
26;0
27;7
27;9
27;11
27;18
27;24
27;25
28;7
28;9
28;11
28;14
28;18
28;24
28;25
28;27
29;7
29;9
29;11
29;14
29;18
29;24
29;25
29;27
29;28
30;16
30;0
30;112
31;16
31;0
31;122
32;0
32;2
32;202
33;172
34;145
35;16
35;0
35;31
35;39
36;16
36;0
36;35
36;53
36;31
37;12
37;6
38;7
38;9
38;170
38;14
38;52
38;93
40;0
40;7
40;9
40;11
40;18
40;21
41;6
41;7
41;9
41;11
41;12
41;14
41;18
41;24
41;25
41;27
41;28
41;29
42;9
42;11
42;7
43;0
43;7
43;40
43;9
43;11
43;18
43;21
45;7
45;9
45;11
45;14
45;18
45;24
45;25
45;27
45;28
46;0
46;2
46;211
46;44
46;5
47;8
47;0
47;2
48;9
48;19
48;7
49;7
50;129
54;0
54;1
54;7
55;0
55;1
55;54
55;7
56;0
56;2
56;3
56;100
56;6
56;53
57;16
57;0
57;30
58;9
58;11
58;7
60;9
60;42
60;11
60;7
61;0
61;35
61;39
61;16
61;57
61;30
61;31
62;6
62;7
62;41
62;11
62;12
62;14
62;113
62;18
62;9
62;24
62;25
62;27
62;28
62;29
63;0
63;7
63;40
63;9
63;11
63;18
63;21
64;44
65;0
65;6
65;7
65;9
65;42
65;11
65;13
65;60
65;10
66;107
66;6
66;7
66;41
66;11
66;12
66;14
66;18
66;9
66;24
66;25
66;27
66;28
66;29
66;39
67;9
67;18
67;11
67;7
68;0
68;65
68;6
68;7
68;9
68;42
68;11
68;13
68;60
68;10
69;32
69;0
69;2
69;149
70;7
70;9
70;11
70;14
70;18
70;24
70;25
70;27
70;28
70;29
71;9
71;42
71;11
71;60
71;7
72;0
72;7
72;40
72;9
72;11
72;18
72;21
73;0
73;43
73;6
73;7
73;40
73;9
73;10
73;11
73;13
73;18
73;21
74;59
74;7
74;9
74;11
74;14
74;18
74;24
74;25
74;27
74;28
74;29
76;7
76;9
76;11
76;14
76;18
76;24
76;25
76;27
76;28
76;29
77;0
77;1
77;55
77;54
77;7
78;0
78;1
78;55
78;54
78;7
79;0
79;1
79;6
79;7
79;12
79;78
79;54
79;55
80;53
81;117
81;6
82;32
82;0
82;2
82;1
82;69
82;7
83;0
83;1
83;6
83;7
83;12
83;78
83;79
83;54
83;55
84;32
84;0
84;2
85;16
85;0
85;50
85;262
86;0
86;2
86;5
86;44
86;46
86;216
87;0
87;1
87;237
87;7
88;32
88;0
88;2
88;248
89;9
89;14
89;7
91;7
91;9
91;11
91;140
91;18
91;24
91;25
92;6
92;38
92;7
92;9
92;12
92;14
92;52
94;23
94;75
94;243
94;7
95;27
95;7
95;9
95;74
95;11
95;14
95;18
95;24
95;25
95;59
95;28
95;29
96;6
96;7
96;41
96;11
96;12
96;14
96;18
96;238
96;9
96;24
96;25
96;27
96;28
96;29
96;62
97;0
97;1
97;7
97;115
97;54
97;55
98;66
98;6
98;7
98;41
98;11
98;12
98;14
98;18
98;9
98;24
98;25
98;27
98;28
98;29
98;39
99;0
99;256
99;2
101;226
102;44
103;209
103;20
103;7
104;0
104;35
104;39
104;16
104;57
104;61
104;30
104;31
105;7
105;75
105;94
105;23
106;7
106;9
106;11
106;50
106;18
106;24
106;25
108;32
108;0
108;2
108;84
108;183
109;0
109;1
109;7
109;78
109;54
109;55
110;0
110;2
110;5
110;171
110;44
110;46
111;7
111;9
111;11
111;14
111;18
111;24
111;25
111;27
111;28
111;29
114;16
114;0
114;152
114;30
114;112
116;0
116;1
116;6
116;7
116;9
116;42
116;11
116;77
116;13
116;54
116;55
116;60
116;10
116;65
118;7
118;9
118;11
118;18
118;24
118;25
118;91
119;144
119;51
120;88
120;32
120;2
120;0
121;37
121;6
121;7
121;9
121;11
121;76
121;12
121;18
121;14
121;24
121;25
121;27
121;28
121;29
122;257
123;37
123;6
123;7
123;9
123;11
123;76
123;12
123;18
123;14
123;121
123;24
123;25
123;27
123;28
123;29
124;0
124;7
124;72
124;9
124;11
124;40
124;18
124;21
125;37
125;6
125;7
125;9
125;11
125;76
125;12
125;18
125;14
125;121
125;24
125;25
125;27
125;28
125;29
126;7
126;9
126;11
126;14
126;111
126;18
126;24
126;25
126;27
126;28
126;29
127;93
127;37
127;6
127;7
127;9
127;11
127;76
127;12
127;125
127;18
127;14
127;25
127;24
127;121
127;27
127;28
127;29
128;8
128;0
128;2
130;9
130;11
130;7
131;0
131;1
131;2
131;3
131;100
131;6
131;7
131;259
131;53
131;56
132;0
132;7
132;9
132;11
132;18
132;21
133;9
133;7
135;0
135;7
135;72
135;9
135;11
135;40
135;18
135;21
136;9
136;58
136;11
136;7
137;44
138;0
138;2
138;99
139;59
141;7
141;9
141;106
141;11
141;18
141;50
141;24
141;25
142;9
142;18
142;11
142;7
143;0
143;35
143;39
143;104
143;16
143;57
143;61
143;30
143;31
145;194
146;0
146;2
147;9
147;42
147;11
147;60
147;7
148;144
150;7
150;20
150;22
150;103
151;0
151;2
151;44
151;5
151;46
153;7
153;75
153;94
153;23
154;0
154;2
154;5
154;44
154;46
154;86
155;24
155;9
155;11
155;7
156;80
156;53
157;52
158;49
158;7
159;32
159;0
159;2
159;201
159;144
159;51
159;84
159;119
160;9
160;7
160;133
160;247
161;100
162;24
162;9
162;11
162;7
163;107
163;93
164;16
164;0
164;134
165;27
165;7
165;9
165;74
165;11
165;14
165;18
165;24
165;25
165;59
165;28
165;29
166;49
166;7
167;7
167;9
167;106
167;11
167;18
167;50
167;24
167;25
168;122
169;0
169;1
169;34
169;7
169;145
169;54
169;55
173;0
173;26
173;191
174;7
174;9
174;11
174;76
174;14
174;18
174;24
174;25
174;27
174;28
174;29
175;0
175;35
175;39
175;16
175;57
175;61
175;30
175;31
176;32
176;0
176;2
176;7
176;103
176;84
176;20
177;0
177;1
177;87
177;7
178;53
179;112
180;0
180;1
180;6
180;7
180;12
180;78
180;79
180;83
180;54
180;55
181;9
181;18
181;11
181;142
181;7
182;80
182;129
182;50
182;156
182;53
184;52
184;157
185;32
185;0
185;2
185;103
185;7
185;176
185;84
185;20
186;8
186;0
186;2
187;32
187;0
187;2
187;103
187;7
187;176
187;84
187;20
188;7
188;9
188;11
188;18
188;24
188;25
188;27
189;101
190;93
192;103
192;20
192;150
192;22
192;7
193;0
193;35
193;39
193;104
193;16
193;57
193;61
193;30
193;31
195;0
195;138
195;99
195;2
196;0
196;132
196;38
196;7
196;9
196;170
196;11
196;14
196;18
196;52
196;21
196;93
197;139
197;7
197;9
197;11
197;14
197;111
197;59
197;18
197;24
197;25
197;27
197;28
197;29
198;6
198;38
198;7
198;9
198;12
198;14
198;52
198;249
198;92
199;0
199;1
199;7
199;109
199;78
199;54
199;55
200;198
200;6
200;38
200;7
200;9
200;12
200;14
200;52
200;92
203;123
203;37
203;6
203;7
203;9
203;11
203;76
203;12
203;18
203;14
203;25
203;24
203;121
203;27
203;28
203;29
204;37
204;6
204;7
204;9
204;11
204;76
204;12
204;125
204;18
204;14
204;25
204;24
204;121
204;27
204;28
204;29
205;0
205;1
205;6
205;7
205;12
205;78
205;79
205;83
205;180
205;54
205;55
206;136
206;9
206;58
206;11
206;7
207;7
207;9
207;11
207;76
207;14
207;18
207;24
207;25
207;27
207;28
207;29
208;0
208;1
208;6
208;7
208;9
208;42
208;11
208;77
208;13
208;116
208;54
208;55
208;60
208;10
208;65
210;0
210;10
210;13
210;6
212;59
212;7
213;64
213;44
214;9
214;130
214;11
214;7
215;0
215;1
215;7
215;109
215;78
215;54
215;55
217;152
217;227
218;258
218;7
218;9
218;11
218;14
218;18
218;24
218;25
218;27
218;28
218;29
219;171
220;7
220;9
220;11
220;140
220;18
220;24
220;25
220;91
221;7
221;9
221;11
221;18
221;24
221;25
222;194
222;44
222;102
223;117
225;0
225;11
225;6
225;7
225;40
225;73
225;10
225;43
225;13
225;18
225;21
225;9
228;0
228;1
228;242
228;7
229;9
229;14
229;7
230;226
230;101
231;144
231;51
231;119
232;7
232;201
232;11
232;18
232;9
232;24
232;25
232;27
232;188
233;8
233;0
233;2
233;15
234;0
234;225
234;43
234;6
234;7
234;40
234;73
234;10
234;11
234;13
234;18
234;21
234;9
235;7
235;75
235;94
235;211
235;23
236;23
236;105
236;75
236;94
236;7
239;0
239;1
239;6
239;7
239;12
239;78
239;79
239;83
239;54
239;55
240;67
240;9
240;18
240;11
240;7
241;0
241;2
241;99
241;7
241;9
241;42
241;11
241;71
241;60
241;138
244;59
244;7
244;9
244;74
244;11
244;14
244;18
244;24
244;25
244;27
244;28
244;29
244;95
245;0
245;2
245;5
245;171
245;44
245;110
245;46
246;130
246;6
246;7
246;41
246;11
246;12
246;14
246;113
246;18
246;9
246;24
246;25
246;27
246;28
246;29
246;62
250;128
250;129
250;2
250;8
250;0
251;7
251;9
251;11
251;14
251;18
251;24
251;25
251;27
251;28
251;29
252;16
252;0
252;30
252;112
253;37
253;6
253;7
253;9
253;11
253;76
253;12
253;125
253;18
253;14
253;25
253;24
253;121
253;27
253;28
253;29
254;8
254;0
254;2
254;47
255;67
255;7
255;9
255;42
255;11
255;240
255;18
255;71
255;60
260;6
260;7
260;41
260;11
260;12
260;14
260;113
260;18
260;9
260;24
260;25
260;27
260;28
260;29
260;62
261;129
261;80
261;50
261;51
261;53
261;182
261;156
263;59
263;7
263;9
263;74
263;11
263;14
263;18
263;24
263;25
263;27
263;28
263;29
263;95
264;226
264;101
264;230
265;128
265;0
265;2
265;6
265;1
265;8
265;7
265;12
265;205
265;78
265;79
265;83
265;180
265;54
265;55
