0;1
0;2
0;165
0;104
0;458
0;45
0;175
0;144
0;22
0;151
0;92
0;126
0;159
1;193
1;2
1;3
1;9
1;74
1;11
1;108
1;78
1;17
1;18
1;35
1;340
1;86
1;56
1;93
2;0
2;2
2;3
2;4
2;5
2;7
2;8
2;9
2;25
2;29
2;417
2;291
2;36
2;41
2;45
2;177
2;434
2;52
2;54
2;74
2;76
2;77
2;80
2;215
2;219
2;221
2;227
2;116
2;119
4;32
4;6
4;7
5;32
5;7
5;168
5;111
5;16
5;181
5;215
5;316
5;30
6;0
6;33
6;35
6;1
6;6
6;65
6;360
6;156
6;10
6;44
6;77
6;304
6;16
6;22
6;58
6;28
6;154
6;126
7;176
7;2
7;36
7;182
7;232
7;41
7;74
7;130
7;80
7;18
7;243
7;276
7;22
7;233
7;120
7;218
7;92
7;346
7;223
8;404
8;254
9;40
9;157
9;7
10;10
10;44
10;21
10;70
11;132
11;142
11;329
11;10
11;14
11;46
11;438
11;56
12;1
12;7
12;8
12;9
12;11
12;13
12;14
12;21
12;407
12;34
12;43
12;46
12;51
12;195
12;72
12;73
12;203
12;139
12;95
12;353
12;239
12;118
13;2
13;155
13;70
13;7
13;41
13;10
13;11
13;115
13;20
13;219
13;23
13;315
13;63
13;124
13;138
13;95
14;425
14;355
14;101
14;454
14;9
14;204
14;79
14;318
14;181
14;311
14;30
14;325
15;1
15;123
15;134
15;7
16;294
16;7
16;12
16;78
16;48
16;20
16;342
16;28
17;3
17;196
17;326
17;40
17;10
17;141
17;430
17;271
17;145
17;146
17;20
17;349
18;249
18;84
18;265
18;127
19;322
19;36
19;102
19;9
19;10
19;11
19;18
19;205
19;114
19;244
19;118
19;26
21;24
21;280
22;16
22;26
22;19
23;199
24;39
24;74
24;46
24;306
24;55
24;88
24;121
25;192
25;9
25;108
25;47
26;75
26;228
27;25
27;18
27;357
27;126
28;304
28;286
28;103
30;394
30;3
30;7
31;5
31;39
31;9
31;47
31;145
31;50
31;223
33;202
33;400
33;18
33;87
33;153
33;90
37;66
37;259
37;197
37;38
37;81
37;9
37;7
37;14
37;93
37;49
37;443
37;180
37;21
37;312
37;372
37;143
37;29
37;69
38;51
38;292
39;386
39;39
39;41
39;11
39;108
39;130
39;14
39;61
39;63
41;372
41;7
42;367
42;17
42;225
42;399
42;7
43;106
43;4
43;277
43;7
45;128
45;423
45;75
45;144
45;242
45;62
45;439
45;158
46;72
46;168
46;44
46;49
47;16
47;199
47;10
47;45
47;48
47;158
47;57
47;30
48;7
48;293
48;255
49;156
49;429
49;38
49;446
50;74
51;284
52;10
53;7
53;41
53;203
53;242
53;18
53;213
53;118
53;59
53;191
54;424
54;116
55;42
56;98
56;39
56;10
56;7
56;336
56;84
57;92
57;187
57;52
58;257
59;227
59;4
60;25
60;50
60;18
60;5
60;71
63;57
64;160
64;307
64;11
65;118
67;147
67;180
67;94
67;22
68;12
68;7
69;191
69;63
69;29
69;125
70;0
70;98
70;140
70;26
72;138
73;348
74;327
75;0
75;44
75;36
76;98
77;153
77;459
77;102
77;431
78;129
78;59
78;403
78;372
79;128
79;368
79;179
79;401
81;297
81;290
81;246
81;166
81;39
82;232
82;105
82;174
82;84
82;55
82;152
82;26
83;106
83;365
83;30
83;166
83;79
84;148
85;7
85;8
85;330
85;303
85;115
85;116
85;247
86;167
87;389
89;41
91;200
91;2
91;212
91;18
91;54
92;128
92;310
92;118
92;63
93;106
96;113
96;450
96;97
96;7
97;72
97;300
97;14
97;341
97;380
97;190
97;21
98;308
98;236
98;270
99;288
99;260
99;165
99;262
99;104
99;361
99;45
99;79
99;369
99;146
99;409
99;251
100;88
100;97
100;175
100;390
100;273
101;59
101;39
101;169
101;87
105;58
105;194
106;41
107;128
107;161
107;463
107;338
107;180
107;95
108;420
109;18
110;159
110;70
110;79
112;159
112;188
112;175
112;111
113;387
113;70
114;256
117;153
117;75
117;229
117;238
118;226
120;448
120;39
122;384
122;80
122;181
122;310
122;221
122;63
128;160
128;7
128;150
128;55
129;129
129;154
129;38
130;281
130;49
130;3
130;37
130;13
131;26
131;46
131;175
132;293
132;21
132;63
133;291
133;74
133;163
133;7
134;205
134;189
134;183
135;23
136;7
137;9
139;162
140;44
141;269
142;267
142;84
143;32
144;352
144;40
144;41
144;208
144;275
144;180
144;406
144;347
145;280
147;354
148;76
149;176
149;0
149;42
149;51
151;41
157;68
158;313
158;194
159;382
161;283
161;137
161;171
161;457
162;375
162;371
162;199
164;47
168;330
168;197
169;422
169;6
169;7
169;426
169;235
169;245
170;100
172;136
172;211
173;51
173;295
174;409
174;106
175;289
175;305
176;323
176;324
176;63
178;117
182;70
184;101
184;7
185;61
186;17
186;63
187;35
190;259
193;26
197;440
197;147
197;311
198;80
200;214
200;7
201;321
201;391
201;10
201;272
201;437
201;184
201;42
202;91
204;62
204;359
206;52
207;291
207;190
207;7
208;97
208;42
208;455
208;410
208;383
209;189
210;128
210;142
212;182
216;2
217;175
219;270
220;36
221;251
222;385
222;165
222;199
224;74
226;196
230;18
231;51
232;451
233;363
233;299
233;252
234;16
237;124
240;329
240;2
240;51
240;180
241;465
241;147
241;460
248;10
248;339
249;314
250;109
252;302
253;296
253;42
253;335
255;334
258;328
258;408
258;58
258;203
258;274
259;18
260;37
261;194
261;63
263;28
264;46
266;376
266;243
268;236
271;396
272;320
272;398
274;418
274;22
275;453
278;75
279;235
280;419
282;81
282;180
284;259
285;25
287;176
289;88
289;6
292;433
292;299
292;190
298;283
301;111
301;271
306;432
308;346
308;61
309;16
312;381
317;101
319;384
319;10
319;139
324;421
331;208
331;287
332;179
332;46
333;18
335;130
337;3
338;101
342;449
343;216
343;59
344;101
345;53
345;7
346;181
350;155
351;74
353;181
355;380
356;152
358;79
361;91
362;87
364;176
366;18
366;355
367;7
370;306
370;402
373;250
374;39
377;7
378;74
379;175
382;75
388;18
392;9
392;50
393;347
395;172
395;101
395;341
397;10
405;18
407;452
407;461
411;71
412;57
413;98
414;416
414;17
415;236
417;185
427;24
428;88
435;178
436;236
441;46
442;419
444;97
445;297
447;73
450;462
456;46
464;423
466;129
