0;0
0;1
0;14
0;15
0;18
0;147
0;20
0;21
0;29
0;159
0;34
0;164
0;431
0;176
0;94
0;56
0;57
0;330
0;344
0;222
0;226
0;362
0;114
0;116
0;119
0;121
1;256
1;1
1;5
1;391
1;11
1;13
1;15
1;18
1;23
1;32
1;42
1;434
1;52
1;180
1;341
1;87
1;91
1;98
1;108
1;110
1;113
1;121
1;378
1;379
2;1
2;2
2;134
2;129
2;137
2;13
2;17
2;18
2;20
2;149
2;24
2;28
2;32
2;163
2;41
2;42
2;44
2;174
2;52
2;55
2;62
2;192
2;74
2;85
2;217
2;350
2;361
2;106
2;366
2;241
2;116
3;0
3;1
3;2
3;68
3;138
3;236
3;17
3;121
3;90
4;0
4;262
4;199
4;41
4;235
4;173
4;445
4;115
4;308
4;53
4;348
4;221
5;73
5;226
6;0
6;1
6;387
6;9
6;138
6;11
6;14
6;15
6;19
6;23
6;28
6;170
6;44
6;47
6;52
6;265
6;58
6;75
6;76
6;78
6;87
6;99
6;358
6;103
6;116
7;0
7;354
7;195
7;5
7;9
7;15
7;17
7;21
7;90
7;315
8;0
8;1
8;38
8;102
8;257
8;72
8;9
8;46
8;16
8;360
8;245
8;311
8;249
8;149
8;30
8;31
10;0
10;48
10;181
11;1
11;359
11;46
11;9
12;1
12;35
12;36
12;230
12;104
12;9
12;42
12;171
12;12
12;82
12;371
12;20
12;23
12;280
12;292
12;154
12;59
12;316
12;382
12;63
13;389
13;1
13;251
13;61
13;293
14;48
14;45
14;133
14;103
14;8
14;240
14;13
14;79
14;16
14;141
14;217
14;89
14;27
14;382
15;0
16;96
17;8
17;0
17;92
17;247
19;32
19;9
19;180
19;86
19;87
19;122
19;93
21;0
21;37
21;459
21;45
21;78
21;271
21;48
21;401
21;15
21;293
22;316
22;178
22;12
22;270
24;57
24;164
24;148
24;212
24;81
25;48
25;163
25;68
25;6
25;455
25;8
25;11
25;175
25;272
25;18
25;403
25;245
25;317
25;405
26;9
26;89
26;127
27;1
27;131
27;167
27;11
27;46
27;220
28;1
28;98
28;132
28;38
28;161
28;9
28;241
28;19
28;84
28;213
28;20
28;283
29;33
29;73
30;8
30;324
31;107
31;262
32;68
32;78
33;32
33;81
33;282
33;115
33;92
34;1
34;165
35;195
35;453
35;134
35;135
35;9
35;42
35;14
35;336
35;305
35;18
35;451
35;340
35;53
35;106
36;1
36;77
36;14
36;147
36;117
36;121
37;249
37;450
37;147
37;116
37;310
38;160
39;186
39;396
39;69
39;14
39;407
40;1
40;279
40;257
41;85
42;269
42;125
42;69
42;45
43;48
43;370
43;14
46;268
47;8
47;308
47;66
47;84
47;170
48;450
48;53
49;18
49;148
49;45
49;103
50;169
50;13
50;21
50;70
50;245
51;115
51;19
51;383
53;112
53;386
53;34
53;69
53;134
53;369
53;72
53;169
53;42
53;395
53;428
53;109
53;14
53;301
53;48
53;177
53;22
53;153
53;426
53;30
53;229
54;130
54;166
54;295
54;14
54;238
54;21
54;23
54;88
54;89
54;381
55;9
55;66
55;275
57;80
57;300
57;28
59;228
60;16
60;1
60;146
60;242
60;38
61;0
61;285
61;342
61;165
62;9
62;175
63;345
63;244
64;196
64;294
64;9
64;368
64;23
64;127
65;0
65;1
65;70
65;39
65;233
65;234
65;43
65;116
65;393
65;123
65;28
66;176
66;95
67;186
67;3
69;46
69;423
70;192
71;33
71;198
71;8
71;137
71;138
71;368
71;339
72;322
73;79
76;124
76;293
78;189
78;334
78;293
79;0
79;400
80;177
80;102
81;46
83;73
84;80
84;273
84;331
84;268
84;53
85;303
85;271
87;98
87;66
88;188
88;28
89;138
89;141
90;210
90;238
92;32
93;240
93;100
93;297
93;10
93;48
93;91
95;167
95;284
95;103
97;15
98;163
100;8
100;106
100;115
100;435
100;39
101;15
102;325
103;457
104;248
104;449
104;155
104;220
105;50
106;286
106;239
109;11
109;291
109;134
110;258
111;48
111;170
111;76
111;413
112;355
112;69
112;394
112;171
112;44
112;429
112;339
112;53
112;91
112;350
113;70
114;16
114;73
114;70
116;75
117;112
117;121
117;201
117;151
118;328
118;18
118;163
118;14
120;231
120;357
120;15
121;137
122;179
122;142
124;140
125;70
126;0
126;139
126;244
126;439
127;218
127;23
128;48
128;18
129;48
131;291
132;283
135;337
135;228
136;8
136;96
136;98
136;327
136;361
137;66
137;276
137;94
143;28
144;52
145;297
145;85
145;14
146;277
150;0
150;1
