0;0
0;9
0;45
1;0
1;1
1;2
1;4
1;5
1;6
1;7
1;10
1;14
1;17
1;277
1;22
1;152
1;30
1;37
1;48
1;52
1;182
1;312
1;180
1;186
1;450
1;70
1;256
1;78
1;79
1;212
1;247
1;21
2;32
2;1
2;2
2;4
2;235
2;110
2;367
2;48
2;209
2;121
2;14
2;23
2;196
2;187
2;350
2;437
3;132
3;2
3;13
3;10
3;93
4;130
4;171
4;5
4;8
4;9
4;12
4;13
4;16
4;18
4;19
4;20
4;21
4;22
4;23
4;27
4;32
4;33
4;36
4;43
4;45
4;47
4;50
4;52
4;54
4;55
4;188
4;192
4;194
4;374
4;328
4;79
4;80
4;85
4;216
4;164
4;92
4;96
4;230
4;231
4;306
4;111
4;246
4;148
4;122
4;125
4;255
5;1
5;388
5;65
5;136
5;39
5;177
5;342
5;24
5;60
5;351
7;294
7;71
7;41
7;18
7;252
7;125
7;31
8;0
8;57
8;378
8;324
9;33
9;100
9;5
9;6
9;234
9;13
9;16
9;19
9;59
9;211
10;105
10;198
10;182
11;408
11;3
11;29
12;465
12;255
12;6
12;39
13;18
13;75
13;90
13;69
13;182
14;10
15;52
15;28
15;161
15;14
15;73
17;6
17;8
17;406
17;23
17;153
17;27
17;156
17;390
17;264
17;52
17;53
17;62
17;67
17;201
17;203
17;83
17;85
17;88
17;92
17;105
17;111
17;118
17;121
18;96
18;188
18;22
19;0
19;32
19;162
19;27
19;175
19;31
19;29
19;223
20;133
20;101
20;6
20;71
20;231
20;77
20;335
20;244
20;85
20;54
20;120
20;443
20;316
20;53
21;4
21;5
21;134
21;263
21;10
21;13
21;18
21;19
21;21
21;22
21;26
21;27
21;29
21;150
21;31
21;167
21;40
21;172
21;54
21;55
21;64
21;193
21;327
21;74
21;76
21;81
21;210
21;339
21;85
21;216
21;338
21;96
21;227
21;102
21;39
21;274
21;239
21;124
22;142
22;206
22;407
22;58
22;251
22;31
23;4
23;101
23;6
23;12
23;140
23;25
23;91
23;31
24;187
25;100
26;96
27;372
27;244
27;39
28;98
28;421
28;47
28;177
28;86
28;26
28;31
29;22
30;131
30;16
30;149
30;22
30;57
30;348
31;368
32;88
33;32
33;417
33;4
33;138
33;140
33;13
33;151
33;100
33;92
34;128
34;1
34;171
34;177
34;119
35;22
36;271
36;31
38;1
38;4
38;257
38;42
38;272
38;26
38;58
38;30
39;290
39;19
39;22
39;6
39;29
40;264
40;27
40;76
41;72
41;26
42;1
42;315
42;4
42;275
42;92
42;11
42;76
42;174
42;143
42;208
42;19
42;212
42;341
42;86
42;404
42;27
42;28
42;414
42;30
43;33
43;99
43;13
43;337
43;19
43;215
43;154
43;63
44;132
44;6
44;145
44;19
44;277
44;22
44;62
45;72
45;246
45;61
45;150
45;127
46;25
46;247
46;444
46;1
47;436
47;349
48;97
48;26
48;6
49;213
49;395
49;356
49;69
49;6
49;104
49;41
49;331
49;27
49;168
49;52
49;149
49;183
49;324
49;351
49;252
49;127
51;32
51;226
51;252
52;22
53;323
53;239
54;160
54;55
55;144
55;99
55;155
56;131
56;255
56;23
57;314
57;93
61;73
61;68
61;52
62;115
62;302
63;10
63;83
63;21
63;54
64;19
64;461
64;23
66;16
66;96
66;357
66;71
68;338
68;133
69;259
71;160
71;256
71;195
71;132
71;454
71;134
71;135
71;9
71;39
71;14
71;116
71;181
