0;1
0;2
0;4
0;6
0;16
0;36
0;28
1;27
2;52
3;8
3;2
3;26
3;47
4;82
5;4
6;10
6;117
6;23
7;4
7;5
8;60
8;124
8;95
9;75
9;6
9;39
10;11
12;10
12;6
13;4
13;5
13;6
13;10
13;15
13;69
14;9
14;6
14;30
14;125
15;149
15;94
16;18
17;8
17;4
17;5
17;111
19;8
19;17
19;4
19;5
19;7
20;16
20;18
20;22
21;16
21;8
21;18
21;3
21;2
22;24
23;50
25;9
25;10
25;11
25;6
26;155
27;33
27;171
27;100
28;40
29;0
29;1
29;2
29;4
29;6
29;10
29;16
29;23
29;28
31;1
31;27
31;6
31;65
31;10
31;23
31;59
31;157
32;6
32;9
32;10
32;11
32;76
32;25
33;172
34;4
34;5
34;7
34;10
34;11
34;55
34;132
35;43
35;2
35;91
35;116
37;41
37;26
37;11
38;12
38;10
38;36
38;42
38;6
39;53
41;61
44;24
44;43
45;33
45;27
45;9
45;6
45;39
46;18
46;39
48;81
48;43
48;79
49;40
49;26
51;36
51;38
51;6
51;10
51;12
51;23
51;42
54;33
54;53
54;87
56;40
56;49
56;26
56;128
56;52
57;4
57;5
57;7
57;8
57;17
57;19
58;123
58;4
58;5
59;73
59;101
62;24
62;43
62;44
63;4
63;5
63;7
63;168
63;80
63;146
63;151
64;33
64;53
64;54
66;48
66;43
66;26
66;83
67;11
68;40
68;59
70;34
70;4
70;5
70;38
70;7
70;10
70;11
70;12
70;55
70;36
70;6
70;42
71;59
72;40
72;33
72;136
72;27
72;28
73;126
74;34
74;4
74;5
74;7
74;10
74;11
74;55
74;122
75;86
77;40
77;36
78;4
78;69
78;6
78;73
78;10
78;13
78;15
78;5
79;121
81;84
84;118
85;8
85;2
85;3
85;26
85;47
88;58
88;4
88;5
88;86
89;0
89;1
89;2
89;4
89;5
89;6
89;8
89;10
89;16
89;17
89;23
89;28
89;29
90;104
90;18
92;33
92;39
92;72
92;110
92;40
92;53
92;27
92;28
93;34
93;4
93;5
93;7
93;41
93;10
93;11
93;173
93;74
93;55
93;61
94;135
96;1
96;27
97;58
97;4
97;5
98;34
98;4
98;5
98;7
98;41
98;10
98;11
98;93
98;74
98;55
98;36
98;61
99;33
99;39
99;72
99;92
99;42
99;175
99;40
99;53
99;27
99;28
102;69
103;0
103;1
103;2
103;4
103;6
103;10
103;16
103;23
103;28
103;29
104;160
105;2
105;3
105;8
105;47
105;85
105;26
106;104
106;52
106;174
107;42
107;36
107;5
107;38
107;10
107;12
107;51
107;23
107;4
107;6
107;58
108;24
108;43
108;44
108;62
109;26
109;95
112;34
112;4
112;5
112;7
112;10
112;11
112;55
112;74
113;36
113;111
114;66
114;8
114;43
114;48
114;83
114;26
114;60
114;95
115;34
115;4
115;5
115;71
115;10
115;11
115;112
115;55
115;7
115;59
115;74
119;1
119;164
119;111
119;113
119;36
119;27
120;33
120;139
127;61
127;86
129;1
129;27
130;41
130;26
130;11
130;37
130;69
131;79
131;16
131;18
131;20
131;22
131;121
133;35
133;91
133;43
133;116
133;2
134;123
134;83
137;34
137;4
137;5
137;7
137;10
137;11
137;112
137;81
137;84
137;55
137;74
138;4
138;69
138;6
138;10
138;13
138;15
138;148
138;86
138;5
140;33
140;72
140;136
140;40
140;27
140;28
141;82
141;75
141;86
141;150
142;33
142;99
142;39
142;72
142;28
142;42
142;40
142;53
142;27
142;92
143;33
143;100
143;6
143;38
143;10
143;12
143;51
143;23
143;36
143;27
143;42
144;108
144;43
144;44
144;24
144;123
144;62
145;40
145;59
145;68
147;131
147;79
147;16
147;18
147;20
147;22
147;121
147;61
152;66
152;43
152;48
152;83
152;26
152;61
153;53
154;50
154;26
156;2
156;3
156;8
156;47
156;85
156;26
158;87
159;10
159;11
159;163
161;65
161;4
161;5
161;7
161;80
161;146
161;151
161;63
162;84
162;118
165;16
165;67
165;18
165;11
166;24
166;44
166;43
166;76
167;4
167;69
167;6
167;41
167;10
167;13
167;78
167;15
167;73
167;61
167;5
169;33
169;34
169;4
169;5
169;7
169;41
169;10
169;11
169;93
169;74
169;53
169;54
169;87
169;55
169;61
170;104
170;90
170;18
170;69
176;30
177;65
178;86
178;84
178;61
178;118
178;127
