0;8
0;3
1;0
1;4
2;0
2;1
2;165
4;9
4;12
4;36
4;6
4;71
5;3
5;117
6;41
6;30
7;6
8;95
9;123
9;29
9;23
10;0
10;1
10;2
10;99
10;4
10;39
11;7
11;124
11;6
11;22
11;15
12;21
13;24
13;73
13;6
14;8
14;9
14;4
14;6
14;12
15;59
16;0
16;1
16;2
16;4
16;69
16;10
16;15
17;15
17;66
17;11
17;6
17;7
18;25
18;13
18;6
19;6
19;8
19;13
19;18
19;84
19;27
20;4
20;6
20;8
20;9
20;12
20;14
20;40
21;159
23;70
23;103
26;60
26;22
27;131
28;24
28;82
29;32
29;54
30;42
31;9
31;4
31;6
31;110
31;12
33;0
33;1
33;4
33;46
34;0
34;33
34;4
34;1
34;105
35;32
35;44
35;29
37;0
37;1
37;2
38;4
38;6
38;7
38;8
38;9
38;11
38;12
38;14
38;15
38;144
38;22
40;49
40;118
42;135
43;24
43;115
43;52
45;24
45;22
45;100
45;13
45;6
46;85
47;23
48;44
49;64
49;51
50;42
50;156
51;176
51;146
51;111
53;65
53;4
53;38
53;6
53;7
53;8
53;9
53;11
53;12
53;141
53;14
53;15
53;22
55;47
55;107
55;23
56;0
56;33
56;4
56;1
56;46
56;23
57;0
57;33
57;1
57;6
57;7
57;11
57;46
57;15
57;17
57;116
57;4
57;68
58;27
58;133
58;39
60;92
61;25
61;18
61;13
61;6
62;25
62;18
62;13
62;6
63;32
63;0
63;2
63;35
63;1
63;44
63;78
63;29
63;94
66;177
67;0
67;33
67;4
67;1
67;46
67;25
68;79
69;114
70;142
72;6
72;13
72;80
72;18
72;25
72;61
74;6
74;72
74;13
74;18
74;25
74;61
75;6
75;8
75;13
75;18
75;19
75;27
76;65
76;68
76;38
76;6
76;7
76;8
76;9
76;11
76;12
76;14
76;15
76;53
76;22
76;4
77;0
77;33
77;164
77;6
77;1
77;72
77;13
77;46
77;18
77;25
77;4
77;61
81;36
81;6
81;71
81;40
81;9
81;12
81;49
81;4
83;32
83;29
83;54
83;101
84;102
85;104
86;0
86;1
86;2
86;37
86;54
87;0
87;33
87;4
87;6
87;1
87;72
87;13
87;46
87;77
87;18
87;23
87;25
87;47
87;61
88;42
89;79
89;151
90;6
90;171
90;13
90;80
90;18
90;25
90;61
91;0
91;33
91;4
91;1
91;46
91;83
91;32
91;54
91;29
93;0
93;33
93;4
93;6
93;1
93;72
93;13
93;46
93;77
93;18
93;89
93;25
93;154
93;79
93;61
96;6
96;8
96;75
96;13
96;79
96;18
96;19
96;89
96;27
97;41
98;94
106;12
106;21
106;70
106;173
108;3
108;36
108;5
109;98
109;94
109;167
112;58
112;27
112;39
113;4
113;6
113;8
113;9
113;75
113;12
113;13
113;14
113;40
113;18
113;19
113;20
113;121
113;27
119;6
119;8
119;13
119;80
119;72
119;18
119;19
119;84
119;25
119;27
119;61
120;65
120;4
120;38
120;6
120;7
120;104
120;9
120;11
120;12
120;14
120;15
120;8
120;53
120;22
122;0
122;1
122;2
122;4
122;69
122;60
122;10
122;15
122;16
122;92
125;50
125;42
126;116
126;78
127;25
127;18
127;61
127;6
127;13
128;98
128;4
128;6
128;8
128;9
128;75
128;12
128;13
128;14
128;113
128;18
128;19
128;20
128;40
128;121
128;27
128;94
129;4
129;38
129;6
129;7
129;8
129;9
129;11
129;12
129;14
129;15
129;22
130;3
132;116
132;126
132;78
134;0
134;33
134;4
134;6
134;1
134;72
134;77
134;46
134;13
134;18
134;85
134;25
134;61
136;6
136;71
136;11
136;15
136;22
136;7
136;155
136;124
137;36
137;6
137;71
137;9
137;12
137;78
137;116
137;4
137;126
138;32
138;0
138;2
138;35
138;1
138;44
138;78
138;29
138;94
138;63
139;0
139;1
139;4
139;6
139;33
139;41
139;46
139;30
140;32
140;35
140;107
140;44
140;29
142;160
143;104
145;36
145;38
145;6
145;71
145;8
145;9
145;11
145;12
145;14
145;15
145;144
145;22
145;7
145;4
147;6
147;8
147;13
147;18
147;19
147;84
147;27
148;4
148;6
148;8
148;9
148;12
148;14
149;0
149;1
149;2
149;99
149;4
149;39
149;10
149;95
150;84
150;102
151;166
152;12
152;21
153;117
153;175
157;32
157;0
157;2
157;35
157;1
157;44
157;78
157;29
157;94
157;63
158;0
158;33
158;67
158;4
158;102
158;1
158;46
158;25
159;174
161;160
161;42
161;142
161;30
162;107
163;104
168;25
168;18
168;61
168;6
168;13
169;160
169;133
170;117
172;32
172;0
172;2
172;35
172;1
172;44
172;78
172;157
172;29
172;94
172;63
178;65
178;68
178;38
178;6
178;7
178;72
178;9
178;74
178;11
178;76
178;13
178;12
178;15
178;8
178;18
178;14
178;22
178;25
178;61
178;4
178;53
