1;324
1;58
1;268
2;112
2;166
3;312
3;177
3;362
3;115
5;112
5;137
5;330
5;293
5;295
6;234
6;322
6;212
6;26
6;302
7;33
7;106
7;268
7;15
7;178
7;212
7;248
7;189
8;112
8;11
8;309
8;174
8;15
11;160
11;177
11;70
12;16
12;329
12;288
13;320
13;291
13;4
13;327
13;178
13;15
13;210
13;212
13;90
14;362
16;291
17;177
17;99
17;293
18;0
18;291
18;199
18;106
18;239
18;177
19;142
19;302
19;15
19;112
19;177
19;309
20;112
20;89
20;268
20;309
20;15
21;161
21;165
21;102
21;15
21;336
21;58
21;189
22;288
22;177
22;258
23;290
23;171
24;148
25;112
25;36
26;323
26;148
26;94
27;106
27;36
27;330
29;65
29;323
29;295
29;362
29;112
29;177
29;84
29;309
29;90
29;298
30;84
30;36
30;19
30;52
31;83
31;36
32;264
32;268
32;15
32;195
32;46
32;156
32;288
32;34
32;291
32;36
32;165
32;166
32;298
32;302
32;177
32;178
32;179
32;52
32;309
32;312
32;160
32;67
32;324
32;327
32;76
32;334
32;335
32;83
32;212
32;90
32;220
32;221
32;293
32;323
32;227
32;229
32;340
32;361
32;106
32;112
32;115
32;117
32;246
32;120
32;84
32;122
32;362
32;255
33;327
33;106
33;15
33;212
33;309
33;148
34;84
34;61
34;254
35;112
35;97
35;302
36;288
36;363
36;234
36;267
36;276
37;112
37;177
37;268
37;310
37;191
38;161
38;323
38;298
38;208
38;115
38;179
38;212
38;149
38;151
40;35
40;286
42;68
42;112
42;148
42;247
42;212
42;316
43;106
43;36
43;293
43;46
44;256
44;36
44;357
44;327
44;268
44;302
44;112
44;165
45;161
45;291
45;360
45;106
45;268
45;46
45;177
45;52
45;309
45;120
45;217
45;58
45;88
45;287
46;293
46;106
46;331
46;302
46;15
46;112
46;177
46;212
46;309
46;150
47;274
47;90
47;302
48;312
48;74
48;276
48;93
48;295
49;223
49;302
49;262
49;15
50;1
50;251
50;239
51;166
51;295
51;331
51;268
51;15
51;112
51;241
52;274
52;323
53;267
53;17
53;171
53;165
54;225
54;258
54;259
54;36
54;358
54;327
54;275
54;233
54;234
54;108
54;237
54;46
54;15
54;177
54;115
54;212
54;307
54;164
54;90
54;239
54;211
55;36
56;36
56;166
56;298
56;268
56;177
56;149
56;251
56;106
57;46
57;112
57;177
57;84
57;309
57;58
58;160
58;22
58;279
59;161
59;35
59;302
60;106
61;242
61;231
62;201
62;241
63;268
63;46
63;112
63;177
63;212
63;309
65;192
65;312
68;15
69;160
69;353
69;291
69;36
69;163
69;106
69;112
69;49
69;178
69;115
69;245
69;120
69;90
69;93
70;224
70;225
70;165
70;39
70;275
70;106
70;302
70;115
70;309
71;44
72;268
72;349
72;302
72;15
73;295
73;291
73;182
73;327
73;233
73;234
73;331
73;76
73;302
73;275
73;244
73;46
73;246
73;87
73;92
73;106
73;62
73;255
74;177
74;266
74;20
74;302
75;267
75;268
75;15
75;21
75;160
75;291
75;165
75;295
75;298
75;302
75;180
75;309
75;288
75;323
75;68
75;330
75;333
75;35
75;90
75;293
75;229
75;362
75;364
75;112
75;241
75;115
75;244
75;255
77;90
77;67
77;131
77;302
77;255
79;333
80;323
80;18
80;58
80;219
80;90
80;255
81;177
82;161
82;165
82;200
82;265
82;362
82;268
82;302
82;112
82;177
82;149
83;165
84;96
84;59
84;38
85;112
85;302
86;268
86;218
86;36
87;179
87;292
87;245
87;174
88;129
88;9
88;268
88;13
88;14
88;15
88;275
88;30
88;288
88;240
88;291
88;36
88;165
88;298
88;302
88;177
88;52
88;309
88;310
88;312
88;61
88;195
88;327
88;341
88;86
88;90
88;293
88;98
88;106
88;239
88;112
88;115
88;244
88;234
88;255
89;257
89;129
89;136
89;268
89;13
89;15
89;274
89;195
89;281
89;26
89;288
89;161
89;291
89;36
89;165
89;295
89;302
89;303
89;177
89;306
89;51
89;52
89;312
89;323
89;197
89;327
89;330
89;212
89;90
89;350
89;96
89;225
89;232
89;105
89;106
89;107
89;239
89;112
89;242
89;115
89;246
89;120
89;251
90;36
90;165
90;106
90;76
90;112
90;177
90;84
90;212
90;362
90;94
91;76
91;46
93;112
93;177
93;195
95;0
95;258
95;268
95;13
95;15
95;275
95;27
95;30
95;34
95;36
95;39
95;296
95;171
95;46
95;177
95;253
95;182
95;316
95;323
95;196
95;333
95;78
95;90
95;93
95;362
95;238
95;239
95;112
95;234
96;106
96;302
96;207
96;86
96;250
96;15
97;275
97;149
98;323
98;268
98;358
98;143
100;112
100;268
101;112
101;84
102;312
102;177
102;160
102;268
103;112
103;146
103;66
103;77
103;327
104;129
105;288
105;148
105;323
105;36
105;165
105;276
105;106
105;13
105;206
105;112
105;177
105;52
105;309
105;120
105;185
105;350
105;191
106;258
106;323
106;327
106;41
106;302
106;15
106;246
106;152
106;159
107;64
107;323
108;291
109;160
109;106
109;274
109;115
109;212
109;222
112;245
112;183
113;288
113;97
113;132
113;197
113;65
113;106
113;268
113;177
113;245
113;86
113;280
113;90
113;293
115;312
115;129
115;165
115;177
116;291
116;260
116;71
116;232
116;172
116;46
116;177
116;275
117;36
117;15
117;177
117;178
117;341
117;214
118;160
