0;213
1;98
1;227
1;354
1;211
1;181
1;348
2;168
2;11
2;113
2;211
2;84
2;214
2;89
2;318
3;152
3;213
4;211
4;357
5;243
6;34
6;5
6;230
6;243
6;168
6;173
6;47
6;304
6;145
6;211
6;85
6;246
6;152
6;91
6;29
7;40
9;2
9;341
9;140
9;292
9;37
9;294
9;168
9;297
9;300
9;52
9;310
9;318
9;320
9;195
9;324
9;69
9;70
9;327
9;201
9;334
9;211
9;84
9;85
9;216
9;345
9;225
9;100
9;230
9;103
9;360
9;107
9;113
9;62
9;247
9;255
9;252
9;254
9;213
12;228
12;327
13;268
13;341
15;211
17;42
17;227
18;75
18;262
18;327
18;200
18;266
18;103
18;140
18;303
18;116
18;85
19;288
19;2
19;100
19;106
19;109
19;237
19;174
19;111
19;339
19;341
19;85
19;57
19;303
19;362
19;318
19;255
21;136
21;4
22;274
22;111
22;237
22;327
24;2
24;127
24;215
24;46
24;103
25;152
25;252
25;116
26;360
26;145
26;222
26;246
26;336
27;305
28;100
28;166
28;103
28;168
28;42
28;174
28;211
28;246
28;247
29;136
29;113
29;192
29;150
30;112
30;34
30;131
30;227
30;357
30;103
30;264
30;41
30;12
30;306
30;174
30;111
30;16
30;113
30;140
30;211
30;149
30;136
30;79
30;318
30;261
31;353
31;5
31;103
31;168
31;236
31;211
31;340
31;214
31;216
32;211
32;180
32;213
32;134
32;15
33;176
33;227
34;237
35;129
35;2
35;135
35;297
35;327
35;354
35;174
35;301
35;333
35;247
35;335
36;157
36;301
36;84
36;5
36;341
38;168
39;318
40;345
41;2
41;327
41;136
41;205
41;211
41;341
42;225
42;338
42;68
43;336
43;168
43;307
43;85
43;359
44;109
44;81
44;276
44;246
44;84
44;253
45;138
45;103
46;250
46;140
47;224
47;162
47;227
47;230
47;135
47;171
47;140
47;99
47;85
47;345
47;211
49;41
49;103
49;223
50;103
50;211
50;247
51;0
51;192
51;66
51;357
51;294
51;168
51;237
51;174
51;239
51;112
51;211
51;278
51;127
52;301
53;211
53;92
53;277
54;324
54;357
