0;26
1;0
1;18
2;0
2;1
2;122
3;0
4;0
4;8
5;0
5;1
5;2
5;134
5;24
6;0
6;29
6;109
6;21
7;0
7;59
7;4
8;31
9;0
9;80
9;3
10;0
10;1
10;2
10;30
11;0
11;1
11;2
11;3
11;5
11;17
11;9
11;49
12;0
12;1
12;2
12;5
13;0
13;1
13;3
13;48
13;9
13;16
13;25
14;0
14;1
14;2
14;5
14;6
15;0
15;1
15;2
15;5
15;6
15;14
16;99
19;0
19;1
19;2
19;5
19;12
19;17
20;18
21;45
22;0
22;1
22;2
22;12
22;5
23;0
23;18
23;3
23;20
23;55
26;137
27;0
27;3
28;0
28;42
28;21
28;6
29;153
30;96
31;71
32;31
33;0
33;17
33;18
33;1
34;24
35;16
35;107
35;21
36;0
36;26
36;4
36;7
37;16
37;35
37;21
38;0
38;1
38;3
38;9
38;13
38;16
38;25
38;26
39;24
39;56
39;34
40;17
40;198
41;32
41;68
41;31
42;155
43;0
43;1
43;2
43;35
43;5
43;9
43;11
43;16
43;17
43;3
43;21
44;0
44;21
44;6
44;29
45;51
45;157
46;0
46;65
46;4
46;7
46;18
46;20
46;36
46;26
47;0
47;1
47;2
47;10
47;16
47;30
50;0
50;3
52;0
52;66
52;6
52;29
52;21
52;125
53;0
53;1
53;2
53;10
53;78
53;47
53;16
53;81
53;26
53;30
54;0
54;1
54;3
54;38
54;200
54;9
54;13
54;16
54;50
54;25
54;26
55;110
57;0
57;9
57;3
57;32
57;31
58;0
58;64
58;6
58;42
58;21
58;28
59;136
60;0
60;1
60;2
60;5
60;12
60;17
60;19
61;0
61;1
61;2
61;35
61;5
61;49
61;9
61;43
61;16
61;17
61;3
61;21
61;11
62;0
62;1
62;2
62;205
63;0
63;1
63;2
63;5
63;12
63;92
65;85
66;193
67;0
67;1
67;2
67;5
67;12
67;108
67;22
67;94
68;84
69;0
69;1
69;2
69;5
69;6
69;74
69;14
69;24
70;0
70;1
70;3
70;23
70;18
70;20
70;55
72;21
72;45
73;56
75;0
75;1
75;34
75;5
75;12
75;2
75;24
75;63
76;51
76;45
77;55
79;0
79;1
79;2
79;10
79;78
79;47
79;16
79;53
79;26
79;30
81;138
82;0
82;21
82;6
82;29
83;0
83;1
83;2
83;69
83;6
83;74
83;14
83;24
83;25
83;5
86;0
86;6
86;40
86;17
86;82
86;21
86;29
87;0
87;1
87;2
87;69
87;6
87;74
87;14
87;83
87;24
87;25
87;5
88;16
88;18
88;20
88;111
89;0
89;1
89;2
89;35
89;5
89;17
89;9
89;43
89;16
89;49
89;3
89;21
89;11
89;61
90;0
90;1
90;2
90;3
90;5
90;38
90;9
90;13
90;16
90;50
90;54
90;24
90;25
90;26
91;0
91;1
91;2
91;35
91;5
91;49
91;9
91;43
91;16
91;17
91;3
91;21
91;11
91;24
91;89
91;61
93;32
93;31
94;169
95;34
95;39
95;40
95;17
95;24
95;56
96;209
96;181
96;174
97;0
97;1
97;2
97;69
97;6
97;74
97;14
97;83
97;24
97;25
97;26
97;5
98;186
98;31
98;71
99;171
100;0
100;1
100;2
100;5
100;71
100;12
100;98
100;31
101;0
101;1
101;2
101;4
101;5
101;7
101;12
101;17
101;19
101;36
101;26
101;60
102;0
102;50
102;3
102;74
103;0
103;97
103;2
103;69
103;6
103;1
103;74
103;14
103;83
103;24
103;25
103;26
103;5
104;0
104;1
104;2
104;5
104;24
105;0
105;1
105;2
105;10
105;29
105;30
106;0
106;1
106;2
106;5
106;12
106;17
106;19
106;60
109;112
112;214
113;112
113;109
114;32
114;0
114;2
114;68
114;5
114;6
114;1
114;41
114;14
114;31
115;0
115;3
115;73
115;23
115;18
115;20
115;55
115;56
116;0
116;26
117;24
117;34
118;71
119;0
119;1
119;2
119;5
119;139
119;12
120;0
120;1
120;2
120;100
120;5
120;71
120;12
120;98
120;26
120;31
121;32
121;0
121;3
121;68
121;1
121;41
121;13
121;16
121;48
121;9
121;25
121;31
123;17
124;107
124;78
126;0
126;26
126;116
127;0
127;1
127;2
127;3
127;5
127;70
127;55
127;18
127;20
127;23
127;24
128;32
128;0
128;66
128;3
128;68
128;1
128;41
128;13
128;16
128;121
128;48
128;9
128;25
128;31
129;0
129;1
129;2
129;105
129;10
129;149
129;29
129;30
130;0
130;1
130;18
130;84
131;0
131;96
131;195
131;6
131;42
131;21
131;28
132;0
132;1
132;2
132;5
132;6
132;44
132;21
132;24
132;29
133;0
133;1
133;2
133;4
133;7
133;122
133;59
135;0
135;1
135;2
135;5
135;134
135;10
135;47
135;16
135;24
135;30
140;80
140;0
140;26
140;116
141;56
141;17
142;110
142;55
143;0
143;1
143;2
143;3
143;5
143;49
143;9
143;11
143;110
143;17
143;55
144;0
144;66
144;6
144;29
144;52
144;21
144;125
145;24
146;64
146;139
146;188
147;0
147;1
147;2
147;10
147;77
147;78
147;79
147;16
147;53
147;55
147;26
147;47
147;30
148;0
148;1
148;3
148;38
148;8
148;9
148;13
148;16
148;25
148;26
148;31
149;216
150;80
150;9
150;3
150;0
151;24
151;56
151;34
151;180
151;39
152;81
152;138
154;0
154;65
154;4
154;7
154;46
154;18
154;20
154;36
154;26
155;218
156;0
156;32
156;2
156;3
156;100
156;5
156;1
156;9
156;71
156;12
156;98
156;120
156;57
156;26
156;31
158;0
158;97
158;2
158;69
158;6
158;1
158;74
158;12
158;14
158;83
158;22
158;24
158;25
158;26
158;5
159;0
159;1
159;2
159;47
159;10
159;78
159;79
159;16
159;17
159;53
159;26
159;123
159;30
160;122
161;92
162;74
162;110
163;112
163;113
163;109
164;0
164;1
164;2
164;35
164;5
164;17
164;9
164;43
164;16
164;49
164;3
164;21
164;11
164;24
164;89
164;91
164;61
165;32
165;0
165;3
165;68
165;1
165;41
165;13
165;16
165;121
165;48
165;9
165;25
165;31
166;0
166;3
166;73
166;55
166;18
166;115
166;20
166;23
166;56
167;0
167;65
167;2
167;4
167;101
167;7
167;12
167;46
167;17
167;18
167;19
167;20
167;1
167;36
167;154
167;60
167;26
167;5
168;32
168;0
168;2
168;68
168;5
168;6
168;1
168;41
168;14
168;114
168;31
170;72
170;21
170;45
172;24
172;136
172;59
173;161
173;92
175;0
175;1
175;2
175;10
175;77
175;78
175;79
175;16
175;147
175;53
175;55
175;26
175;47
175;30
176;98
176;71
176;31
177;0
177;1
177;2
177;131
177;5
177;6
177;96
177;42
177;12
177;60
177;17
177;19
177;21
177;28
178;160
178;122
179;0
179;1
179;2
179;163
179;5
179;6
179;109
179;14
179;112
179;113
182;0
182;1
182;2
182;5
182;134
182;135
182;10
182;47
182;16
182;24
182;30
183;112
183;113
183;109
183;125
184;0
184;1
184;2
184;5
184;51
184;106
184;12
184;17
184;19
184;60
185;155
185;71
187;42
187;155
187;118
187;71
189;161
189;92
189;173
189;94
189;169
190;160
190;0
190;2
190;69
190;6
190;1
190;74
190;14
190;83
190;24
190;25
190;122
190;5
191;0
191;26
191;116
191;126
192;24
192;34
193;194
196;0
196;33
196;18
196;17
196;1
197;0
197;1
197;3
197;38
197;8
197;9
197;13
197;80
197;148
197;25
197;26
197;16
197;31
199;0
199;1
199;2
199;4
199;5
199;19
199;65
199;106
199;7
199;12
199;46
199;17
199;18
199;51
199;20
199;184
199;36
199;154
199;60
199;26
201;0
201;1
201;2
201;4
201;5
201;7
201;10
201;12
201;16
201;17
201;18
201;19
201;20
201;154
201;26
201;30
201;36
201;167
201;46
201;47
201;60
201;65
201;101
202;78
203;96
203;162
203;110
203;74
203;30
204;0
204;1
204;2
204;68
204;5
204;6
204;32
204;168
204;105
204;10
204;14
204;114
204;41
204;29
204;30
204;31
206;71
207;0
207;1
207;2
207;35
207;5
207;49
207;9
207;43
207;16
207;17
207;3
207;21
207;11
207;89
207;61
208;0
208;1
208;2
208;4
208;5
208;7
208;10
208;12
208;16
208;17
208;18
208;19
208;20
208;154
208;26
208;30
208;36
208;167
208;193
208;46
208;47
208;60
208;65
208;194
208;201
208;101
210;24
210;34
210;117
211;16
211;99
212;0
212;1
212;130
212;71
212;18
