1;0
1;6
2;0
2;1
2;7
2;113
3;0
3;1
3;2
3;47
4;0
4;1
4;2
4;3
5;0
5;1
5;2
6;129
6;21
6;61
7;25
8;0
8;1
8;2
8;3
8;39
8;7
8;23
9;0
9;1
9;2
9;5
9;33
10;0
10;1
10;34
10;181
10;6
11;0
12;0
12;11
13;0
13;1
13;2
13;3
13;6
13;10
14;0
14;1
14;2
14;3
14;6
14;10
15;0
15;1
15;184
15;6
15;203
16;0
16;1
16;2
16;3
16;7
16;8
16;11
16;90
17;0
17;1
17;2
17;3
17;4
17;128
18;0
18;1
18;2
18;3
18;4
18;17
18;49
19;0
20;0
20;1
20;2
20;3
21;131
21;191
22;0
22;1
22;2
22;3
22;6
22;7
22;8
22;10
22;11
22;16
24;0
24;11
24;12
25;26
27;0
27;1
27;2
27;3
27;4
27;7
27;44
27;80
27;58
28;0
28;1
28;2
28;3
28;6
28;7
28;8
28;10
28;11
28;16
28;22
29;0
29;1
29;6
29;10
29;112
29;21
30;23
31;0
31;1
31;196
31;6
31;15
31;23
31;30
32;0
32;1
32;2
32;3
32;20
34;116
35;0
35;1
35;2
35;3
35;7
35;8
35;11
35;16
35;19
36;0
36;1
36;2
36;3
37;0
37;1
37;10
37;34
37;6
38;0
38;1
38;2
38;3
38;6
38;7
38;8
38;10
38;11
38;16
38;22
39;95
40;0
40;1
40;34
40;37
40;6
40;10
41;25
41;26
42;0
42;1
42;2
42;3
42;36
42;20
42;100
43;0
43;1
43;2
43;3
43;4
45;0
45;1
45;2
45;3
45;36
45;7
45;42
45;20
46;0
46;66
46;6
46;11
46;12
46;21
46;59
47;187
47;79
48;0
48;1
48;34
48;37
48;6
48;39
48;40
48;10
48;199
49;115
50;0
50;1
50;2
50;3
50;6
50;10
50;14
51;0
51;1
51;2
51;3
51;36
51;7
51;42
51;44
51;45
51;67
51;20
51;119
52;0
52;1
52;2
52;3
52;6
52;7
52;8
52;10
52;11
52;16
52;22
52;25
52;28
53;0
53;1
53;2
53;35
53;3
53;7
