0;0
0;1
0;3
0;4
0;8
0;10
0;11
0;12
0;14
0;18
0;23
0;24
0;159
0;39
0;42
0;49
0;51
0;60
0;69
0;74
0;89
0;90
0;93
0;98
1;0
1;1
1;3
1;4
1;9
1;11
1;35
1;20
1;60
2;0
2;1
2;4
2;33
2;23
2;143
2;80
2;17
2;19
2;116
2;55
2;58
2;79
2;60
3;3
4;140
5;0
5;1
5;4
5;9
5;78
5;16
5;82
5;19
5;20
5;21
5;24
5;68
5;29
5;52
6;1
6;15
7;0
7;24
7;84
7;37
8;0
8;1
8;4
8;37
8;65
8;11
8;77
8;157
8;25
8;61
9;83
9;4
9;22
10;0
10;1
10;2
10;102
10;9
10;10
10;47
10;16
10;73
10;23
10;24
10;57
10;59
10;153
11;32
11;1
11;4
11;0
11;9
11;10
11;11
11;12
11;44
11;16
11;41
11;36
11;93
13;0
13;1
13;107
13;11
13;12
13;46
13;30
14;0
14;1
14;34
14;36
14;6
14;12
14;42
14;44
14;24
14;4
15;1
15;100
15;77
16;0
16;1
16;12
16;81
16;26
16;95
17;0
17;9
17;11
17;22
17;59
17;28
18;8
18;10
18;19
18;119
20;0
20;1
20;2
20;66
20;144
20;22
21;120
21;17
21;75
22;4
23;9
23;114
23;12
23;116
23;39
24;0
24;1
24;8
24;107
24;149
24;118
24;56
24;60
24;61
25;1
25;36
25;47
25;113
25;18
25;51
25;23
26;9
27;32
27;128
27;130
27;4
27;10
27;20
27;57
28;0
28;44
29;0
29;1
29;21
29;117
31;129
31;34
31;1
31;10
31;12
31;52
32;9
32;10
32;58
32;146
33;0
33;6
33;79
33;112
33;19
33;20
33;93
34;74
35;16
35;1
35;18
35;26
35;33
36;8
36;43
36;52
37;26
37;117
37;125
38;71
38;12
38;45
38;14
38;16
38;26
39;28
40;81
40;10
40;27
41;4
41;37
41;74
41;80
41;17
41;52
41;86
41;56
41;59
41;92
41;61
41;30
41;95
44;20
45;36
48;9
48;34
48;70
48;1
49;32
49;4
49;75
49;15
49;52
49;23
49;56
50;1
50;52
50;134
51;28
52;34
52;30
53;9
53;58
53;92
53;4
53;15
54;64
54;20
54;60
54;94
54;39
55;36
57;28
57;69
58;56
61;3
62;36
62;71
63;57
63;22
66;34
67;128
67;10
70;10
72;17
75;28
76;0
76;49
79;0
79;1
79;158
79;119
82;24
83;154
85;79
86;73
87;56
88;70
89;72
89;26
89;75
91;81
91;156
91;4
91;77
93;1
93;70
94;82
94;13
95;69
96;59
96;51
97;63
99;1
101;16
101;44
101;142
103;90
104;1
105;1
106;90
108;36
109;14
110;10
111;45
111;141
114;34
115;74
116;52
118;52
118;125
121;12
122;0
123;85
123;55
124;80
126;51
127;124
129;37
130;30
131;84
132;4
133;26
135;43
135;11
136;1
136;68
137;32
138;10
138;147
139;117
145;10
148;11
150;110
151;93
152;74
155;1
160;83
