0;0
1;0
1;1
1;3
1;69
1;7
1;8
1;9
1;10
1;13
1;78
1;15
1;89
1;23
1;24
1;25
1;60
2;0
2;1
2;8
2;9
2;10
2;51
2;21
3;0
3;1
3;98
3;4
3;33
3;6
3;7
3;8
3;9
3;42
3;44
3;129
3;19
3;21
3;23
3;121
3;27
5;0
5;1
5;4
5;133
5;7
5;8
5;11
5;78
5;14
5;17
5;19
5;20
5;21
5;23
5;25
5;104
6;8
6;14
7;0
7;98
7;18
7;20
7;21
7;63
8;36
8;7
8;79
8;18
8;25
8;93
8;31
9;4
9;69
9;9
9;10
9;46
9;19
9;84
9;26
9;91
11;9
11;17
11;147
11;21
11;24
11;57
11;26
12;1
12;10
12;68
12;21
12;9
13;0
13;1
13;2
13;131
13;36
13;5
13;7
13;9
13;48
13;43
13;77
13;79
13;16
13;42
13;21
13;55
13;71
13;26
13;95
14;1
14;41
14;9
15;96
15;1
15;68
15;37
15;7
15;10
15;56
15;60
15;31
17;9
17;10
17;83
17;36
17;21
18;0
18;1
18;35
18;4
18;8
18;9
18;80
18;115
19;1
19;10
19;36
20;21
21;1
21;4
21;5
21;102
21;75
21;95
22;65
22;99
22;1
22;9
22;18
22;24
22;25
22;90
22;29
22;31
23;1
23;37
23;10
23;45
23;47
23;21
23;55
24;9
24;92
24;79
25;26
25;4
25;29
26;0
26;1
26;38
26;7
26;9
26;10
26;107
26;24
27;38
27;103
27;7
27;144
27;19
27;52
27;21
28;1
28;31
28;21
28;46
28;9
30;1
31;0
32;33
32;68
32;41
32;74
32;21
32;31
33;64
33;1
34;16
34;72
34;37
34;6
34;119
35;2
35;40
35;79
35;51
35;20
35;23
35;60
37;52
39;136
39;1
39;21
41;24
41;9
41;36
41;8
44;149
45;1
45;89
46;41
46;31
47;123
48;56
48;5
49;0
49;41
49;37
50;1
51;87
52;148
53;24
53;1
53;95
53;57
53;7
54;82
54;37
54;61
55;1
56;0
56;37
56;72
56;106
56;16
56;26
57;82
58;21
59;24
59;45
60;1
60;27
60;142
60;95
61;154
61;5
61;111
62;4
64;7
66;138
66;52
66;7
67;1
68;97
70;16
71;24
73;0
73;75
75;80
75;1
75;55
76;21
77;26
77;61
79;108
81;120
81;89
81;107
81;60
81;61
82;79
84;42
85;19
86;25
87;8
87;139
87;20
87;21
88;24
88;95
90;57
90;26
91;23
92;21
93;24
94;113
94;36
94;9
94;79
95;25
95;7
95;31
96;58
100;25
100;11
101;26
101;76
104;8
105;1
107;10
107;3
108;16
108;1
108;52
108;121
109;92
109;20
109;102
109;79
110;21
112;1
114;0
115;0
116;1
117;26
117;53
118;44
118;110
119;29
119;7
120;90
122;7
123;127
123;87
124;21
124;6
125;68
126;143
126;60
126;71
128;102
130;24
130;46
132;90
134;74
135;76
137;103
140;21
141;21
145;1
146;42
150;4
151;83
152;33
153;20
