0;0
0;1
0;2
0;4
0;5
0;7
0;9
0;10
0;11
0;12
0;13
0;18
0;19
0;24
0;25
0;27
0;37
0;38
0;40
0;41
0;56
0;59
0;65
0;68
0;80
0;95
0;121
1;48
1;25
1;71
1;9
1;7
2;0
2;1
2;7
2;71
2;49
2;51
2;57
2;29
3;0
3;5
3;6
3;7
4;0
4;1
4;4
4;5
4;102
4;10
4;11
4;46
4;15
4;49
4;24
4;88
4;79
4;61
5;1
5;3
5;4
5;5
5;6
5;9
5;11
5;82
5;14
5;13
5;144
5;18
5;35
5;148
5;21
5;119
5;95
5;29
5;31
6;1
6;12
7;8
7;60
7;76
8;1
8;34
8;3
8;5
8;38
8;7
8;15
8;9
8;140
8;14
8;47
8;56
8;18
8;78
8;24
8;27
8;60
9;0
9;67
9;4
9;40
9;41
9;10
9;11
9;14
9;20
9;110
9;24
10;1
10;4
10;5
10;6
10;9
10;81
10;37
12;64
12;11
12;85
13;64
13;96
13;37
13;0
13;10
13;15
13;23
13;24
13;30
14;0
14;130
14;35
14;4
14;37
14;6
14;11
14;46
14;47
14;48
14;75
14;23
14;153
14;27
14;134
15;9
15;4
15;37
15;14
16;0
16;32
16;6
16;7
16;9
16;10
16;11
16;19
16;56
16;27
16;62
17;0
17;71
17;72
17;10
17;104
17;52
17;27
17;127
18;1
18;3
18;6
18;7
18;74
18;47
18;89
18;93
18;31
19;56
19;52
19;5
20;83
20;18
20;11
21;37
21;55
22;1
23;10
23;4
24;40
24;49
24;106
24;111
24;7
25;17
26;104
26;9
26;49
26;39
27;11
27;44
28;0
28;135
28;74
28;47
28;10
28;125
31;85
32;97
32;12
32;23
33;67
33;35
33;12
33;22
35;90
35;45
35;70
36;32
36;4
36;39
36;9
36;78
36;48
36;23
36;27
37;115
37;12
37;71
39;17
41;18
41;50
41;75
41;76
41;101
42;24
42;52
42;38
42;31
43;18
46;0
46;4
46;5
47;55
48;140
48;13
49;18
49;53
49;6
49;7
52;7
54;7
54;47
55;15
55;84
55;69
55;23
57;50
57;15
58;136
58;72
58;11
58;39
60;0
63;2
63;11
63;101
63;94
63;23
64;11
65;90
65;27
65;149
66;37
67;32
67;132
68;41
70;95
73;34
73;27
73;6
77;4
77;93
77;46
78;72
78;71
79;7
82;102
82;6
83;14
84;0
84;11
84;44
86;56
86;1
86;49
87;88
87;129
87;143
87;45
87;87
88;78
89;161
91;13
92;38
97;5
97;30
98;68
98;2
98;60
99;154
99;20
100;0
100;54
101;113
101;108
101;158
103;0
104;117
105;53
105;13
107;44
109;7
112;47
114;24
114;32
114;2
114;156
114;21
116;4
118;72
120;2
121;6
122;19
122;141
123;3
124;10
126;81
128;1
131;106
133;115
137;135
138;11
139;9
141;49
142;7
145;19
146;0
146;2
146;150
147;61
151;7
152;7
155;102
157;83
159;41
160;9
162;144
163;63
164;141
