0;0
0;128
0;3
0;5
0;6
0;7
0;8
0;12
0;14
0;52
0;149
0;55
0;24
0;26
0;29
1;0
1;64
1;2
1;35
1;100
1;5
1;10
1;45
1;15
1;113
1;3
1;143
2;0
2;1
2;2
2;97
2;70
2;102
2;7
2;8
2;9
2;129
2;13
2;14
2;48
2;19
2;21
2;86
2;59
2;125
2;149
3;1
3;2
3;5
3;7
3;10
3;13
3;50
3;22
3;29
4;1
4;3
4;6
4;70
4;167
4;8
4;76
4;51
4;26
4;28
4;62
4;95
7;5
7;7
7;45
7;80
7;22
7;90
8;3
8;5
8;81
8;94
8;24
8;56
8;57
8;30
8;101
9;33
9;2
9;162
9;130
9;7
9;41
9;10
9;11
9;13
9;14
9;48
9;95
9;29
9;31
10;1
10;2
10;36
10;5
10;8
10;87
10;12
10;22
10;119
10;62
10;31
11;69
11;7
11;11
11;85
11;54
11;31
12;32
12;65
12;2
12;7
12;104
12;10
12;44
12;13
12;144
12;50
12;151
12;88
12;125
12;127
14;1
14;162
14;11
14;111
14;80
14;29
15;40
15;12
15;52
15;22
15;26
15;123
16;3
17;33
17;2
17;1
17;7
18;92
18;4
18;121
18;55
19;129
19;7
20;40
20;9
20;21
20;6
20;169
21;33
22;36
22;6
22;40
22;106
22;44
22;13
22;20
22;63
23;8
23;2
23;11
23;37
23;7
24;11
25;1
25;3
25;6
25;33
25;136
25;140
25;13
25;141
25;152
25;22
25;88
25;122
25;59
27;7
28;33
28;13
28;47
31;32
31;33
31;38
31;7
31;14
31;22
31;122
33;33
33;131
33;65
34;33
36;8
37;1
37;67
37;72
37;106
37;79
37;3
37;21
37;47
38;32
38;74
38;147
38;22
38;55
39;45
39;22
40;31
41;21
41;78
41;69
42;52
42;13
42;38
43;16
43;1
43;163
43;0
43;7
44;53
46;3
48;20
49;2
49;4
49;22
50;2
50;3
50;36
50;170
50;70
51;125
53;33
54;13
54;14
55;33
56;3
56;13
56;6
56;7
58;96
58;2
58;52
59;7
60;32
60;33
60;7
60;13
60;47
60;120
60;31
61;59
61;21
63;49
63;26
64;8
64;41
64;50
64;6
66;128
66;44
68;3
68;76
69;9
69;114
69;73
71;48
71;100
74;120
74;3
75;32
75;132
75;31
77;19
77;3
79;8
80;119
82;2
83;24
84;36
86;24
87;41
87;146
87;50
87;94
87;49
88;128
89;22
90;68
91;13
91;21
93;3
93;70
95;57
97;9
98;11
99;9
100;72
103;3
103;148
103;7
104;138
104;21
105;138
105;156
105;7
107;0
108;73
109;6
109;23
110;172
110;2
110;51
110;100
112;5
115;33
115;63
116;21
117;22
117;6
118;1
120;31
121;141
121;13
124;32
124;145
126;13
127;32
133;57
134;33
134;157
135;87
137;101
139;44
140;159
142;60
145;33
150;11
153;33
153;165
154;22
155;130
158;11
160;141
161;36
164;157
166;131
168;49
168;174
171;7
173;36
175;21
