0;0
0;2
0;3
0;44
0;13
0;21
0;57
0;27
0;30
0;31
1;0
1;3
1;4
1;69
1;9
1;15
1;82
1;21
1;58
1;94
2;0
2;64
2;3
2;145
2;44
2;49
4;0
4;1
4;2
4;4
4;5
4;65
4;7
4;9
4;10
4;15
4;16
4;48
5;0
5;32
5;2
5;3
5;5
5;1
5;10
5;12
5;91
5;52
5;22
5;121
5;59
5;86
6;0
6;45
6;30
7;0
7;1
7;2
7;4
7;32
7;104
7;139
7;44
7;15
7;19
7;68
7;91
7;125
8;0
8;1
8;2
8;3
8;4
8;38
8;72
8;9
8;12
8;13
8;14
8;44
8;114
8;126
8;25
8;68
8;26
8;36
8;61
8;30
8;31
9;0
9;5
10;1
10;5
11;0
11;147
11;5
11;85
11;37
12;0
12;34
12;3
12;4
12;2
12;13
12;79
12;100
13;2
13;4
13;5
13;44
13;14
13;15
13;101
14;0
14;1
14;2
14;163
14;9
14;13
14;18
14;60
15;0
15;25
15;11
15;28
16;0
17;1
17;98
17;35
17;22
17;136
17;139
17;12
17;14
17;21
17;86
17;24
17;53
18;0
18;43
18;52
18;21
18;102
19;24
20;64
20;60
20;5
21;0
21;24
21;2
21;4
21;33
22;4
22;135
22;9
22;45
22;15
22;116
23;2
23;15
24;24
24;33
24;43
25;0
25;2
25;10
25;4
25;13
26;41
26;2
26;3
26;25
27;65
27;2
27;4
27;103
27;43
27;16
28;23
29;2
29;115
29;90
29;5
30;56
31;0
31;129
31;66
31;3
31;68
31;10
31;44
31;13
31;77
31;20
31;53
31;57
33;48
33;56
33;42
33;5
33;0
35;36
36;151
37;24
37;15
39;4
39;14
40;2
41;24
41;2
42;56
43;11
43;21
45;4
45;30
46;153
46;1
46;45
46;5
47;3
47;21
49;0
49;1
49;66
49;35
49;13
50;0
50;80
50;77
51;64
51;131
51;69
51;30
51;77
53;4
53;21
54;127
54;55
54;21
54;37
54;77
55;160
55;2
55;5
55;70
56;104
56;1
56;13
56;5
57;67
58;0
58;61
59;28
59;31
62;24
63;14
65;76
65;14
66;9
66;4
67;0
67;2
67;3
67;164
67;5
67;9
67;74
67;24
68;0
68;58
68;44
68;13
68;110
71;4
73;1
73;113
75;26
76;56
76;15
78;64
78;19
81;72
81;76
81;21
82;11
83;43
84;105
84;19
84;93
86;110
87;5
88;66
89;5
92;130
92;4
95;2
96;0
97;69
97;77
99;28
103;10
104;59
105;116
105;36
105;93
106;13
106;22
107;13
108;3
108;36
109;104
109;105
109;157
110;10
111;2
111;138
111;79
112;91
112;132
114;117
115;36
117;72
118;64
118;9
119;34
119;66
120;68
120;5
122;15
123;29
124;116
128;50
133;0
133;131
133;68
134;48
134;0
134;146
134;65
137;3
140;118
141;0
142;10
143;0
144;13
148;5
149;116
150;0
152;1
154;2
155;11
156;59
158;25
158;149
159;22
161;16
162;44
165;2
