0;1
0;193
1;4
2;0
2;1
2;240
3;0
3;1
3;2
3;9
3;13
3;14
3;56
4;100
4;47
5;0
5;1
5;115
5;4
6;0
6;1
6;4
6;5
6;58
6;284
7;0
7;1
7;4
7;5
7;6
7;65
7;8
7;186
8;136
8;51
8;21
10;0
10;1
10;2
10;3
10;8
10;9
10;121
10;319
11;0
11;1
11;4
11;5
11;8
11;107
11;45
11;28
11;222
12;0
12;1
12;4
12;5
12;201
12;55
13;27
13;52
13;53
14;74
15;0
15;1
15;4
15;5
15;6
15;75
15;14
15;181
15;25
15;91
15;223
16;0
16;1
16;2
16;4
16;5
16;8
16;11
16;46
16;17
16;62
16;37
18;0
18;1
18;2
18;3
18;9
18;13
18;14
18;206
19;0
19;1
19;2
19;4
19;5
19;8
19;11
19;16
19;17
20;0
20;1
20;2
20;4
20;5
20;6
20;8
20;11
20;16
20;17
20;19
21;43
21;23
22;0
22;1
22;2
22;3
22;9
22;13
22;14
22;18
23;325
23;31
24;0
24;1
24;254
24;17
25;86
26;96
26;1
26;4
26;14
28;42
28;30
28;94
29;17
29;92
29;4
30;326
31;248
31;111
32;25
32;4
33;0
33;1
33;4
33;5
33;6
33;7
33;8
33;27
34;0
34;33
34;4
34;5
34;6
34;1
34;8
34;7
34;32
34;25
34;27
35;0
35;1
35;4
35;5
35;214
35;119
35;30
36;0
36;1
36;35
36;4
36;5
36;137
36;99
36;30
37;41
38;0
38;33
38;34
38;4
38;5
38;6
38;1
38;8
38;7
38;148
38;32
38;25
38;27
39;128
39;1
39;4
39;14
39;26
39;30
40;0
40;1
40;290
40;35
40;36
40;5
40;4
40;61
40;30
41;66
43;77
44;17
44;4
45;146
47;109
48;1
48;4
48;44
48;14
48;17
48;26
49;0
49;1
49;2
49;43
49;4
49;5
49;8
49;11
49;16
49;17
49;19
49;336
49;152
49;299
50;42
50;45
50;102
51;104
52;70
53;57
53;194
54;0
54;33
54;34
54;4
54;5
54;38
54;1
54;8
54;9
54;7
54;32
54;25
54;6
54;27
55;363
55;213
56;209
56;345
57;202
57;143
58;263
59;43
59;21
59;23
60;0
60;1
60;4
60;5
60;43
60;12
60;333
60;21
60;23
60;55
60;59
61;296
63;0
63;1
63;2
63;3
63;9
63;43
63;13
63;14
63;18
63;21
63;23
64;0
64;1
64;4
64;5
64;43
64;12
64;352
64;21
64;23
64;55
64;58
64;59
64;60
65;353
65;135
67;176
67;9
67;55
68;0
68;1
68;2
68;11
68;4
68;37
68;49
68;8
68;41
68;43
68;16
68;17
68;19
68;216
68;5
68;357
69;0
69;1
69;83
69;4
69;5
69;43
69;12
69;275
69;21
69;23
69;55
69;59
69;60
69;93
69;31
70;303
71;4
71;42
71;44
71;17
71;28
71;157
71;30
72;32
72;25
72;4
72;45
73;17
73;43
73;4
73;29
75;178
76;1
76;4
76;44
76;14
76;48
76;17
76;26
77;177
77;108
77;167
78;0
78;1
78;4
78;5
78;6
78;25
78;58
78;95
78;133
79;0
79;1
79;75
80;0
80;1
80;2
80;82
80;339
80;55
80;153
81;0
81;33
81;4
81;5
81;6
81;1
81;8
81;43
81;21
81;23
81;7
81;27
82;262
84;25
84;27
85;0
85;1
85;2
85;3
85;9
85;43
85;13
85;14
85;77
85;118
85;56
87;0
87;1
87;2
87;43
87;4
87;5
87;8
87;11
87;77
87;16
87;17
87;19
87;149
87;88
87;188
88;241
88;116
89;0
89;1
89;228
89;5
89;82
89;4
90;32
90;226
90;4
90;72
90;45
90;117
90;25
90;164
90;27
90;220
91;269
92;249
93;159
94;145
94;234
94;313
95;302
96;235
97;50
97;42
97;45
98;41
98;66
98;61
99;168
99;253
101;0
101;1
101;4
101;69
101;60
101;42
101;43
101;12
101;5
101;94
101;83
101;21
101;23
101;55
101;59
101;28
101;93
101;30
101;31
103;0
103;1
103;2
103;4
103;5
103;8
103;11
103;12
103;271
103;16
103;17
103;21
103;23
103;28
103;30
103;31
103;37
103;42
103;43
103;46
103;55
103;59
103;60
103;62
103;69
103;83
103;93
103;94
103;293
103;101
105;0
105;1
105;4
105;5
105;6
105;75
105;14
105;15
105;25
105;91
106;0
106;1
106;2
106;3
106;4
106;5
106;8
106;9
106;11
106;45
106;14
106;13
106;56
106;28
110;104
110;1
110;4
112;23
112;92
112;31
113;8
113;51
113;21
114;96
114;83
115;170
116;208
117;120
119;187
119;127
121;166
122;17
122;47
122;109
122;205
122;361
123;32
123;25
123;4
123;94
124;0
124;1
124;4
124;5
124;6
124;7
124;8
124;169
124;74
124;14
124;65
125;0
125;1
125;2
125;3
125;4
125;5
125;6
125;9
125;13
125;14
125;15
125;18
125;131
125;21
125;23
125;25
125;43
125;190
125;63
125;75
125;91
125;105
125;243
126;67
126;9
126;43
126;21
126;310
126;55
126;23
126;314
126;59
127;334
128;259
129;200
129;57
130;0
130;1
130;2
130;43
130;68
130;37
130;102
130;17
130;8
130;41
130;42
130;11
130;45
130;16
130;49
130;50
130;19
130;4
130;138
130;5
131;291
132;111
134;0
134;1
134;139
134;17
134;24
134;58
135;236
139;180
140;136
140;119
140;196
140;127
141;96
141;1
141;4
141;5
141;6
141;105
141;75
141;14
141;15
141;25
141;26
141;91
141;0
142;43
142;21
142;46
142;23
143;272
143;350
144;0
144;1
144;35
144;36
144;5
144;137
144;112
144;99
144;23
144;4
144;92
144;30
144;31
147;96
147;1
147;26
147;4
147;14
150;32
150;4
150;136
150;140
150;119
150;25
150;123
150;94
150;127
151;57
151;91
151;53
154;0
154;1
154;2
154;55
155;321
155;179
155;143
156;59
156;43
156;108
156;21
156;23
158;66
158;172
158;127
160;131
161;96
161;1
161;4
161;198
161;44
161;14
161;17
161;147
161;26
162;0
162;33
162;34
162;4
162;5
162;38
162;1
162;8
162;9
162;7
162;45
162;146
162;32
162;54
162;25
162;6
162;27
163;0
163;1
163;2
163;3
163;9
163;43
163;108
163;13
163;14
163;77
163;18
163;21
163;23
163;63
165;1
165;4
165;138
165;171
165;44
165;14
165;48
165;17
165;26
169;281
170;356
173;0
173;1
173;2
173;3
173;9
173;43
173;13
173;14
173;18
173;67
