0;128
0;5
1;0
1;3
2;0
2;1
2;4
2;10
2;23
2;154
4;51
4;228
4;13
5;19
5;15
6;0
6;3
6;5
7;0
7;1
7;3
7;5
7;6
8;0
8;1
8;2
8;3
8;4
8;9
8;146
8;21
9;75
9;198
9;303
10;176
10;49
10;18
10;12
10;89
11;9
11;5
11;30
13;26
13;31
13;61
13;38
13;111
14;0
14;1
14;98
14;3
14;5
14;42
16;0
16;1
16;3
16;5
16;10
16;12
16;14
17;0
17;1
17;2
17;3
17;4
17;8
17;9
17;13
17;109
17;54
18;88
18;241
18;22
19;34
19;274
20;12
20;204
20;15
21;28
23;32
23;92
23;166
24;4
24;12
24;13
24;15
24;307
24;20
25;129
25;4
25;12
25;13
25;15
25;20
25;24
26;40
26;283
27;9
27;21
28;114
28;187
28;212
29;65
29;18
29;28
29;21
29;22
32;116
33;5
33;9
33;11
33;12
33;78
33;41
33;30
35;34
35;295
36;203
36;12
36;15
36;48
36;20
36;26
37;9
37;27
37;21
37;22
39;0
39;1
39;3
39;5
39;14
39;21
39;28
39;69
41;159
41;175
42;300
42;45
43;0
43;1
43;34
43;3
43;5
43;6
43;7
43;139
43;53
44;0
44;1
44;3
44;37
44;39
44;9
44;76
44;14
44;21
44;22
44;27
44;28
44;5
45;122
45;52
45;333
46;4
46;12
46;13
46;15
46;24
46;20
46;56
47;32
47;3
48;325
48;358
50;289
50;38
50;40
50;13
50;26
50;31
51;234
51;230
53;200
53;58
53;149
53;270
55;115
55;52
55;45
55;117
56;96
56;237
57;32
57;40
57;26
57;3
57;47
58;352
58;67
59;0
59;1
59;2
59;4
59;71
59;10
59;66
59;205
59;54
59;23
60;4
60;5
60;9
60;11
60;12
60;13
60;15
60;20
60;24
60;25
60;30
61;79
62;0
62;3
62;5
63;0
63;3
63;5
63;6
63;173
63;22
64;9
64;27
64;52
64;21
64;281
65;362
66;155
68;4
68;38
68;13
68;51
68;26
68;61
68;31
69;315
70;40
70;12
71;251
72;66
72;52
72;45
73;32
73;3
73;40
73;45
73;47
73;52
73;57
73;26
74;0
74;1
74;2
74;4
74;71
74;10
74;66
74;54
74;23
74;59
77;38
77;13
77;26
77;61
77;190
77;31
78;222
80;0
80;1
80;3
80;260
80;5
80;39
80;10
80;12
80;14
80;16
80;21
80;28
80;69
81;137
81;54
81;79
82;0
82;3
82;132
82;5
82;6
82;22
82;63
83;193
83;42
83;156
83;34
83;45
84;10
84;363
84;12
84;78
84;49
84;18
85;32
85;108
85;15
86;4
86;75
86;12
86;13
86;15
86;20
86;24
86;25
87;38
87;13
87;77
87;56
87;26
87;61
87;31
88;177
89;162
90;0
90;1
90;34
90;3
90;37
90;39
90;9
90;235
90;44
90;14
90;76
90;19
90;21
90;22
90;27
90;28
90;5
91;32
91;64
91;9
91;52
91;21
91;27
93;249
93;61
93;79
94;38
94;103
94;77
94;13
94;22
94;26
94;61
94;31
95;321
95;136
95;10
95;12
95;79
95;49
95;18
95;89
96;168
97;0
97;1
97;3
97;5
97;33
97;9
97;42
97;11
97;12
97;14
97;78
97;41
97;30
98;271
99;81
99;92
99;54
99;79
100;72
100;66
100;52
100;45
100;54
101;5
101;9
101;11
101;49
101;148
101;310
101;30
102;48
104;32
104;225
104;3
104;106
104;79
104;81
104;54
104;47
105;40
105;89
105;323
105;12
105;70
107;101
107;41
107;11
107;49
107;242
107;9
107;30
107;5
108;138
110;0
110;1
110;34
110;67
110;28
110;37
110;195
110;39
110;9
110;44
110;5
110;14
110;76
110;19
110;21
110;22
110;58
110;27
110;188
110;90
110;3
111;112
111;275
111;341
112;304
112;127
113;66
113;100
113;72
113;75
113;45
113;52
113;54
114;255
115;182
118;96
118;10
118;12
118;49
118;18
118;89
119;56
119;9
119;75
119;96
119;217
120;0
120;3
120;5
120;62
121;66
121;101
121;72
121;9
121;11
121;45
121;49
121;52
121;30
121;5
123;101
123;70
123;40
123;9
123;11
123;12
123;49
123;30
123;5
124;66
124;38
124;72
124;13
124;77
124;45
124;52
124;87
124;56
124;26
124;61
124;31
125;67
125;10
125;12
125;79
125;49
125;18
125;89
125;58
125;95
126;32
126;0
126;130
126;3
126;5
126;6
126;108
126;15
126;85
126;22
126;63
130;201
130;143
131;112
131;296
131;170
131;127
131;71
133;0
133;66
133;3
133;5
133;72
133;9
133;11
133;45
133;49
133;52
133;62
133;120
133;121
133;30
133;101
134;0
134;3
134;132
134;5
134;6
134;82
134;22
134;63
135;0
135;1
135;34
135;3
135;42
135;45
135;83
136;346
136;355
138;294
140;0
140;3
140;5
140;6
140;109
141;32
141;1
141;2
141;3
141;4
141;0
141;8
141;9
141;21
141;23
141;92
142;137
142;41
142;199
144;66
144;4
144;101
144;72
144;9
144;11
144;12
144;45
144;13
144;49
144;52
144;121
144;24
