0;1
0;3
0;207
1;235
1;140
2;0
2;1
2;62
2;238
3;19
4;0
4;1
4;2
4;3
4;5
4;201
4;11
4;24
4;158
5;40
5;9
5;136
6;5
7;0
7;1
7;2
7;3
7;4
7;5
7;17
7;84
8;0
8;1
8;3
8;240
9;26
10;0
10;1
10;2
10;3
10;4
10;5
10;7
10;9
11;104
11;112
12;9
12;11
12;28
12;5
13;265
13;11
13;5
13;6
14;9
14;1
15;0
15;1
15;2
15;3
15;4
15;5
15;6
15;11
15;13
15;227
16;0
16;1
16;2
16;3
16;4
16;5
16;7
16;9
16;10
18;0
18;1
18;3
18;5
18;9
18;128
18;11
18;12
18;25
19;71
19;111
20;0
20;1
20;2
20;3
20;4
20;5
20;7
20;363
20;17
21;0
21;1
21;2
21;3
21;4
21;5
21;7
21;17
21;19
22;98
22;5
22;6
22;9
22;11
22;13
23;9
23;42
23;5
23;6
23;63
24;78
25;311
26;185
26;139
26;38
27;0
27;1
27;2
27;3
27;4
27;5
27;11
27;145
27;19
27;24
28;60
28;29
29;36
29;149
29;31
30;0
30;1
30;2
30;3
30;4
30;5
30;8
30;11
30;19
30;24
30;179
30;27
31;75
31;205
32;0
32;1
32;2
32;3
32;4
32;5
32;8
32;9
32;11
32;19
32;24
32;27
32;220
32;30
33;5
33;6
33;9
33;11
33;13
33;22
34;1
34;19
35;0
35;1
35;3
35;8
35;82
35;25
36;69
36;326
37;0
37;1
37;3
37;5
37;6
37;8
37;9
37;23
37;59
39;17
39;146
39;19
39;292
39;181
40;48
40;184
40;47
41;0
41;1
41;34
41;3
41;5
41;9
41;11
41;12
41;18
41;19
41;25
42;144
43;96
43;1
43;34
43;81
43;19
43;24
44;42
44;19
44;119
45;19
45;33
45;5
45;6
45;9
45;42
45;11
45;44
45;13
45;83
45;52
45;22
45;102
46;0
46;1
46;35
46;19
46;8
46;3
46;85
46;25
48;156
48;343
49;0
49;1
49;3
49;5
49;6
49;9
49;11
49;12
49;18
49;25
50;0
50;1
50;34
50;3
50;4
50;5
50;7
50;9
50;10
50;43
50;2
50;16
50;19
50;24
51;0
51;1
51;2
51;3
51;4
51;5
51;7
51;303
51;17
51;20
53;0
53;1
53;3
53;8
53;9
53;176
53;26
54;1
54;9
54;42
54;44
54;14
54;19
55;0
55;1
55;3
55;39
55;8
55;9
55;17
55;19
55;53
55;26
56;0
56;1
56;34
56;3
56;4
56;5
56;7
56;9
56;10
56;43
56;2
56;16
56;50
56;19
56;24
57;0
57;1
57;3
57;5
57;6
57;9
57;11
57;12
57;13
57;141
57;18
57;22
57;25
58;1
58;28
58;29
58;151
59;218
59;115
59;174
61;0
61;1
61;2
61;3
61;4
61;5
61;7
61;8
61;17
61;19
61;21
64;5
64;39
64;9
64;11
64;12
64;17
64;19
64;268
64;28
65;36
65;38
66;0
66;1
66;2
66;68
66;47
66;62
67;0
67;1
67;2
67;3
67;4
67;5
67;7
67;17
67;20
67;52
67;92
67;94
68;88
68;244
68;93
69;236
70;0
70;1
70;34
70;3
70;4
70;5
70;7
70;9
70;10
70;43
70;2
70;16
70;50
70;19
70;62
70;24
70;254
71;153
72;129
72;63
73;0
73;1
73;2
73;67
73;4
73;5
73;3
73;7
73;40
73;47
73;48
73;17
73;195
73;20
73;52
73;191
74;26
74;38
75;89
76;0
76;33
76;3
76;5
76;6
76;1
76;9
76;42
76;11
76;44
76;45
76;12
76;13
76;18
76;19
76;52
76;57
76;22
76;137
76;25
77;0
77;1
77;2
77;5
77;6
77;33
77;9
77;11
77;13
77;22
77;62
78;225
79;0
79;1
79;34
79;3
79;4
79;5
79;7
79;9
79;10
79;43
79;2
79;16
79;56
79;50
79;19
79;48
79;24
80;48
81;203
81;101
83;308
83;143
84;135
86;1
86;40
86;47
86;48
86;58
86;28
86;29
87;9
87;26
87;68
87;117
87;209
88;125
90;81
91;0
91;1
91;3
91;8
91;75
91;89
91;154
92;340
95;0
95;33
95;2
95;5
95;6
95;1
95;9
95;42
95;11
95;44
95;45
95;13
95;19
95;52
95;22
95;83
95;284
95;62
95;197
97;8
97;3
97;19
97;0
97;1
99;5
99;134
99;71
99;40
99;9
99;301
99;19
100;68
100;78
100;88
100;24
100;315
100;93
101;234
103;0
103;1
103;2
103;67
103;4
103;5
103;19
103;7
103;42
103;44
103;17
103;3
103;20
103;52
103;92
103;273
103;94
104;280
105;0
105;1
105;2
105;3
105;4
105;5
105;7
105;9
105;10
105;11
105;12
105;16
105;18
105;25
106;0
106;1
106;35
106;8
106;82
106;3
106;25
106;63
107;0
107;1
107;35
107;8
107;82
107;3
107;85
107;25
108;0
108;1
108;98
108;3
108;5
108;6
108;8
108;9
108;11
108;13
108;53
108;22
108;26
109;0
109;1
109;3
109;5
109;6
109;9
109;11
109;12
109;13
109;18
109;19
109;22
109;25
109;33
109;294
109;42
109;44
109;45
109;52
109;57
109;71
109;76
110;0
110;1
110;2
110;3
110;4
110;5
110;7
110;9
110;10
110;17
112;274
113;0
113;1
113;3
113;5
113;6
113;9
113;11
113;12
113;13
113;18
113;155
113;22
113;57
113;25
113;347
113;94
114;0
114;1
114;3
114;5
114;6
114;9
114;11
114;12
114;13
114;113
114;18
114;22
114;25
114;57
114;94
114;63
116;0
116;1
116;2
116;35
116;4
116;5
116;19
116;7
116;8
116;9
116;10
116;46
116;3
116;85
116;25
118;74
118;115
118;26
118;38
120;0
120;1
120;3
120;5
120;9
120;11
120;12
120;18
120;25
120;124
121;0
121;1
121;3
121;5
121;6
121;40
121;9
121;11
