0;128
0;1
0;69
1;6
1;14
2;0
2;1
2;196
2;5
2;40
2;141
2;57
3;0
3;1
3;2
3;10
3;238
3;306
3;61
4;0
4;1
4;2
4;3
4;64
4;22
5;98
6;8
6;297
6;7
6;103
7;17
7;180
7;13
8;11
8;86
8;183
9;179
9;7
11;114
11;111
12;7
12;9
12;11
12;121
12;23
13;18
13;52
13;15
14;217
14;50
14;237
15;104
15;75
15;45
16;192
16;260
16;6
16;7
16;8
16;9
16;11
16;12
18;185
18;19
19;357
20;9
20;322
20;11
20;7
21;73
21;10
21;13
21;15
21;18
21;59
22;25
22;90
22;35
22;109
22;55
23;33
24;38
24;6
24;7
24;8
24;9
24;11
24;12
24;16
24;188
24;29
25;30
26;25
26;341
26;22
27;17
27;18
27;15
27;13
27;71
28;7
28;82
28;13
28;17
28;274
28;22
28;25
28;26
31;6
31;7
31;8
31;13
31;15
31;18
32;0
32;1
32;2
32;5
32;6
32;107
32;14
32;46
33;227
34;7
34;9
34;11
34;12
34;19
34;23
35;126
36;33
36;130
36;14
36;23
37;7
37;9
37;11
37;335
37;20
37;29
38;345
39;352
39;9
39;19
39;7
41;0
41;1
41;2
41;3
41;4
41;7
41;9
41;39
41;19
41;22
42;0
42;1
42;2
42;5
42;40
42;29
43;25
43;10
43;26
43;22
44;7
44;9
44;11
44;12
44;143
44;23
44;25
44;30
45;225
45;139
47;7
47;10
47;13
47;15
47;17
47;18
47;21
48;0
48;1
48;2
48;3
48;4
48;13
48;15
48;18
48;22
49;0
49;1
49;2
49;3
49;4
49;51
49;22
49;100
50;105
51;181
52;137
52;262
52;351
53;6
53;7
53;8
53;299
53;14
53;50
53;54
53;63
54;58
54;62
56;258
56;38
56;6
56;7
56;8
56;9
56;11
56;12
56;271
56;16
56;55
56;24
56;29
58;80
58;194
58;197
60;7
60;9
60;11
60;12
60;23
60;29
61;187
65;25
65;10
65;30
65;337
66;33
66;229
66;30
67;0
67;1
67;164
67;37
67;7
67;9
67;74
67;11
67;20
67;347
67;29
68;6
68;7
68;8
68;9
68;170
68;11
68;12
68;13
68;16
68;17
68;22
68;25
68;26
68;28
69;92
70;68
70;6
70;7
70;8
70;9
70;11
70;12
70;13
70;16
70;17
70;50
70;22
70;25
70;26
70;28
72;33
72;66
72;8
72;11
72;77
72;241
72;83
72;30
73;193
75;117
76;163
76;7
76;9
76;11
76;12
76;54
76;23
76;58
76;62
77;201
78;0
78;1
78;67
78;37
78;7
78;8
78;9
78;74
78;11
78;29
78;20
78;202
78;133
79;68
79;6
79;7
79;8
79;9
79;11
79;12
79;13
79;15
79;16
79;17
79;18
79;52
79;22
79;25
79;26
79;28
80;84
81;16
81;68
81;22
81;6
81;7
81;8
81;9
81;11
81;12
81;13
81;76
81;17
81;54
81;23
81;25
81;26
81;28
81;58
81;62
82;171
83;255
84;364
85;7
85;82
85;13
85;17
85;146
85;22
85;25
85;26
85;28
86;184
86;218
87;19
87;39
87;9
87;7
87;13
87;15
87;18
87;147
87;52
88;33
88;66
88;7
88;72
88;9
88;11
88;77
88;8
88;83
88;30
88;95
89;75
89;45
89;15
91;7
91;9
91;71
91;13
91;15
91;17
91;18
91;27
92;360
93;0
93;1
93;2
93;3
93;4
93;13
93;15
93;48
93;49
93;18
93;51
93;22
94;17
94;83
94;13
94;158
94;7
95;112
96;230
96;73
96;10
96;13
96;15
96;18
96;116
96;21
96;59
96;74
97;86
99;11
99;7
99;9
99;75
99;12
99;45
99;15
99;23
100;140
101;30
101;33
101;66
101;161
101;72
101;73
101;10
101;11
101;77
101;15
101;13
101;8
101;18
101;83
101;21
101;59
101;190
102;75
102;212
102;29
103;286
106;80
106;68
106;70
106;6
106;7
106;8
106;9
106;11
106;12
106;13
106;16
106;17
106;50
106;22
106;176
106;25
106;58
106;28
106;26
107;248
108;32
108;0
108;2
108;1
108;5
108;6
108;359
108;107
108;205
108;14
108;269
108;82
108;46
108;151
110;0
110;1
110;2
110;131
110;5
110;40
110;42
110;18
110;19
110;29
111;361
112;122
113;35
113;7
113;9
113;109
113;22
113;55
113;25
113;90
114;228
115;0
115;1
115;67
115;37
115;7
115;8
115;9
115;74
115;11
115;78
115;207
115;50
115;20
115;105
115;29
116;204
118;0
118;1
118;2
118;3
118;4
118;64
118;111
118;22
119;32
119;0
119;2
119;5
119;6
119;1
119;107
119;108
119;13
119;14
119;17
119;82
119;46
119;22
119;7
119;25
119;26
119;28
119;85
120;0
120;1
120;2
120;5
120;40
120;42
120;343
120;29
123;97
123;86
123;71
124;0
124;1
124;2
124;3
124;4
124;64
124;236
124;208
124;104
124;22
125;16
125;68
125;70
125;6
125;7
125;8
125;9
125;11
125;12
125;13
125;80
125;17
125;50
125;22
125;25
125;26
125;28
125;58
127;6
127;7
127;8
127;9
127;11
127;12
127;13
127;15
127;16
127;17
127;22
127;23
127;25
127;26
127;28
127;45
127;50
127;58
127;68
127;70
127;75
127;80
127;99
127;106
127;245
129;80
129;58
129;285
129;86
130;224
132;0
132;1
132;2
132;3
132;4
132;118
132;33
132;64
132;130
132;14
132;111
132;22
132;23
132;36
132;313
134;57
134;107
135;7
135;73
135;10
135;13
135;15
135;17
135;18
135;21
135;59
136;65
136;10
136;122
136;30
136;25
138;0
138;1
138;2
138;3
138;4
138;45
138;13
138;48
138;49
138;18
138;51
138;22
138;15
138;93
138;191
139;156
142;69
142;7
142;9
142;11
142;12
142;60
142;23
142;92
142;29
143;150
144;8
144;103
144;6
144;7
145;57
145;226
145;107
145;134
147;259
148;74
148;71
149;0
149;1
149;2
149;3
149;4
149;69
149;64
149;128
149;22
150;231
152;128
152;147
153;105
153;150
153;321
154;104
154;33
154;235
154;23
155;97
155;90
155;123
155;86
155;71
157;0
157;1
157;2
157;5
157;40
157;42
157;300
157;128
157;120
157;29
159;135
159;73
159;10
159;7
159;13
159;15
159;17
159;18
159;21
159;151
159;59
160;0
160;1
160;2
160;5
160;38
160;7
160;40
160;9
160;42
160;11
160;12
160;157
160;16
160;8
160;128
160;24
160;120
160;6
160;29
162;11
162;134
162;7
162;9
162;107
162;145
162;20
162;57
164;289
165;0
165;1
165;2
165;3
165;4
165;69
165;64
165;128
165;104
165;149
165;22
165;124
166;356
166;62
167;6
167;7
167;8
167;10
167;43
167;144
167;22
167;25
167;26
167;103
168;96
168;33
168;66
168;101
168;161
168;72
168;73
168;10
168;11
168;13
168;77
168;15
168;8
168;18
168;83
168;116
168;21
168;59
168;74
168;30
169;105
169;50
169;54
169;58
169;62
172;0
172;1
172;2
172;3
172;10
172;213
172;61
173;30
173;33
173;66
173;101
173;161
173;72
173;73
173;10
173;11
173;13
173;77
173;15
173;8
173;18
173;83
173;21
173;59
173;158
174;0
174;1
174;67
174;37
174;7
174;8
174;9
174;74
174;11
174;78
174;61
174;50
174;115
174;20
174;342
174;105
174;29
175;68
175;70
175;6
175;7
175;8
175;9
175;11
175;12
175;13
175;16
175;17
175;50
175;22
175;25
175;121
175;26
175;28
177;128
177;6
177;7
177;8
177;14
177;50
177;308
177;53
177;54
177;63
178;86
178;8
178;11
178;211
178;22
178;25
178;26
180;198
182;11
182;9
182;19
182;20
182;7
185;280
186;160
186;0
186;2
186;5
186;38
186;1
186;40
186;9
186;42
186;11
186;12
186;29
186;16
186;8
186;128
186;24
186;7
186;120
186;6
186;156
186;157
189;0
189;1
189;2
189;3
189;4
189;146
189;7
189;64
189;13
189;17
189;82
189;85
189;22
189;25
189;26
189;28
192;317
193;362
194;215
195;71
195;13
195;15
195;17
195;18
195;51
195;181
195;27
196;284
199;65
199;136
199;10
199;25
199;122
199;30
200;105
200;50
200;197
203;33
203;66
203;141
203;30
206;6
206;7
206;136
206;9
206;10
206;11
206;12
206;13
206;15
206;16
206;17
206;22
206;23
206;25
206;26
206;28
206;30
206;45
206;8
206;50
206;58
206;65
206;68
206;70
206;75
206;80
206;99
206;106
206;122
206;127
207;221
208;292
209;8
209;10
209;11
209;13
209;15
209;18
209;21
209;30
209;33
209;168
209;71
209;59
209;66
209;161
209;72
209;73
209;74
209;77
209;83
209;96
209;101
209;116
209;249
210;0
210;1
210;2
210;3
210;4
210;105
210;138
210;45
210;13
210;48
210;49
210;18
210;51
210;22
210;15
210;93
210;191
212;325
214;0
214;1
214;2
214;3
214;8
214;10
214;11
214;13
214;15
214;18
214;21
214;30
214;33
214;172
214;173
214;158
214;59
214;61
214;66
214;161
214;72
214;73
214;77
214;83
214;213
214;101
216;0
216;1
216;2
216;196
216;5
216;40
216;105
216;141
216;232
216;50
216;57
219;6
219;135
219;8
219;9
219;10
219;11
219;12
219;13
219;15
219;16
219;17
219;18
219;21
219;22
219;151
219;25
219;26
219;28
219;159
219;7
219;52
219;59
219;68
219;73
219;79
220;0
220;1
220;2
220;3
220;4
220;6
220;7
220;8
220;9
220;11
220;12
220;13
220;16
220;17
220;22
220;25
220;26
220;28
220;50
220;58
220;64
220;68
220;70
220;80
220;208
220;104
220;124
220;125
222;328
222;193
223;17
223;180
223;13
223;198
223;7
224;326
227;288
230;315
233;176
233;9
233;19
233;39
233;7
234;51
234;268
234;109
234;181
239;33
239;66
239;203
239;141
239;86
239;184
239;218
239;30
240;96
240;230
240;15
240;73
240;74
240;109
240;10
240;13
240;18
240;51
240;116
240;181
240;59
240;234
240;21
242;146
242;7
242;171
242;13
242;17
242;82
242;85
242;22
242;25
242;26
242;28
243;97
243;231
243;363
243;86
243;71
243;123
244;0
244;1
244;2
244;196
244;5
244;7
244;40
244;242
244;171
244;141
244;13
244;17
244;146
244;82
244;22
244;57
244;25
244;26
244;28
244;85
245;309
246;96
246;290
246;230
246;73
246;74
246;13
246;109
246;15
246;240
246;18
246;51
246;116
246;181
246;212
246;59
246;10
246;234
246;21
247;0
247;1
247;2
247;196
247;5
247;71
247;40
247;74
247;141
247;148
247;57
248;346
249;251
250;0
250;1
250;2
250;5
250;7
250;128
250;141
250;17
250;146
250;22
250;25
250;26
250;28
250;40
250;171
250;57
250;196
250;13
250;82
250;85
250;242
250;244
252;249
252;114
252;251
252;228
253;17
253;7
253;180
253;13
253;349
254;59
254;166
254;62
256;65
256;199
256;136
256;10
256;18
256;19
256;185
256;25
256;122
256;30
257;224
257;105
257;50
261;0
261;1
261;2
261;131
261;5
261;10
261;13
261;15
261;18
261;19
261;21
261;29
261;40
261;42
261;51
261;181
261;59
261;73
261;74
261;96
261;230
261;234
261;109
261;110
261;240
261;116
263;0
263;1
263;2
263;196
263;5
263;71
263;40
263;74
263;141
263;275
263;148
263;247
263;57
264;0
264;1
264;2
264;3
264;4
264;6
264;7
264;8
264;9
264;11
264;12
264;13
264;16
264;17
264;22
264;25
264;26
264;28
264;50
264;58
264;64
264;68
264;70
264;80
264;220
264;208
264;104
264;107
264;248
264;124
264;125
265;0
265;1
265;2
265;3
265;4
265;69
265;64
265;128
265;149
265;22
266;37
266;7
266;9
266;11
266;143
266;20
266;150
266;29
267;171
267;10
267;43
267;82
267;22
267;25
267;26
268;281
270;161
271;302
272;144
272;194
272;197
272;6
272;103
272;8
272;7
272;80
272;58
273;0
273;1
273;2
273;5
273;198
273;40
273;42
273;157
273;128
273;180
273;120
273;29
274;283
275;279
276;241
276;278
277;160
277;0
277;2
277;5
277;38
277;1
277;40
277;9
277;42
277;11
277;12
277;29
277;16
277;8
277;128
277;24
277;7
277;120
277;6
277;156
277;157
278;291
281;311
282;40
282;201
282;77
287;128
287;6
287;7
287;8
287;204
287;14
287;177
287;50
287;53
287;54
287;63
292;319
293;33
293;66
293;7
293;72
293;9
293;11
293;77
293;205
293;8
293;83
293;88
293;30
293;95
294;146
294;7
294;13
294;17
294;82
294;85
294;22
294;25
294;26
294;28
295;6
295;7
295;8
295;9
295;11
295;12
295;13
295;15
295;16
295;17
295;18
295;19
295;22
295;23
295;25
295;26
295;28
295;39
295;52
295;54
295;58
295;62
295;68
295;76
295;81
295;87
295;147
296;0
296;1
296;2
296;3
296;5
296;8
296;10
296;11
296;13
296;15
296;18
296;131
296;21
296;29
296;158
296;33
296;40
296;42
296;172
296;173
296;30
296;59
296;61
296;66
296;161
296;72
296;73
296;77
296;83
296;213
296;214
296;101
296;110
296;19
298;32
298;0
298;2
298;5
298;6
298;1
298;202
298;107
298;108
298;205
298;14
298;269
298;82
298;46
298;151
301;249
301;251
301;286
303;6
303;135
303;8
303;9
303;10
303;11
303;12
303;13
303;15
303;16
303;17
303;18
303;21
303;22
303;151
303;25
303;26
303;28
303;159
303;7
303;52
303;59
303;68
303;73
303;79
303;219
303;230
304;260
304;158
305;281
305;166
305;62
307;32
307;0
307;2
307;5
307;262
307;1
307;137
307;298
307;107
307;108
307;205
307;14
307;269
307;82
307;52
307;46
307;151
307;6
307;202
309;331
310;187
310;111
312;0
312;1
312;2
312;3
312;4
312;69
312;13
312;15
312;48
312;18
312;22
312;92
314;98
314;10
314;43
314;22
314;25
314;26
316;0
316;1
316;67
316;164
316;229
316;7
316;9
316;74
316;11
316;20
316;29
316;37
318;280
318;185
318;292
318;327
320;192
320;0
320;2
320;5
320;1
320;40
320;42
320;317
320;120
320;29
323;68
323;6
323;7
323;8
323;9
323;11
323;12
323;13
323;79
323;16
323;17
323;18
323;52
323;22
323;25
323;26
323;15
323;28
323;30
324;35
324;22
324;7
324;9
324;109
324;113
324;291
324;278
324;55
324;25
324;90
329;198
329;7
329;13
329;17
329;180
329;90
329;223
330;299
330;117
332;33
332;66
332;166
332;7
332;72
332;9
332;11
332;77
332;8
332;83
332;30
332;88
332;62
332;95
333;0
333;1
333;2
333;3
333;4
333;7
333;64
333;13
333;17
333;146
333;82
333;22
333;279
333;25
333;26
333;28
333;189
333;85
334;99
334;7
334;9
334;11
334;204
334;45
334;12
334;15
334;75
334;116
334;23
336;35
336;171
336;109
336;22
336;55
336;25
336;90
338;256
338;65
338;325
338;199
338;136
338;10
338;18
338;19
338;25
338;185
338;122
338;30
339;224
339;257
339;193
339;328
339;105
339;50
339;222
340;55
344;97
344;123
344;198
344;7
344;71
344;13
344;17
344;180
344;86
344;90
344;155
344;223
348;64
348;135
348;73
348;10
348;7
348;13
348;15
348;17
348;18
348;21
348;59
350;59
350;221
350;207
353;0
353;1
353;2
353;5
353;6
353;7
353;8
353;9
353;128
353;11
353;12
353;16
353;24
353;156
353;157
353;160
353;38
353;40
353;42
353;29
353;50
353;186
353;105
353;120
354;126
354;286
354;103
355;0
355;1
355;2
355;3
355;4
355;7
355;10
355;13
355;15
355;48
355;17
355;18
355;21
355;22
355;47
358;0
358;1
358;2
358;3
358;4
358;71
358;13
358;15
358;48
358;49
358;18
358;51
358;22
358;93
